PLATE 2.7 3.5 PR OL 6H RT 142,6083831,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8045.70,4022.85,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,6838.85,
PLATE 2.7 3.5 PR OL 8H RT 169,6083832,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,7671.30,3835.65,Christian Healthcare Ministries,Christian Healthcare Ministries,3835.65,,,,,,,percent of total billed charges,2761.67,6520.60,
PLATE 2.7 3.5 PRX OL 2H LT 73,6083824,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,6501.30,3250.65,North Central Secure Treatment Unit,North Central Secure Treatment Unit,2340.47,,,,,,,percent of total billed charges,2340.47,5526.10,
PLATE 2.7 3.5 PRX OL 2H LT 73,6083824,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,6501.30,3250.65,Blue Cross Blue Shield,Capital - Special Network Rates,1590.22,,,,,,,percent of total billed charges,1.00,5526.10,
PLATE 2.7 3.5 PRX OL 2H LT 73,6083824,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,6501.30,3250.65,Wyoming Seminary,Wyoming Seminary,4550.91,,,,,,,percent of total billed charges,1.00,5526.10,
PLATE 2.7 3.5 PRX OL 2H LT 73,6083825,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,7152.60,3576.30,Multiplan,Multiplan/Private Health Care System,6079.71,,,,,,,percent of total billed charges,1.00,6079.71,
PLATE 2.7 3.5 PRX OL 2H LT 90,6083833,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,7312.50,3656.25,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,6215.63,
PLATE 2.7 3.5 PRX OL 2H LT 90,6083833,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,7312.50,3656.25,United Healthcare,United Healthcare - Client Specific Rate,3729.38,,,,,,,percent of total billed charges,1.00,6215.63,
PLATE 2.7 3.5 PRX OL 2H LT 90,6083834,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8045.70,4022.85,Aetna,First Health Network,5269.93,,,,,,,percent of total billed charges,1.00,6838.85,
PLATE 2.7 3.5 PRX OL 2H LT 90,6083834,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8045.70,4022.85,Cigna,Cigna,3450.00,,,,,,,percent of total billed charges,1.00,6838.85,
PLATE 2.7 3.5 PRX OL 2H LT 90,6083834,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8045.70,4022.85,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,6838.85,
PLATE 2.7 3.5 PRX OL 2H RT 73,6083822,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,6501.30,3250.65,Multiplan,Beech Street,5526.10,,,,,,,percent of total billed charges,1.00,5526.10,
PLATE 2.7 3.5 PRX OL 2H RT 90,6083826,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,7312.50,3656.25,Congregation of the Sister Servants,Congregation of the Sister Servants,6215.63,,,,,,,percent of total billed charges,1.00,6215.63,
PLATE 2.7 3.5 PRX OL 2H RT 90,6083827,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8045.70,4022.85,Aetna,First Health Network,5269.93,,,,,,,percent of total billed charges,2896.45,6838.85,
PLATE 2.7 3.5 PRX OL 2H RT 90,6083827,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8045.70,4022.85,Intergroup Services,Intergroup Services,6838.85,,,,,,,percent of total billed charges,2896.45,6838.85,
PLATE 2.7 3.5 PRX OL 2H RT 90,6083827,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8045.70,4022.85,Wyoming Seminary,Wyoming Seminary,5631.99,,,,,,,percent of total billed charges,2896.45,6838.85,
PLATE 2.7 3.5 PRX OL 2H RT 90,6083827,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8045.70,4022.85,Shepard International Health Care,Shepard International Health Care - Allegheny International,4022.85,,,,,,,percent of total billed charges,1.00,6838.85,
PLATE 2.7 3.5 TI LCP 3H LT 77,6083914,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4277.13,2138.56,Multiplan,Multiplan/Private Health Care System,3635.56,,,,,,,percent of total billed charges,1539.77,3635.56,
PLATE 2.7 3.5 TI LCP 3H LT 77,6083914,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4277.13,2138.56,Wyoming Seminary,Wyoming Seminary,2993.99,,,,,,,percent of total billed charges,1.00,3635.56,
PLATE 2.7 3.5 TI LCP 3H RT 77,6083913,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4277.13,2138.56,Shepard International Health Care,Shepard International Health Care - Allegheny International,2138.56,,,,,,,percent of total billed charges,1539.77,3635.56,
PLATE 2.7 3.5 TI LCP 4H LT 90,6083916,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4345.77,2172.89,Shepard International Health Care,Shepard International Health Care - Allegheny International,2172.89,,,,,,,percent of total billed charges,1.00,3693.90,
PLATE 2.7 3.5 TI LCP 5H RT 103,6083917,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4405.83,2202.92,Aetna,Aetna,2061.93,,,,,,,percent of total billed charges,1.00,3744.96,
PLATE 2.7 3.5 TI LCP 5H RT 99,6083935,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4259.97,2129.99,United Healthcare,United Healthcare - Client Specific Rate,2172.58,,,,,,,percent of total billed charges,1.00,3620.97,
PLATE 2.7 3.5 TI LCP 6H LT 112,6083938,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4324.32,2162.16,Aetna,First Health Network,2832.43,,,,,,,percent of total billed charges,1556.76,3675.67,
PLATE 2.7 3.5 TI LCP 6H LT 112,6083938,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4324.32,2162.16,Multiplan,Multiplan/Private Health Care System,3675.67,,,,,,,percent of total billed charges,1556.76,3675.67,
PLATE 2.7 3.5 TI LCP 6H LT 112,6083938,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4324.32,2162.16,Cigna,Cigna,1854.27,,,,,,,percent of total billed charges,1.00,3675.67,
PLATE 2.7 3.5 TI LCP 6H LT 116,6083920,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4474.47,2237.24,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,3803.30,
PLATE 2.7 3.5 TI LCP 6H RT 116,6083919,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4474.47,2237.24,Blue Cross Blue Shield,Capital - Enhanced Network Rates,1563.83,,,,,,,percent of total billed charges,1.00,3803.30,
PLATE 2.7 3.5 TI LCP 6H RT 116,6083919,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4474.47,2237.24,Multiplan,Beech Street,3803.30,,,,,,,percent of total billed charges,1.00,3803.30,
PLATE 2.7 3.5 TI LCP 7H LT 125,6083940,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4384.38,2192.19,UPMC For You,UPMC For You - Managed Medicaid,1753.75,,,,,,,percent of total billed charges,1.00,3726.72,Paid In Addition Excess of Threshold
PLATE 2.7 3.5 TI LCP 7H RT 129,6083921,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4534.53,2267.26,Wyoming Seminary,Wyoming Seminary,3174.17,,,,,,,percent of total billed charges,1632.43,3854.35,
PLATE 2.7 3.5 TI LCP 9H LT 151,6083942,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4603.17,2301.58,Christian Healthcare Ministries,Christian Healthcare Ministries,2301.58,,,,,,,percent of total billed charges,1657.14,3912.69,
PLATE 2.7 3.5 TI LCP 9H LT 151,6083942,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,Multiplan,Multiplan/Private Health Care System,3912.69,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H LT 151,6083942,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,United Healthcare,United Healthcare - Client Specific Rate,2347.62,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 151,6083941,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4603.17,2301.58,Christian Healthcare Ministries,Christian Healthcare Ministries,2301.58,,,,,,,percent of total billed charges,1657.14,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 151,6083941,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,Blue Cross Blue Shield,Capital - Basic Network Rates,1964.63,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 151,6083941,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,Multiplan,Beech Street,3912.69,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 151,6083941,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,Multiplan,Multiplan/Private Health Care System,3912.69,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 151,6083941,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4603.17,2301.58,Shepard International Health Care,Shepard International Health Care - Allegheny International,2301.58,,,,,,,percent of total billed charges,1.00,3912.69,
PLATE 2.7 3.5 TI LCP 9H RT 155,6083923,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4603.17,2301.58,Aetna,First Health Network,3015.08,,,,,,,percent of total billed charges,1657.14,3912.69,
PLATE 2.7 3.5 TILCP 11H LT 177,6083944,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4671.81,2335.91,Wyoming Seminary,Wyoming Seminary,3270.27,,,,,,,percent of total billed charges,1681.85,3971.04,
PLATE 2.7 3.5 TILCP 11H LT 181,6083926,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4671.81,2335.91,Multiplan,Multiplan/Private Health Care System,3971.04,,,,,,,percent of total billed charges,1.00,3971.04,
PLATE 2.7 3.5 TILCP 11H RT 181,6083925,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4671.81,2335.91,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,3971.04,
PLATE 2.7 3.5 TILCP 13H LT 203,6083946,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4869.15,2434.57,Wyoming Seminary,Wyoming Seminary,3408.40,,,,,,,percent of total billed charges,1.00,4138.78,
PLATE 2.7 3.5 TILCP 13H LT 207,6083928,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4736.16,2368.08,Intergroup Services,Intergroup Services,4025.74,,,,,,,percent of total billed charges,1.00,4025.74,
PLATE 2.7 3.5 TILCP 13H LT 207,6083928,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4736.16,2368.08,North Central Secure Treatment Unit,North Central Secure Treatment Unit,1705.02,,,,,,,percent of total billed charges,1.00,4025.74,
PLATE 2.7 3.5 TILCP 13H LT 207,6083928,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4736.16,2368.08,Shepard International Health Care,Shepard International Health Care - Allegheny International,2368.08,,,,,,,percent of total billed charges,1.00,4025.74,
PLATE 2.7 3.5 TILCP 13H RT 203,6083945,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4869.15,2434.57,Integrated Health Plan,Integrated Health Plan,2921.49,,,,,,,percent of total billed charges,1752.89,4138.78,
PLATE 2.7 3.5 TILCP 13H RT 207,6083927,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4736.16,2368.08,United Healthcare,United Healthcare - Managed Medicaid,1.47,,,,,,,fee schedule,1.00,4025.74,
PLATE 2.7 3.5 TILCP 15H LT 229,6083948,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4942.08,2471.04,UPMC For You,UPMC For You - Managed Medicaid,1976.83,,,,,,,percent of total billed charges,1.00,4200.77,Paid In Addition Excess of Threshold
PLATE 2.7 3.5 TILCP 15H LT 233,6083930,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4796.22,2398.11,Shepard International Health Care,Shepard International Health Care - Allegheny International,2398.11,,,,,,,percent of total billed charges,1.00,4076.79,
PLATE 2.7 3.5 TILCP 15H RT 233,6083929,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4796.22,2398.11,Cigna,Cigna,2056.62,,,,,,,percent of total billed charges,1.00,4076.79,
PLATE 2.7 3.5 XA PR 10H LT 184,6083852,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8412.30,4206.15,Multiplan,Multiplan/Private Health Care System,7150.45,,,,,,,percent of total billed charges,1.00,7150.45,
PLATE 2.7 3.5 XA PR 10H LT 184,6083852,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8412.30,4206.15,United Healthcare,United Healthcare - All Payer Rate,3709.82,,,,,,,percent of total billed charges,1.00,7150.45,
PLATE 2.7 3.5 XA PR 10H LT 184,6083852,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8412.30,4206.15,United Healthcare,United Healthcare - Client Specific Rate,4290.27,,,,,,,percent of total billed charges,1.00,7150.45,
PLATE 2.7 3.5 XA PR 10H LT 184,6083853,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8399.82,4199.91,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,7139.85,
PLATE 2.7 3.5 XA PR 12H RT 211,6083846,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8412.30,4206.15,Blue Cross Blue Shield,Capital - Enhanced Network Rates,2940.10,,,,,,,percent of total billed charges,1.00,7150.45,
PLATE 2.7 3.5 XA PR 12H RT 211,6083847,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8399.82,4199.91,North Central Secure Treatment Unit,North Central Secure Treatment Unit,3023.94,,,,,,,percent of total billed charges,1.00,7139.85,
PLATE 2.7 3.5 XAR PR 6H LT 131,6083848,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8412.30,4206.15,Congregation of the Sister Servants,Congregation of the Sister Servants,7150.45,,,,,,,percent of total billed charges,3028.43,7150.45,
PLATE 2.7 3.5 XAR PR 6H LT 131,6083848,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8412.30,4206.15,United Healthcare,United Healthcare - Client Specific Rate,4290.27,,,,,,,percent of total billed charges,1.00,7150.45,
PLATE 2.7 3.5 XAR PR 6H LT 131,6083849,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8399.82,4199.91,Multiplan,Multiplan/Private Health Care System,7139.85,,,,,,,percent of total billed charges,1.00,7139.85,
PLATE 2.7 3.5 XAR PR 6H RT 131,6083841,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8399.82,4199.91,Aetna,First Health Network,5501.88,,,,,,,percent of total billed charges,3023.94,7139.85,
PLATE 2.7 3.5 XAR PR 6H RT 131,6083841,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8399.82,4199.91,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,7139.85,
PLATE 2.7 3.5 XAR PR 8H LT 157,6083851,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,8399.82,4199.91,Integrated Health Plan,Integrated Health Plan,5039.89,,,,,,,percent of total billed charges,3023.94,7139.85,
PLATE 2.7 3.5 XAR PR 8H LT 157,6083851,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,8399.82,4199.91,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,7139.85,
PLATE 2.7 LAT DIS  3 HOLE LT.,6054718,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4130.10,2065.05,Congregation of the Sister Servants,Congregation of the Sister Servants,3510.59,,,,,,,percent of total billed charges,1.00,3510.59,
PLATE 2.7 LAT DIST  6 HOLE RT.,6054723,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4325.10,2162.55,Blue Cross Blue Shield,Capital - Special Network Rates,1057.92,,,,,,,percent of total billed charges,1.00,3676.34,
PLATE 2.7 LAT DIST 4 HOLE LT.,6054720,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4204.20,2102.10,Blue Cross Blue Shield,Capital - Special Network Rates,1028.35,,,,,,,percent of total billed charges,1.00,3573.57,
PLATE 2.7 LAT DIST 4 HOLE LT.,6054720,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4204.20,2102.10,Cigna,Cigna,1802.76,,,,,,,percent of total billed charges,1.00,3573.57,
PLATE 2.7 LAT DIST 5 HOLE LT.,6054722,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4258.80,2129.40,United Healthcare,United Healthcare - All Payer Rate,1878.13,,,,,,,percent of total billed charges,1.00,3619.98,
PLATE 2.7 LAT DIST 7 HOLE RT.,6054725,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4383.60,2191.80,Shepard International Health Care,Shepard International Health Care - Allegheny International,2191.80,,,,,,,percent of total billed charges,1578.10,3726.06,
PLATE 2.7 LAT DIST 7 HOLE RT.,6054725,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4383.60,2191.80,UPMC For You,UPMC For You - Managed Medicaid,1753.44,,,,,,,percent of total billed charges,1.00,3726.06,Paid In Addition Excess of Threshold
PLATE 2.7 LAT DIST 9 HOLE LT,6054728,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4602.00,2301.00,Aetna,First Health Network,3014.31,,,,,,,percent of total billed charges,1.00,3911.70,
PLATE 2.7 LAT DIST 9 HOLE LT,6054728,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4602.00,2301.00,United Healthcare,United Healthcare - CHIP - Managed Medicare,2.50,,,,,,,fee schedule,1.00,3911.70,
PLATE 2.7 LAT DIST 9 HOLE RT.,6054727,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4602.00,2301.00,Multiplan,Beech Street,3911.70,,,,,,,percent of total billed charges,1656.72,3911.70,
PLATE 2.7 LAT DIST 9 HOLE RT.,6054727,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4602.00,2301.00,Cigna,Cigna,1973.34,,,,,,,percent of total billed charges,1.00,3911.70,
PLATE 2.7 LAT DIST 9 HOLE RT.,6054727,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4602.00,2301.00,Medicaid,Medicaid,1.00,,,,,,,fee schedule,1.00,3911.70,
PLATE 2.7 LCP T  2/ 4 HOLE,6054712,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4758.00,2379.00,Wyoming Seminary,Wyoming Seminary,3330.60,,,,,,,percent of total billed charges,1712.88,4044.30,
PLATE 2.7 LCP T  2/ 4 HOLE,6054712,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4758.00,2379.00,Blue Cross Blue Shield,Capital - Special Network Rates,1163.81,,,,,,,percent of total billed charges,1.00,4044.30,
PLATE 2.7 LCP T  2/ 4 HOLE,6054712,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,4758.00,2379.00,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,4044.30,
PLATE 2.7/3.5MM VA-LCP ANTEROL,6085673,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,12975.30,6487.65,Intergroup Services,Intergroup Services,11029.00,,,,,,,percent of total billed charges,4671.11,11029.00,
PLATE 2.7/3.5MM VA-LCP ANTEROL,6085675,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,14480.70,7240.35,UPMC For You,UPMC For You - Managed Medicaid,5792.28,,,,,,,percent of total billed charges,1.00,12308.60,Paid In Addition Excess of Threshold
PLATE 2.7/3.5MM VA-LCP MED DIS,6085664,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,10413.00,5206.50,Congregation of the Sister Servants,Congregation of the Sister Servants,8851.05,,,,,,,percent of total billed charges,3748.68,8851.05,
PLATE 2.7/3.5MM VA-LCP MED DIS,6085665,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10413.00,5206.50,Geisinger Family Plan,Geisinger Family Plan - Managed Medicaid,1.00,,,,,,,fee schedule,1.00,8851.05,
PLATE 2.7/3.5MM VA-LCP MED DIS,6085666,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,10530.00,5265.00,Shepard International Health Care,Shepard International Health Care - Allegheny International,5265.00,,,,,,,percent of total billed charges,3790.80,8950.50,
PLATE 2.7/3.5MM VA-LCP MED DIS,6085666,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10530.00,5265.00,Aetna,First Health Network,6897.15,,,,,,,percent of total billed charges,1.00,8950.50,
PLATE 2.7/3.5MM VA-LCP MED DIS,6085666,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10530.00,5265.00,UPMC For You,UPMC For You - Managed Medicaid,4212.00,,,,,,,percent of total billed charges,1.00,8950.50,Paid In Addition Excess of Threshold
PLATE 2.7/3.5MM VA-LCP MED DIS,6085668,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10639.20,5319.60,Aetna,Aetna,4979.15,,,,,,,percent of total billed charges,1.00,9043.32,
PLATE 2.7MM 4 H,213457,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1293.50,646.75,Christian Healthcare Ministries,Christian Healthcare Ministries,646.75,,,,,,,percent of total billed charges,465.66,1099.47,
PLATE 2.7MM VA-LCP DIST TIBIA,6085677,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5963.10,2981.55,Aetna,Aetna,2790.73,,,,,,,percent of total billed charges,1.00,5068.64,
PLATE 2.7MM VA-LCP DIST TIBIA,6085677,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5963.10,2981.55,Blue Cross Blue Shield,Capital - Basic Network Rates,2545.05,,,,,,,percent of total billed charges,1.00,5068.64,
PLATE 2.7MM VA-LCP LAT DISTAL,6085681,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,5978.70,2989.35,Integrated Health Plan,Integrated Health Plan,3587.22,,,,,,,percent of total billed charges,2152.33,5081.90,
PLATE 2.7MM VA-LCP LAT DISTAL,6085681,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,5978.70,2989.35,AmeriHealth,AmeriHealth Cartias - Managed Medicaid,1.15,,,,,,,fee schedule,1.00,5081.90,
PLATE 20MM CEN HOLE,131970,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,2762.50,1381.25,Congregation of the Sister Servants,Congregation of the Sister Servants,2348.13,,,,,,,percent of total billed charges,1.00,2348.13,
PLATE 2140002 OLIF25 2-HOLE PL,222413,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,36498.80,18249.40,Aetna,First Health Network,23906.71,,,,,,,percent of total billed charges,13139.57,31023.98,
PLATE 2140002 OLIF25 2-HOLE PL,222413,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,36498.80,18249.40,Multiplan,Beech Street,31023.98,,,,,,,percent of total billed charges,1.00,31023.98,
PLATE 2140002 OLIF25 2-HOLE PL,222413,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,36498.80,18249.40,UPMC For You,UPMC For You - Managed Medicaid,14599.52,,,,,,,percent of total billed charges,1.00,31023.98,Paid In Addition Excess of Threshold
PLATE 239.954S,6054765,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,10233.60,5116.80,Shepard International Health Care,Shepard International Health Care - Allegheny International,5116.80,,,,,,,percent of total billed charges,3684.10,8698.56,
PLATE 239.954S,6054765,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10233.60,5116.80,Aetna,First Health Network,6703.01,,,,,,,percent of total billed charges,1.00,8698.56,
PLATE 239.954S,6054765,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,10233.60,5116.80,Multiplan,Beech Street,8698.56,,,,,,,percent of total billed charges,1.00,8698.56,
PLATE 239.956,6054767,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,9426.30,4713.15,Aetna,First Health Network,6174.23,,,,,,,percent of total billed charges,3393.47,8012.35,
PLATE 239.958,6054768,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,9539.40,4769.70,Aetna,Aetna,4464.44,,,,,,,percent of total billed charges,1.00,8108.49,
PLATE 239.958,6054768,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,9539.40,4769.70,Wyoming Seminary,Wyoming Seminary,6677.58,,,,,,,percent of total billed charges,1.00,8108.49,
PLATE 28MM XCON 188341028,6036186,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2925.00,1462.50,Multiplan,Beech Street,2486.25,,,,,,,percent of total billed charges,1053.00,2486.25,
PLATE 28MM XCON 188341028,6036186,LOCAL,278,RC,C1713,HCPCS,,Outpatient,,,2925.00,1462.50,Blue Cross Blue Shield,Capital - Enhanced Network Rates,1022.29,,,,,,,percent of total billed charges,1.00,2486.25,
PLATE 2MM 24 H STR CMF,213366,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,4816.50,2408.25,Intergroup Services,Intergroup Services,4094.03,,,,,,,percent of total billed charges,1733.94,4094.03,
PLATE 2X 4 HL 3-D MINI SQ,6101662,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,1950.00,975.00,Christian Healthcare Ministries,Christian Healthcare Ministries,975.00,,,,,,,percent of total billed charges,702.00,1657.50,
PLATE 2X 6 HL 3-D MINI CRV SQ,6101665,LOCAL,278,RC,C1713,HCPCS,,Inpatient,,,2203.50,1101.75,Congregation of the Sister Servants,Congregation of the Sister Servants,1872.97,,,,,,,percent of total billed charges,793.26,1872.97,
