facility,CASE STRL FOR 4.5 MM CNDYL LOK COMPR PLT,SUP-404009,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL FOR LISS 5MM LOK SCR AND INSTR LCP GRPHC,SUP-402305,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL GRPHC FOR 3.5 MM/4.0 MM SCR,SUP-403319,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL GRPHC FOR 3.5 MM/4.0 MM SCR,SUP-403319,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],2.27,15.12,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL GRPHC FOR LISS PROX TIB PLT AND INSRT GUID,SUP-402269,CDM,C2629,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL L GRPHC FOR LOK COMPR PLT PERIARTC AIMING INSTR,SUP-402464,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL L GRPHC FOR LOK COMPR PLT PERIARTC AIMING INSTR,SUP-402464,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL L510 MM X W250 MM 3 LEV GRPHC,SUP-404011,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CIGNA [1021],CIGNA [102100],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL LCP GRPHC NONSTERILE FOR LOK PERIARTC PLT,SUP-403472,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA CHIP [138201],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL LCP MOD MINI FRAG GRPHC NONSTERILE FOR 2.0 MM,SUP-401762,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL LCP MOD MINI FRAG GRPHC NONSTERILE FOR 2.7 MM,SUP-401764,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL LCP MOD MINI FRAG GRPHC NONSTERILE FOR COMMON,SUP-401766,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL SCR RACK FOR 3.5 MM LO PROF LOK SCR,SUP-402131,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASE STRL SCR RACK FOR 3.5 MM LO PROF LOK SCR,SUP-402131,CDM,-,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASSETTE CORE IRRIGATION,SUP-417632,CDM,-,HCPCS,0272,RC,,,,both,,,210.72,84.29,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],99.04,47.00,,,,,0,31.86,170.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASSETTE CORE IRRIGATION,SUP-417632,CDM,-,HCPCS,0272,RC,,,,both,,,210.72,84.29,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],126.43,60.00,,,,,0,31.86,170.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASSETTE CORE IRRIGATION,SUP-417632,CDM,-,HCPCS,0272,RC,,,,both,,,210.72,84.29,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],121.39,57.60,,,,,0,31.86,170.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CASSETTE IRRIGATION SUCTION SONOPET IQ,SUP-486108,CDM,-,LOCAL,0272,RC,,,,both,,,1552.89,621.16,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],246.54,15.87,,,,,0,234.80,1255.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATARACT W/OUT CASSETTE,SUP-274465,CDM,C2629,HCPCS,0272,RC,,,,both,,,1324.11,529.64,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],953.36,72.00,,,,,0,200.21,1070.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATARACT W/OUT CASSETTE,SUP-274465,CDM,C2629,HCPCS,0272,RC,,,,both,,,1324.11,529.64,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],200.21,15.12,,,,,0,200.21,1070.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 120ANGLED TP SUPERCROSS,SUP-453087,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,AETNA HEALTHCARE [1004],AETNA [100400],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 120ANGLED TP SUPERCROSS,SUP-453087,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 120ANGLED TP SUPERCROSS,SUP-453087,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 45ANGLED TIP SUPERCROSS,SUP-453081,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 45ANGLED TIP SUPERCROSS,SUP-453081,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 45ANGLED TIP SUPERCROSS,SUP-453081,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 45ANGLED TIP SUPERCROSS,SUP-453081,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR [100700],11.02,73.48,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 135CM 90ANGLED TIP SUPERCROSS,SUP-453084,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 150CM 120ANGLED TP SUPERCROSS,SUP-453088,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],11.57,77.15,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 150CM 120ANGLED TP SUPERCROSS,SUP-453088,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 150CM 120ANGLED TP SUPERCROSS,SUP-453088,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,50.42,42.83,56.94,11,2.27,12.12,percent of total billed charges,,
facility,CATH .018" 150CM 45ANGLED TIP SUPERCROSS,SUP-453082,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 90CM 120ANGLED TP SUPERCROSS,SUP-453086,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,MOLINA [1382],MOLINA STAR PLUS [138200],9.28,61.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 90CM 120ANGLED TP SUPERCROSS,SUP-453086,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .018" 90CM 45ANGLED TIP SUPERCROSS,SUP-453080,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 135CM 120ANGLED TP SUPERCROSS,SUP-453099,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 135CM 45ANGLED TIP SUPERCROSS,SUP-453091,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],3.18,21.20,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 135CM 45ANGLED TIP SUPERCROSS,SUP-453091,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 135CM 90ANGLED TIP SUPERCROSS,SUP-453095,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 135CM 90ANGLED TIP SUPERCROSS,SUP-453095,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 150CM 45ANGLED TIP SUPERCROSS,SUP-453092,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 65CM 120ANGLED TP SUPERCROSS,SUP-453097,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],9.00,60.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 65CM 120ANGLED TP SUPERCROSS,SUP-453097,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],2.38,15.88,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 65CM 45ANGLED TIP SUPERCROSS,SUP-453089,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 65CM 90ANGLED TIP SUPERCROSS,SUP-453093,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 90CM 120ANGLED TP SUPERCROSS,SUP-453098,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH .035" 90CM 90ANGLED TIP SUPERCROSS,SUP-453094,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH 3.0-2.5FR L20CMX150CM .014 .016IN MIC FASTRACKER,SUP-469337,CDM,C1887,HCPCS,0272,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH 5MMX10CM VIA VASC 120CM VBJR,SUP-421430,CDM,C1874,HCPCS,0278,RC,,,,both,,,8955.23,3582.09,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],5158.86,57.60,,,,,0,1354.03,7238.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH 5MMX15CM VIA VASC 120CM VBJR,SUP-421431,CDM,C1874,HCPCS,0278,RC,,,,both,,,9895.62,3958.25,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1571.03,15.87,,,,,0,1496.22,7998.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,CATH 5MMX25CM VIA VASC 120CM VBJR,SUP-454370,CDM,C1874,HCPCS,0278,RC,,,,both,,,16281.21,6512.48,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],12562.16,77.15,,,,,0,2461.72,13160.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
