facility,Test for allergy using allergenic extract injected into skin,PX-7825001126,CDM,95024,CPT,0924,RC,,,,both,,,92,36.8,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],19.50,21.20,,,,,0,13.91,74.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using allergenic extract injected into skin,PX-7825001126,CDM,95024,CPT,0924,RC,,,,both,,,92,36.8,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],54.33,59.05,,,,,0,13.91,74.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using allergenic extract,PX-0943005080,CDM,95004,CPT,0924,RC,,,,both,,,1265,506,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],200.88,15.88,,,,,0,191.27,1022.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using allergenic extract,PX-7815001123,CDM,95004,CPT,0924,RC,,,,both,,,1265,506,AETNA HEALTHCARE [1004],AETNA [100400],759.00,60.00,,,,,0,191.27,1022.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using allergenic extract,PX-7815001123,CDM,95004,CPT,0924,RC,,,,both,,,1265,506,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],200.83,15.87,,,,,0,191.27,1022.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using allergenic extract,PX-7825001123,CDM,95004,CPT,0924,RC,,,,both,,,1265,506,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],711.52,56.24,,,,,0,191.27,1022.52,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using combination of methods with drug or biological,PX-5105195018,CDM,95018,CPT,0924,RC,,,,both,,,230,92,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],21.06,,,,,,,21.06,185.91,fee schedule,,
facility,Test for allergy using combination of methods with drug or biological,PX-7805002475,CDM,95018,CPT,0924,RC,,,,both,,,230,92,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],165.60,72.00,,,,,0,21.06,185.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using combination of methods with drug or biological,PX-7815002475,CDM,95018,CPT,0924,RC,,,,both,,,230,92,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],36.52,15.88,,,,,0,21.06,185.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using combination of methods with drug or biological,PX-7825002475,CDM,95018,CPT,0924,RC,,,,both,,,230,92,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],153.41,66.70,,,,,0,21.06,185.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using combination of methods with venom,PX-7815002474,CDM,95017,CPT,0924,RC,,,,both,,,230,92,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],34.78,15.12,,,,,0,14.48,185.91,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-0943005083,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],847.09,66.70,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-0943005083,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],714.33,56.24,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-5105195079,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],979.90,77.15,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-5105195079,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],596.90,47.00,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-5105195079,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],211.20,16.63,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-7805002473,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],201.68,15.88,,,,,0,44.73,1026.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  each additional hour,PX-7825002473,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,,,,,,,,,,44.73,1026.56,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,Test for allergy using ingested items  each additional hour,PX-7825002473,CDM,95079,CPT,0924,RC,,,,both,,,1270,508,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],44.73,,,,,,,44.73,1026.56,fee schedule,,
facility,Test for allergy using ingested items  initial 2 hours,PX-0943005082,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],444.16,15.88,,,,,0,48.81,2260.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  initial 2 hours,PX-5105195076,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],2158.09,77.15,,3046.94,3046.94,3046.94,1 through 10,48.81,2260.86,percent of total billed charges,,
facility,Test for allergy using ingested items  initial 2 hours,PX-5105195076,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],2013.84,72.00,,,,,0,48.81,2260.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  initial 2 hours,PX-5105195076,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],465.14,16.63,,,,,0,48.81,2260.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  initial 2 hours,PX-7805002472,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1611.27,57.60,,,,,0,48.81,2260.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for allergy using ingested items  initial 2 hours,PX-7825002472,CDM,95076,CPT,0924,RC,,,,both,,,2797,1118.8,CIGNA [1021],CIGNA [102100],1678.20,60.00,,,,,0,48.81,2260.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for anti-mullerian hormone,PX-1982412524,CDM,82166,CPT,0301,RC,,,,both,,,71,28.4,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],14.84,20.90,,,,,0,14.84,165.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for detecting genes associated with blood cancer,PX-1982411208,CDM,81246,CPT,0310,RC,,,,both,,,600,240,MOLINA [1382],MOLINA CHIP [138201],76.69,,Fee schedule rate ($69.72)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,69.72,432.00,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Test for detecting genes associated with blood cancer,PX-1982411862,CDM,81246,CPT,0310,RC,,,,both,,,236,94.4,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],272.33,,Fee schedule rate ($69.72)  capped at the total billed amount. Final payment is multiplied by 390.6%.,,,,0,49.32,355.78,other,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule. -PHHS Lab Panel 105% w/ STAR Plus CHIRP FY 2026.
facility,Test for detecting genes associated with colon cancer  promoter methylation analysis,PX-1982411718,CDM,81288,CPT,0310,RC,,,,both,,,296,118.4,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],139.12,47.00,,119.85,119.85,119.85,1 through 10,61.86,824.39,percent of total billed charges,,
facility,Test for detecting genes associated with colon cancer  promoter methylation analysis,PX-1982411718,CDM,81288,CPT,0310,RC,,,,both,,,296,118.4,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],177.71,,Fee schedule rate ($161.55)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,61.86,824.39,other,Outpatient  110% of Medicaid lab Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient  110% of Medicaid lab Fee Schedule. PHHS Lab Panel 110%
facility,Test for detecting genes associated with colon cancer  promoter methylation analysis,PX-1982412242,CDM,81288,LOCAL,0310,RC,,,,both,,,255,102,MOLINA [1382],MOLINA CHIP [138201],177.71,,Fee schedule rate ($161.55)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,53.30,824.39,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Test for detecting genes associated with colon cancer  promoter methylation analysis,PX-1982412566,CDM,81288,CPT,0310,RC,,,,both,,,363,145.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],261.36,72.00,,,,,0,75.87,824.39,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1962310206,CDM,81420,CPT,0310,RC,,,,both,,,3825,1530,MOLINA [1382],MOLINA RSA MEDICAID [138203],701.36,,Fee schedule rate ($637.60)  capped at the total billed amount. Final payment is multiplied by 110%.,,,,0,578.34,3253.67,other,Outpatient Lab  110% of Medicaid Fee Schedule Zero final payments for the item or service in the 15 months prior to posting the file.,Outpatient Lab  110% of Medicaid Fee Schedule. PHHS Lab Panel 110%
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1962310206,CDM,81420,CPT,0310,RC,,,,both,,,3825,1530,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],810.90,21.20,,,,,0,578.34,3253.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1962310206,CDM,81420,CPT,0310,RC,,,,both,,,3825,1530,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],2490.47,,Fee schedule rate ($637.60)  capped at the total billed amount. Final payment is multiplied by 390.6%.,2704.70,2490.47,4980.94,1 through 10,578.34,3253.67,other,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule,Outpatient Lab  105% of Medicaid with CHIRP Fee Schedule. -PHHS Lab Panel 105% w/ STAR Plus CHIRP FY 2026.
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1982412164,CDM,81420,CPT,0310,RC,,,,both,,,873,349.2,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],669.48,,Fee schedule rate ($637.60)  capped at the total billed amount. Final payment is multiplied by 105%.,669.48,669.48,669.48,1 through 10,132.00,3253.67,other,Outpatient Lab Fee Schedule  105% of Medicaid,Outpatient Lab Fee Schedule  105% of Medicaid. PHHS Lab Panel 105%
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1982412166,CDM,81420,CPT,0310,RC,,,,both,,,873,349.2,CIGNA [1021],CIGNA [102100],523.80,60.00,,2295.00,2231.40,6694.20,43,132.00,3253.67,percent of total billed charges,,
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1982412474,CDM,81420,CPT,0310,RC,,,,both,,,756,302.4,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],544.32,72.00,,,,,0,114.31,3253.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for detecting genes associated with fetal disease  aneuploidy genomic sequence analysis panel,PX-1982412474,CDM,81420,CPT,0310,RC,,,,both,,,756,302.4,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],2429.26,,Fee schedule rate ($637.60)  capped at the total billed amount. Final payment is multiplied by 381%.,637.60,637.60,637.60,1 through 10,114.31,3253.67,other,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement,Outpatient Lab Fee Schedule  100% of Medicaid and CHIRP Reimbursement. -PHHS Lab Panel 100% w/ STAR Kids CHIRP FY 2026.
facility,Test for detecting genes associated with fetal disease  microdeletion(s) genomic sequence analysis,PX-1982412165,CDM,81422,CPT,0310,RC,,,,both,,,873,349.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],138.63,15.88,,,,,0,132.00,1495.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for exercise-induced lung stress,PX-5105194618,CDM,94618,CPT,0460,RC,,,,both,,,1150,460,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],887.31,77.15,,,,,0,68.69,929.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for exercise-induced lung stress,PX-6715094618,CDM,94618,CPT,0460,RC,,,,both,,,1150,460,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],646.83,56.24,,,,,0,68.69,929.56,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for hearing various pitches using earphone and device placed against the bone,PX-6035001037,CDM,92553,CPT,0471,RC,,,,both,,,304,121.6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],48.28,15.88,,,,,0,45.96,245.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for hearing various pitches using earphone and device placed against the bone,PX-6035001037,CDM,92553,CPT,0471,RC,,,,both,,,304,121.6,MOLINA [1382],MOLINA STAR MEDICAID [138204],245.73,80.83,,,,,0,45.96,245.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for screening hearing using a probe,PX-5105192558,CDM,92558,CPT,0510,RC,,,,both,,,491,196.4,MOLINA [1382],MOLINA STAR PLUS [138200],303.79,61.87,,,,,0,74.24,396.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for screening hearing using a probe,PX-6165002352,CDM,92558,CPT,0510,RC,,,,both,,,491,196.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],104.09,21.20,,,,,0,74.24,396.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for screening hearing,PX-5005001034,CDM,92551,CPT,0471,RC,,,,both,,,353,141.2,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],198.55,56.24,,203.34,203.34,203.34,1 through 10,7.49,285.34,percent of total billed charges,,
facility,Test for streptococcus pneumonia antibody,PX-1982412582,CDM,86581,CPT,0302,RC,,,,both,,,136,54.4,MOLINA [1382],MOLINA RSA MEDICAID [138203],22.62,16.63,,,,,0,20.56,109.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for streptococcus pneumonia antibody,PX-1982412582,CDM,86581,CPT,0302,RC,,,,both,,,136,54.4,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],21.60,15.88,,,,,0,20.56,109.93,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test for tone and sensation of rectum and anus,PX-75091124001,CDM,91124,CPT,0750,RC,,,,both,,,868,347.2,MOLINA [1382],MOLINA CHIP [138201],144.35,16.63,,,,,0,131.24,701.62,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test of car seat or bed (1 year or younger)  1 hour,PX-3415002470,CDM,94780,CPT,0920,RC,,,,both,,,419,167.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],301.68,72.00,,,,,0,21.06,338.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test of car seat or bed (1 year or younger)  1 hour,PX-3415002470,CDM,94780,CPT,0920,RC,,,,both,,,419,167.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],301.68,72.00,,,,,0,21.06,338.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test of car seat or bed (1 year or younger)  1 hour,PX-3415002470,CDM,94780,CPT,0920,RC,,,,both,,,419,167.6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],235.67,56.24,,,,,0,21.06,338.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test of car seat or bed (1 year or younger)  each additional 30 minutes,PX-3415002471,CDM,94781,CPT,0920,RC,,,,both,,,209,83.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],33.19,15.88,,,,,0,5.45,168.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test or measurement for functional capacity  each 15 minutes,PX-7905002177,CDM,97750,CPT,0420,RC,,,,both,,,209,83.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],150.48,72.00,,,,,0,22.48,168.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test or measurement for functional capacity  each 15 minutes,PX-7905002177,CDM,97750,CPT,0420,RC,,,,both,,,209,83.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],150.48,72.00,,,,,0,22.48,168.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess balance during warm and cool irrigation in both ears,PX-5005002962,CDM,92537,CPT,0510,RC,,,,both,,,1554,621.6,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],246.78,15.88,,,,,0,234.96,1256.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess balance during warm and cool irrigation in both ears,PX-5005002962,CDM,92537,CPT,0510,RC,,,,both,,,1554,621.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],246.71,15.87,,,,,0,234.96,1256.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess balance during warm or cool irrigation in both ears,PX-5005002963,CDM,92538,CPT,0510,RC,,,,both,,,1554,621.6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],246.71,15.87,,,,,0,234.96,1256.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess defects in adaption to sounds,PX-6035001043,CDM,92563,CPT,0471,RC,,,,both,,,153,61.2,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],110.16,72.00,,,,,0,21.06,123.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess defects in adaption to sounds,PX-6035001043,CDM,92563,CPT,0471,RC,,,,both,,,153,61.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],24.29,15.87,,,,,0,21.06,123.67,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess hearing loss using 2 simultaneous words at different tones in same ear,PX-6035001051,CDM,92577,CPT,0471,RC,,,,both,,,681,272.4,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],525.44,77.15,,,,,0,102.97,550.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess hearing loss using 2 simultaneous words at different tones in same ear,PX-6035001051,CDM,92577,CPT,0471,RC,,,,both,,,681,272.4,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],144.37,21.20,,,,,0,102.97,550.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess hearing using pictures,PX-6035001053,CDM,92583,CPT,0471,RC,,,,both,,,174,69.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],125.28,72.00,,,,,0,21.06,140.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess middle ear function,PX-5005001046,CDM,92567,CPT,0471,RC,,,,both,,,206,82.4,MOLINA [1382],MOLINA STAR MEDICAID [138204],166.51,80.83,,166.50,62.20,166.50,1 through 10,21.06,166.51,percent of total billed charges,,
facility,Test to assess middle ear function,PX-5005001046,CDM,92567,CPT,0471,RC,,,,both,,,206,82.4,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],118.67,57.60,,,,,0,21.06,166.51,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess middle ear muscle reflex,PX-6035001048,CDM,92568,CPT,0471,RC,,,,both,,,154,61.6,AETNA HEALTHCARE [1004],AETNA [100400],92.40,60.00,,,,,0,21.06,124.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess the loss of the ability to speak  write  and understand language,PX-5025000106,CDM,96105,CPT,0444,RC,,,,both,,,633,253.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],100.50,15.87,,,,,0,95.71,511.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess the loss of the ability to speak  write  and understand language,PX-5025000106,CDM,96105,CPT,0918,RC,,,,both,,,633,253.2,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],455.76,72.00,,,,,0,95.71,511.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess the loss of the ability to speak  write  and understand language,PX-7485000062,CDM,96105,CPT,0440,RC,,,,both,,,633,253.2,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],100.52,15.88,,,,,0,95.71,511.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to assess the loss of the ability to speak  write  and understand language,PX-7495000062,CDM,96105,CPT,0440,RC,,,,both,,,633,253.2,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],100.50,15.87,,,,,0,95.71,511.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to determine lung volumes using gas dilution or washout,PX-6715002340,CDM,94727,CPT,0460,RC,,,,both,,,477,190.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],75.75,15.88,,,,,0,72.12,385.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to determine lung volumes using sensors,PX-5105194726,CDM,94726,CPT,0460,RC,,,,both,,,477,190.8,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],343.44,72.00,,,,,0,72.12,385.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to determine lung volumes using sensors,PX-5105194726,CDM,94726,CPT,0460,RC,,,,both,,,477,190.8,MOLINA [1382],MOLINA RSA MEDICAID [138203],79.33,16.63,,,,,0,72.12,385.57,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to determine lung volumes using sensors,PX-6715002339,CDM,94726,CPT,0460,RC,,,,both,,,477,190.8,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],159.45,,,,,,,72.12,385.57,fee schedule,,
facility,Test to examine how well the lungs exchange gases,PX-6715002341,CDM,94729,CPT,0460,RC,,,,both,,,574,229.6,MOLINA [1382],MOLINA STAR PLUS [138200],355.14,61.87,,374.95,355.11,546.03,198,29.52,463.97,percent of total billed charges,,
facility,Test to measure exhaled air for evaluation of lung function at rest,PX-46094690001,CDM,94690,CPT,0460,RC,,,,both,,,1098,439.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],21.06,,,,,,,21.06,887.53,fee schedule,,
facility,Test to measure exhaled air for evaluation of lung function at rest,PX-46094690001,CDM,94690,CPT,0460,RC,,,,both,,,1098,439.2,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],182.60,16.63,,,,,0,21.06,887.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to measure exhaled air for evaluation of lung function at rest,PX-6645000727,CDM,94690,CPT,0460,RC,,,,both,,,1098,439.2,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],21.06,,,,,,,21.06,887.53,fee schedule,,
facility,Test to measure exhaled air for evaluation of lung function at rest,PX-6645000727,CDM,94690,CPT,0460,RC,,,,both,,,1098,439.2,MOLINA [1382],MOLINA STAR PLUS [138200],679.34,61.87,,,,,0,21.06,887.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to measure expiratory airflow and volume changes before and after medication administration,PX-5005000744,CDM,94060,CPT,0460,RC,,,,both,,,1005,402,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],723.60,72.00,,,,,0,29.74,812.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to measure expiratory airflow and volume changes before and after medication administration,PX-5105194060,CDM,94060,CPT,0460,RC,,,,both,,,1005,402,MOLINA [1382],MOLINA CHIP [138201],167.13,16.63,,,,,0,29.74,812.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to measure expiratory airflow and volume changes before and after medication administration,PX-6715000744,CDM,94060,CPT,0460,RC,,,,both,,,1005,402,MOLINA [1382],MOLINA CHIP [138201],167.13,16.63,,,,,0,29.74,812.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Test to measure expiratory airflow and volume changes before and after medication administration,PX-7815000744,CDM,94060,CPT,0460,RC,,,,both,,,1005,402,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],593.54,59.05,,626.64,577.01,626.64,66,29.74,812.36,percent of total billed charges,,
facility,Test to measure expiratory airflow and volume initiated by patient including transmission of tracing  analysis  recalibration of device  and evaluation by provider,PX-5105194014,CDM,94014,CPT,0460,RC,,,,both,,,2445,978,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],388.27,15.88,,,,,0,229.06,1976.33,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
