facility,FRED 21 -3.0 X 13,SUP-478985,CDM,C1877,HCPCS,0278,RC,,,,both,,,29902.14,11960.86,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],4747.26,15.87,,,,,0,4521.20,24170.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 21 -3.0 X 13,SUP-478985,CDM,C1877,HCPCS,0278,RC,,,,both,,,29902.14,11960.86,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],23071.71,77.15,,134.14,134.14,134.14,1 through 10,4521.20,24170.35,percent of total billed charges,,
facility,FRED 21 -3.0 X 19,SUP-478986,CDM,C1877,HCPCS,0278,RC,,,,both,,,29902.14,11960.86,WELLPOINT [1007],WELLPOINT STAR [100700],21972.09,73.48,,,,,0,4521.20,24170.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27 -3.5 X 13,SUP-478989,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 3.5 X 22,SUP-478991,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,,,,,,,,,,4097.73,21906.44,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,FRED 27- 3.5 X 22,SUP-478991,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],6504.33,24.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 3.5 X 22,SUP-478991,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],16005.71,59.05,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 3.5 X 22,SUP-478991,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],15243.54,56.24,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 3.5 X 40,SUP-478993,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.0 X 13,SUP-478994,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],5664.18,20.90,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.0 X 18,SUP-478995,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,MOLINA [1382],MOLINA STAR PLUS [138200],16767.88,61.87,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.0 X 23,SUP-478996,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.0 X 32,SUP-478997,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],15612.33,57.60,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.0 X 44,SUP-478998,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],4302.61,15.87,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.5 X 15,SUP-478999,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.5 X 15,SUP-478999,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,MOLINA [1382],MOLINA CHIP [138201],4506.96,16.63,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.5 X 34,SUP-479002,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.5 X 34,SUP-479002,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],4097.73,15.12,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 4.5 X 45,SUP-479003,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],4097.73,15.12,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 5.0 X 15,SUP-479004,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 5.0 X 21,SUP-479005,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,,,,,,,,,,4097.73,21906.44,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,FRED 27- 5.0 X 21,SUP-479005,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,MOLINA [1382],MOLINA STAR MEDICAID [138204],21906.44,80.83,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 5.5 X 22,SUP-479008,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],19512.98,72.00,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRED 27- 5.5 X 22,SUP-479008,CDM,C1877,HCPCS,0278,RC,,,,both,,,27101.36,10840.54,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],4302.61,15.87,,,,,0,4097.73,21906.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.00MM,SUP-290366,CDM,L8613,HCPCS,0278,RC,,,,both,,,1053.26,421.3,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],758.35,72.00,,,,,0,159.25,851.37,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.50MM,SUP-290367,CDM,L8613,HCPCS,0278,RC,,,,both,,,1105.93,442.37,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],265.42,24.00,,,,,0,167.22,893.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.50MM,SUP-290367,CDM,L8613,HCPCS,0278,RC,,,,both,,,1105.93,442.37,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],175.58,15.87,,,,,0,167.22,893.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.50MM,SUP-290367,CDM,L8613,HCPCS,0278,RC,,,,both,,,1105.93,442.37,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],183.92,16.63,,,,,0,167.22,893.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.50MM,SUP-290367,CDM,L8613,HCPCS,0278,RC,,,,both,,,1105.93,442.37,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],234.46,21.20,,,,,0,167.22,893.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FRISBEE PARTIAL 1.50MM,SUP-290367,CDM,L8613,HCPCS,0278,RC,,,,both,,,1105.93,442.37,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],167.22,15.12,,,,,0,167.22,893.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FROZEN GRAFTLINK TRIPLE STRAND,SUP-207335,CDM,C1762,HCPCS,0278,RC,,,,both,,,5515.22,2206.09,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],875.82,15.88,,,,,0,833.90,4458.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FROZEN GRAFTLINK TRIPLE STRAND,SUP-207335,CDM,C1762,HCPCS,0278,RC,,,,both,,,5515.22,2206.09,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],3102.11,56.24,,,,,0,833.90,4458.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,RX-124448,CDM,J9394,HCPCS,0636,RC,63323-0715-05,NDC,,both,10,ML,5988,2395.2,AETNA HEALTHCARE [1004],AETNA [100400],3592.80,60.00,,,,,0,265.60,4840.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,RX-124448,CDM,J9394,HCPCS,0636,RC,63323-0715-05,NDC,,both,10,ML,5988,2395.2,CIGNA [1021],CIGNA [102100],2994.00,50.00,,,,,0,265.60,4840.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,RX-124448,CDM,J9394,HCPCS,0636,RC,63323-0715-05,NDC,,both,10,ML,5988,2395.2,MOLINA [1382],MOLINA RSA MEDICAID [138203],995.80,16.63,,,,,0,265.60,4840.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,RX-124448,CDM,J9394,HCPCS,0636,RC,63323-0715-05,NDC,,both,10,ML,5988,2395.2,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],3536.43,59.05,,,,,0,265.60,4840.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 10 MG/ML INJECTION SOLUTION RANGE ORDER,RX-1500677,CDM,J1938,HCPCS,0636,RC,71288-0203-03,NDC,,both,2,ML,5.99,2.4,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],.95,15.88,,,,,0,.57,4.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 10 MG/ML NEONATAL ORAL SYRINGE,RX-1500029,CDM,-,HCPCS,0637,RC,00054-3294-46,NDC,,both,60,ML,45.51,18.2,CIGNA [1021],CIGNA [102100],27.31,60.00,,,,,0,9.51,32.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 2 MG/ML NEONATAL IV SYRINGE,RX-4000619,CDM,J1938,HCPCS,0636,RC,CNR00-0005-46,NDC,,both,10,ML,5.99,2.4,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],.95,15.88,,,,,0,.57,4.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 2 MG/ML NEONATAL IV SYRINGE,RX-4000619,CDM,J1938,HCPCS,0636,RC,CNR00-0005-46,NDC,,both,10,ML,5.99,2.4,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],4.62,77.15,,,,,0,.57,4.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 20 MG TABLET,RX-24653,CDM,-,HCPCS,0637,RC,00904-7177-61,NDC,,both,1,UN,4,1.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2.40,60.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 40 MG TABLET,RX-24654,CDM,-,HCPCS,0637,RC,00054-8299-25,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FUROSEMIDE 40 MG/4 ML ORAL SOLUTION,RX-182304,CDM,-,HCPCS,0637,RC,68094-0756-62,NDC,,both,1,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,FUROSEMIDE 40 MG/4 ML ORAL SOLUTION,RX-182304,CDM,-,HCPCS,0637,RC,68094-0756-62,NDC,,both,1,ML,4,1.6,,,,,,,,,,.84,2.88,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,FUROSEMIDE 80 MG TABLET,RX-24655,CDM,-,HCPCS,0637,RC,00054-4301-25,NDC,,both,1,UN,6.55,2.62,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],1.39,21.20,,,,,0,1.37,4.72,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FXT SCR TRANSPT DIST3.2X6.5MM LCKNG XD,SUP-464404,CDM,C1713,HCPCS,0278,RC,,,,both,,,1119.24,447.7,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],177.74,15.88,,,,,0,169.23,904.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FXT SCR TRANSPT DIST3.2X6.5MM LCKNG XD,SUP-464404,CDM,C1713,HCPCS,0278,RC,,,,both,,,1119.24,447.7,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],805.85,72.00,,,,,0,169.23,904.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FXT SCR TRANSPT DIST3.2X6.5MM LCKNG XD,SUP-464404,CDM,C1713,HCPCS,0278,RC,,,,both,,,1119.24,447.7,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],805.85,72.00,,,,,0,169.23,904.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,FXT SCR TRANSPT DIST3.2X6.5MM LCKNG XD,SUP-464404,CDM,C1713,HCPCS,0278,RC,,,,both,,,1119.24,447.7,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],186.13,16.63,,,,,0,169.23,904.70,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Face-to-face behavioral counseling for obesity  group (2-10)  30 minutes,PX-5005002916,CDM,G0473,HCPCS,0510,RC,,,,both,,,347,138.8,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],55.10,15.88,,,,,0,52.47,280.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Family psychotherapy with patient  50 minutes,PX-5005000073,CDM,90847,CPT,0916,RC,,,,both,,,690,276,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],460.23,66.70,,,,,0,104.33,557.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Family psychotherapy with patient  50 minutes,PX-6785001587,CDM,90847,CPT,0916,RC,,,,both,,,690,276,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],496.80,72.00,,,,,0,104.33,557.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Family psychotherapy without patient  50 minutes,PX-5005000074,CDM,90846,CPT,0916,RC,,,,both,,,707,282.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],509.04,72.00,,,,,0,106.90,571.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fascia Lata Graft Incision & Area Exposure,CASE-20922,LOCAL,20922,CPT,0360,RC,,,,outpatient,,,34297,13718.8,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],9972.38,,Fee schedule rate ($9 972.38). The first unit reimbursed at 100%.,,,,0,2051.93,25722.75,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fascia Lata Graft Incision & Area Exposure,CASE-20922,LOCAL,20922,CPT,0360,RC,,,,outpatient,,,34297,13718.8,AETNA HEALTHCARE [1004],AETNA [100400],20578.20,60.00,,,,,0,2051.93,25722.75,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fascia Lata Graft Incision & Area Exposure,CASE-20922,LOCAL,20922,CPT,0360,RC,,,,outpatient,,,34297,13718.8,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],2051.93,,Fee schedule rate ($2 051.93). The first unit reimbursed at 100%.,,,,0,2051.93,25722.75,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasciotomy Foot&/Toe|LEFT SIDE,CASE-28008,LOCAL,28008,CPT,0360,RC,,,LT,outpatient,,,16505.04,6602.02,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7757.37,47.00,,,,,0,1142.68,12378.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasciotomy Foot&/Toe|LEFT SIDE,CASE-28008,LOCAL,28008,CPT,0360,RC,,,LT,outpatient,,,16505.04,6602.02,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],11008.86,66.70,,,,,0,1142.68,12378.78,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasciotomy Palmar Open Partial,CASE-26045,LOCAL,26045,CPT,0360,RC,,,,outpatient,,,20450.65,8180.26,TRIWEST HEALTHCARE ALLIANCE [1409],COMMUNITY CARE NETWORK [140900],15337.99,75.00,,,,,0,1142.68,15337.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasciotomy Palmar Open Partial|RIGHT SIDE,CASE-26045,LOCAL,26045,CPT,0360,RC,,,RT,outpatient,,,17181.39,6872.56,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],3608.09,21.00,,,,,0,1142.68,15337.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasciotomy Palmar Open Partial|RIGHT SIDE,CASE-26045,LOCAL,26045,CPT,0360,RC,,,RT,outpatient,,,17181.39,6872.56,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],4048.36,,Fee schedule rate ($4 048.36). The first unit reimbursed at 100%.,,,,0,1142.68,15337.99,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Fasct Prtl Palmar 1 Dgt Prox Iphal Jt W/WO Rpr,CASE-26123,LOCAL,26123,CPT,0360,RC,,,,outpatient,,,17658.46,7063.38,MOLINA [1382],MOLINA STAR MEDICAID [138204],5817.89,,Fee schedule rate ($5 817.89). The first unit reimbursed at 100%.,,,,0,1142.68,13243.85,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
