facility,SCREW CRSSDRV 2.7X18MM TI-6AL4 TI-6AL4V,SUP-462791,CDM,C1713,HCPCS,0278,RC,,,,both,,,361.26,144.5,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],54.62,15.12,,,,,0,54.62,292.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRSSDRV 2.7X8 MM TI-6AL4 TI-6AL4V,SUP-462781,CDM,C1713,HCPCS,0278,RC,,,,both,,,361.26,144.5,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],216.76,60.00,,,,,0,54.62,292.01,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRSSDRV 2.7X8 MM TI-6AL4 TI-6AL4V,SUP-462781,CDM,C1713,HCPCS,0278,RC,,,,both,,,361.26,144.5,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],278.74,77.15,,186.28,146.80,296.31,20,54.62,292.01,percent of total billed charges,,
facility,SCREW CRSSDRVE 2X5MM THD ENDOBROW FIXATION DRILL FREE,SUP-461293,CDM,C1713,HCPCS,0278,RC,,,,both,,,292.65,117.06,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],61.16,20.90,,,,,0,44.25,236.55,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRSSDRVE 2X5MM THD ENDOBROW FIXATION DRILL FREE,SUP-461293,CDM,C1713,HCPCS,0278,RC,,,,both,,,292.65,117.06,CIGNA [1021],CIGNA [102100],175.59,60.00,,309.37,153.21,624.28,77,44.25,236.55,percent of total billed charges,,
facility,SCREW CRTX 3.5MM LOW PRO 18MM SELF-TAPPING,SUP-450067,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],2.38,15.87,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRTX 3.5MM LOW PRO 44MM SELF-TAPPING,SUP-450068,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],10.80,72.00,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRTX 3.5MM LOW PRO 44MM SELF-TAPPING,SUP-450068,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRTX 4.5MM  85MM,SUP-421356,CDM,C1713,HCPCS,0278,RC,,,,both,,,241.31,96.52,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],144.79,60.00,,,,,0,36.49,195.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRTX 4.5MM  85MM,SUP-421356,CDM,C1713,HCPCS,0278,RC,,,,both,,,241.31,96.52,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],36.49,15.12,,,,,0,36.49,195.05,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW CRTX SLFTPNG 3.5MM 20MM,SUP-450521,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],7.05,47.00,,400.81,138.75,2431.43,294,2.27,12.12,percent of total billed charges,,
facility,SCREW CRTX SLFTPNG 3.5MM 20MM,SUP-450521,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],8.86,59.05,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW DST RAD TI 26 MM 2.3 MM,SUP-407784,CDM,C1713,HCPCS,0278,RC,,,,both,,,330.94,132.38,,,,,,,,,,50.04,267.50,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW DST RAD TI 26 MM 2.3 MM,SUP-407784,CDM,C1713,HCPCS,0278,RC,,,,both,,,330.94,132.38,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],50.04,15.12,,,,,0,50.04,267.50,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW DST RAD TI 28 MM 2.3 MM,SUP-407764,CDM,C1713,HCPCS,0278,RC,,,,both,,,464.37,185.75,CIGNA [1021],CIGNA [102100],278.62,60.00,,309.37,153.21,624.28,77,70.21,375.36,percent of total billed charges,,
facility,SCREW DST RAD TI 28 MM 2.3 MM,SUP-407764,CDM,C1713,HCPCS,0278,RC,,,,both,,,464.37,185.75,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],278.62,60.00,,,,,0,70.21,375.36,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW DST RAD VARIAX TI 30 MM,SUP-407765,CDM,C1713,HCPCS,0278,RC,,,,both,,,385.79,154.32,MOLINA [1382],MOLINA RSA MEDICAID [138203],64.16,16.63,,,,,0,58.33,311.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW DST RAD VARIAX TI 36 MM,SUP-407768,CDM,C1713,HCPCS,0278,RC,,,,both,,,385.79,154.32,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],61.25,15.87,,,,,0,58.33,311.84,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 10 MM 2.7 MM T8 STARDRV RECESS BONE LOK ST,SUP-407635,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],337.76,66.70,,1688.54,1314.02,7495.41,1 through 10,76.57,409.32,percent of total billed charges,,
facility,SCREW ELB S STL 14 MM 2.7 MM BONE LOK ST,SUP-407637,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],364.60,72.00,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 14 MM 2.7 MM BONE LOK ST,SUP-407637,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],105.84,20.90,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 14 MM 2.7 MM BONE LOK ST,SUP-407637,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],291.72,57.60,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 16 MM T8 STARDRV RECESS BONE LOK ST,SUP-407638,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,MOLINA [1382],MOLINA STAR MEDICAID [138204],409.32,80.83,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 18 MM BONE LOK ST,SUP-407639,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS CHIP [138006],80.39,15.87,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 18 MM BONE LOK ST,SUP-407639,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,WELLPOINT [1007],WELLPOINT STAR [100700],372.10,73.48,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 20 MM BONE LOK ST,SUP-407640,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,MOLINA [1382],MOLINA STAR MEDICAID [138204],409.32,80.83,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 22 MM T8 STARDRV RECESS BONE LOK ST,SUP-407641,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],390.72,77.15,,250.84,250.84,250.84,1 through 10,76.57,409.32,percent of total billed charges,,
facility,SCREW ELB S STL 22 MM T8 STARDRV RECESS BONE LOK ST,SUP-407641,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],80.41,15.88,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 22 MM T8 STARDRV RECESS BONE LOK ST,SUP-407641,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],238.00,47.00,,400.81,138.75,2431.43,294,76.57,409.32,percent of total billed charges,,
facility,SCREW ELB S STL 24 MM T8 STARDRV RECESS BONE LOK ST,SUP-407642,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],84.21,16.63,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 24 MM T8 STARDRV RECESS BONE LOK ST,SUP-407642,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],337.76,66.70,,1688.54,1314.02,7495.41,1 through 10,76.57,409.32,percent of total billed charges,,
facility,SCREW ELB S STL 26 MM T8 STARDRV RECESS BONE LOK ST,SUP-409028,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],80.41,15.88,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 26 MM T8 STARDRV RECESS BONE LOK ST,SUP-409028,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],364.60,72.00,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 26 MM T8 STARDRV RECESS BONE LOK ST,SUP-409028,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],105.84,20.90,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 28 MM T8 STARDRV RECESS BONE LOK ST,SUP-409029,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],303.83,60.00,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 38 MM T8 STARDRV RECESS BONE LOK ST,SUP-210359,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],364.60,72.00,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 38 MM T8 STARDRV RECESS BONE LOK ST,SUP-210359,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],337.76,66.70,,390.43,259.47,504.03,117,76.57,409.32,percent of total billed charges,,
facility,SCREW ELB S STL 42 MM T8 STARDRV RECESS BONE LOK ST,SUP-210360,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],364.60,72.00,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 42 MM T8 STARDRV RECESS BONE LOK ST,SUP-210360,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,MOLINA [1382],MOLINA CHIP [138201],84.21,16.63,,,,,0,76.57,409.32,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW ELB S STL 42 MM T8 STARDRV RECESS BONE LOK ST,SUP-210360,CDM,C1713,HCPCS,0278,RC,,,,both,,,506.39,202.56,MOLINA [1382],MOLINA STAR PLUS [138200],313.31,61.87,,390.26,390.26,390.26,21,76.57,409.32,percent of total billed charges,,
facility,SCREW EXT FIX SCHNZ L80 MM L20 MM OD3 MM THRD FOR SM EXT FIX,SUP-406664,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,SCREW EXT FIX TI L11 MM OD1.5,SUP-408788,CDM,C1713,HCPCS,0278,RC,,,,both,,,249.18,99.67,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],39.57,15.88,,,,,0,37.68,201.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW EXT FIX TI L11 MM OD1.5,SUP-408788,CDM,C1713,HCPCS,0278,RC,,,,both,,,249.18,99.67,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],149.51,60.00,,,,,0,37.68,201.42,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW EXT FIX TI L15 MM OD1.5,SUP-408790,CDM,C1713,HCPCS,0278,RC,,,,both,,,264.75,105.9,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],190.62,72.00,,,,,0,40.03,214.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW EXT FIX TI L15 MM OD1.5,SUP-408790,CDM,C1713,HCPCS,0278,RC,,,,both,,,264.75,105.9,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],176.59,66.70,,390.43,259.47,504.03,117,40.03,214.00,percent of total billed charges,,
facility,SCREW EXT FIX TI L9 MM OD1.5,SUP-408787,CDM,C1713,HCPCS,0278,RC,,,,both,,,237.5,95,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],37.72,15.88,,,,,0,35.91,191.97,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW EXTR CONIC FOR 1.5-2 MM CORT SCR,SUP-402891,CDM,C1713,HCPCS,0278,RC,,,,both,,,311.21,124.48,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],207.58,66.70,,390.43,259.47,504.03,117,47.05,251.56,percent of total billed charges,,
facility,SCREW FEMORAL-TIBIAL 2MM 26MM TITANIUM,SUP-287762,CDM,C1713,HCPCS,0278,RC,,,,both,,,254.93,101.97,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],183.55,72.00,,,,,0,38.55,206.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FEMORAL-TIBIAL 2MM 26MM TITANIUM,SUP-287762,CDM,C1713,HCPCS,0278,RC,,,,both,,,254.93,101.97,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],150.56,59.05,,,,,0,38.55,206.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FINE PITCH 2.0MM /5MM 1 TI MATRIXMANDIBLE,SUP-456920,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,MOLINA [1382],MOLINA RSA MEDICAID [138203],2.49,16.63,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FINE PITCH 2.0MM /5MM 1 TI MATRIXMANDIBLE,SUP-456920,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],11.57,77.15,,186.28,146.80,296.31,20,2.27,12.12,percent of total billed charges,,
facility,SCREW FINE PITCH 2.0MM /5MM 1 TI MATRIXMANDIBLE,SUP-456920,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],10.01,66.70,,390.43,259.47,504.03,117,2.27,12.12,percent of total billed charges,,
facility,SCREW FINE PITCH 2.0MM/ 8MM 1 TI MATRIXMANDIBLE,SUP-456922,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],3.14,20.90,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FINE PITCH 2.0MM/ 8MM 1 TI MATRIXMANDIBLE,SUP-456922,CDM,C1713,HCPCS,0278,RC,,,,both,,,15,6,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],8.44,56.24,,,,,0,2.27,12.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 12 MM 4 MM FT 5 MM HEX BONE,SUP-409487,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],172.02,72.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 20 MM 4 MM FT 5 MM HEX BONE,SUP-409491,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],172.02,72.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 20 MM 4 MM FT 5 MM HEX BONE,SUP-409491,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],57.34,24.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 20 MM 4 MM FT 5 MM HEX BONE,SUP-409491,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],137.64,57.60,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 22 MM 4 MM FT 5 MM HEX BONE,SUP-409492,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,,,,,,,,,,36.12,193.12,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW FT 26 MM 4 MM FT 5 MM HEX BONE,SUP-409494,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],39.73,16.63,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 26 MM 4 MM FT 5 MM HEX BONE,SUP-409494,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,WELLPOINT [1007],WELLPOINT STAR [100700],175.56,73.48,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 28 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409511,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],405.65,72.00,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 28 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409511,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],405.65,72.00,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 28 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409511,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],434.70,77.15,,186.28,146.80,296.31,20,85.19,455.40,percent of total billed charges,,
facility,SCREW FT 28 MM 4 MM FT 5 MM HEX BONE,SUP-409495,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,MOLINA [1382],MOLINA CHIP [138201],39.73,16.63,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 30 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409512,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],117.75,20.90,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 32 MM 4 MM FT 5 MM HEX BONE,SUP-409497,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],39.73,16.63,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 34 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409514,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,WELLPOINT [1007],WELLPOINT STAR [100700],413.99,73.48,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 34 MM 4 MM FT 5 MM HEX BONE,SUP-409498,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],172.02,72.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 34 MM 4 MM FT 5 MM HEX BONE,SUP-409498,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,CIGNA [1021],CIGNA [102100],143.35,60.00,,309.37,153.21,624.28,77,36.12,193.12,percent of total billed charges,,
facility,SCREW FT 34 MM 4 MM FT 5 MM HEX BONE,SUP-409498,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],143.35,60.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 34 MM 4 MM FT 5 MM HEX BONE,SUP-409498,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],50.65,21.20,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 36 MM 4 MM FT 5 MM HEX BONE,SUP-409499,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],37.94,15.88,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 38 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409516,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,MOLINA [1382],MOLINA CHIP [138201],93.69,16.63,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 38 MM 4 MM FT 5 MM HEX BONE,SUP-409500,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],172.02,72.00,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 38 MM 4 MM FT 5 MM HEX BONE,SUP-409500,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,WELLPOINT [1007],WELLPOINT STAR [100700],175.56,73.48,,,,,0,36.12,193.12,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 40 MM 4 MM FT 4.9 MM HEX BONE LOK,SUP-409517,CDM,C1713,HCPCS,0278,RC,,,,both,,,563.4,225.36,MOLINA [1382],MOLINA CHIP [138201],93.69,16.63,,,,,0,85.19,455.40,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT 40 MM 4 MM FT 5 MM HEX BONE,SUP-409501,CDM,C1713,HCPCS,0278,RC,,,,both,,,238.92,95.57,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],159.36,66.70,,1688.54,1314.02,7495.41,1 through 10,36.12,193.12,percent of total billed charges,,
facility,SCREW FT CORT 16 MM 2.7 MM FT 4.9 MM HEX BONE LOK ST,SUP-409473,CDM,C1713,HCPCS,0278,RC,,,,both,,,378.5,151.4,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],252.46,66.70,,390.43,259.47,504.03,117,57.23,305.95,percent of total billed charges,,
facility,SCREW FT CORT 22 MM 2.7 MM FT 4.9 MM HEX BONE LOK ST,SUP-409476,CDM,C1713,HCPCS,0278,RC,,,,both,,,378.5,151.4,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],272.52,72.00,,,,,0,57.23,305.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW FT CORT 24 MM 2.7 MM FT 4.9 MM HEX BONE LOK ST,SUP-409477,CDM,C1713,HCPCS,0278,RC,,,,both,,,378.5,151.4,MOLINA [1382],MOLINA STAR PLUS [138200],234.18,61.87,,390.26,390.26,390.26,21,57.23,305.95,percent of total billed charges,,
facility,SCREW FT CORT 30 MM 2.7 MM FT 4.9 MM HEX BONE LOK ST,SUP-409480,CDM,C1713,HCPCS,0278,RC,,,,both,,,378.5,151.4,,,,,,,,,,57.23,305.95,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,SCREW HALF-PIN APEX 10MM-THREAD 3MM 60MM,SUP-900117,CDM,C1713,HCPCS,0278,RC,,,,both,,,660.34,264.14,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],104.86,15.88,,,,,0,99.84,533.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,SCREW HALF-PIN APEX 10MM-THREAD 3MM 60MM,SUP-900117,CDM,C1713,HCPCS,0278,RC,,,,both,,,660.34,264.14,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],380.40,57.60,,,,,0,99.84,533.76,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
