facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007021147,CDM,A6457,HCPCS,0623,RC,,,,both,,,244.67,97.87,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],176.16,72.00,,,,,0,36.99,197.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007021147,CDM,A6457,HCPCS,0623,RC,,,,both,,,244.67,97.87,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],163.19,66.70,,,,,0,36.99,197.77,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007021148,CDM,A6457,HCPCS,0623,RC,,,,both,,,168.86,67.54,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],130.29,77.15,,,,,0,25.53,136.49,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007121146,CDM,A6457,HCPCS,0623,RC,,,,both,,,160.82,64.33,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],25.54,15.88,,,,,0,24.32,129.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007121146,CDM,A6457,HCPCS,0623,RC,,,,both,,,160.82,64.33,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],124.08,77.15,,,,,0,24.32,129.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007121146,CDM,A6457,HCPCS,0623,RC,,,,both,,,160.82,64.33,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],25.54,15.88,,,,,0,24.32,129.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tubular dressing with or without elastic  any width  per linear yard,PX-1007121146,CDM,A6457,HCPCS,0623,RC,,,,both,,,160.82,64.33,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],24.32,15.12,,,,,0,24.32,129.99,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Turning of fetus through external manipulation,CASE-59412,LOCAL,59412,CPT,0720,RC,,,,outpatient,,,8117.82,3247.13,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],1704.74,21.00,,,,,0,1176.52,6992.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Turning of fetus through external manipulation,PX-5775002008,CDM,59412,CPT,0720,RC,,,,both,,,3414,1365.6,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],567.82,16.63,,,,,0,516.20,3797.11,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Turning of fetus through external manipulation|DISC OP HOSP/AMB SURGR CENT (ASC) PROC AFTER ADMIN OF ANESTHES,CASE-59412,LOCAL,59412,CPT,0720,RC,,,74,outpatient,,,7781.24,3112.5,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],5602.49,72.00,,,,,0,1176.52,6992.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Turning of fetus through external manipulation|DISC OP HOSP/AMB SURGR CENT (ASC) PROC AFTER ADMIN OF ANESTHES,CASE-59412,LOCAL,59412,CPT,0720,RC,,,74,outpatient,,,7781.24,3112.5,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],1715.76,22.05,,,,,0,1176.52,6992.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Anal Fstl Trans/Supra/Xtrasphnctrc Incl Seton,CASE-46280,LOCAL,46280,CPT,0360,RC,,,,outpatient,,,18811.31,7524.52,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],13544.14,72.00,,,,,0,986.93,14108.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Missed Abortion Second Trimester Surgical,CASE-59821,LOCAL,59821,CPT,0360,RC,,,,outpatient,,,21027.82,8411.13,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],15140.03,72.00,,,,,0,1116.70,15770.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Missed Abortion Second Trimester Surgical,CASE-59821,LOCAL,59821,CPT,0360,RC,,,,outpatient,,,21027.82,8411.13,MOLINA [1382],POST PARTUM VST-MOLINA CHIP [138205],3497.35,16.63,,,,,0,1116.70,15770.87,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Opn Tendon Flexor Foot Single/Mult Tendon Spx,CASE-28230,LOCAL,28230,CPT,0360,RC,,,,outpatient,,,21842.89,8737.16,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],15726.88,72.00,,,,,0,1142.68,16382.17,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Tarsal Bone Fx Xcp Talus&Calcns W/O Mnpj Each,CASE-28450,LOCAL,28450,CPT,0360,RC,,,,outpatient,,,25255.37,10102.15,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],18183.87,72.00,,,,,0,3446.66,18941.53,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Tibl Shft Fx Imed Implt W/WO Screws&/Cercla,CASE-27759,LOCAL,27759,CPT,0360,RC,,,,outpatient,,,53249.67,21299.87,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],7326.72,,Fee schedule rate ($7 326.72). The first unit reimbursed at 100%.,,,,0,6161.59,40021.22,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Tibl Shft Fx Imed Implt W/WO Screws&/Cercla|RIGHT SIDE,CASE-27759,LOCAL,27759,CPT,0360,RC,,,RT,outpatient,,,53361.63,21344.65,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],6964.57,,Fee schedule rate ($6 964.57). The first unit reimbursed at 100%.,,,,0,6161.59,40021.22,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tx Tibl Shft Fx Imed Implt W/WO Screws&/Cercla|RIGHT SIDE,CASE-27759,LOCAL,27759,CPT,0360,RC,,,RT,outpatient,,,53361.63,21344.65,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],35592.21,66.70,,,,,0,6161.59,40021.22,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying  incision  and/or removal of varicose vein clusters of leg,CASE-37785,LOCAL,37785,CPT,0360,RC,,,,outpatient,,,58054.4,23221.76,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],38722.28,66.70,,,,,0,3265.51,43540.80,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying of dilated veins of esophagus with bands using a flexible endoscope,CASE-43205,LOCAL,43205,CPT,0750,RC,,,,outpatient,,,7428.6,2971.44,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDREN STAR MEDICAID [138000],1179.36,15.87,,,,,0,624.07,6004.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying of dilated veins of esophagus with bands using a flexible endoscope,CASE-43205,LOCAL,43205,CPT,0750,RC,,,,outpatient,,,7428.6,2971.44,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],1560.01,21.00,,,,,0,624.07,6004.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying of fallopian tubes by device through vagina,PX-5775002314,CDM,58615,CPT,0361,RC,,,,both,,,5549,2219.6,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],3995.28,72.00,,,,,0,1116.70,5685.58,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying of major arm or leg artery,CASE-37618,LOCAL,37618,CPT,0360,RC,,,,outpatient,,,26695.57,10678.23,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],12546.92,47.00,,,,,0,608.59,20021.68,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection,CASE-37607,LOCAL,37607,CPT,0360,RC,,,,outpatient,,,26630.64,10652.26,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],1235.19,,Fee schedule rate ($1 235.19). The first unit reimbursed at 100%.,,,,0,1174.13,19972.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection,CASE-37607,LOCAL,37607,CPT,0360,RC,,,,outpatient,,,26630.64,10652.26,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],19174.06,72.00,,,,,0,1174.13,19972.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection,PX-1514000719,CDM,37607,CPT,0361,RC,,,,both,,,8087,3234.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],5822.64,72.00,,,,,0,1174.13,5978.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection|RIGHT SIDE,CASE-37607,LOCAL,37607,CPT,0360,RC,,,RT,outpatient,,,22576.5,9030.6,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],16255.08,72.00,,,,,0,1174.13,19972.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection|RIGHT SIDE,CASE-37607,LOCAL,37607,CPT,0360,RC,,,RT,outpatient,,,22576.5,9030.6,MOLINA MEDICARE ADVANTAGE [1333],MOLINA DUAL MEDICARE-MEDICAID PLAN [133301],4978.12,22.05,,,,,0,1174.13,19972.98,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or banding of surgically created artery-vein connection|RIGHT SIDE,CASE-37607,LOCAL,37607,CPT,0360,RC,,,RT,outpatient,,,22576.5,9030.6,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],1235.19,,Fee schedule rate ($1 235.19). The first unit reimbursed at 100%.,,,,0,1174.13,19972.98,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or biopsy of artery on side of skull,CASE-37609,LOCAL,37609,CPT,0519,RC,,,,outpatient,,,12098,4839.2,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],1921.16,15.88,,,,,0,97.46,9871.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or biopsy of artery on side of skull,CASE-37609,LOCAL,37609,CPT,0519,RC,,,,outpatient,,,12098,4839.2,WELLPOINT [1007],BELOW FPIL WELLPOINT CHIP PERINATE [100708],1829.22,15.12,,,,,0,97.46,9871.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or biopsy of artery on side of skull|RIGHT SIDE,CASE-37609,LOCAL,37609,CPT,0519,RC,,,RT,outpatient,,,12213,4885.2,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],1939.42,15.88,,,,,0,97.46,9871.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tying or biopsy of artery on side of skull|RIGHT SIDE,CASE-37609,LOCAL,37609,CPT,0519,RC,,,RT,outpatient,,,12213,4885.2,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],2589.16,21.20,,,,,0,97.46,9871.95,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanolysis Transcanal,CASE-69450,LOCAL,69450,CPT,0360,RC,,,,outpatient,,,23496.61,9398.64,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],979.36,,Fee schedule rate ($979.36). The first unit reimbursed at 100%.,,,,0,930.95,17622.46,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanolysis Transcanal,CASE-69450,LOCAL,69450,CPT,0360,RC,,,,outpatient,,,23496.61,9398.64,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],16917.56,72.00,,,,,0,930.95,17622.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanolysis Transcanal,CASE-69450,LOCAL,69450,CPT,0360,RC,,,,outpatient,,,23496.61,9398.64,MOLINA MEDICARE ADVANTAGE [1333],MOLINA MEDICARE ADVANTAGE [133300],5181.00,22.05,,,,,0,930.95,17622.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanolysis Transcanal,CASE-69450,LOCAL,69450,CPT,0360,RC,,,,outpatient,,,23496.61,9398.64,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],3463.14,,Fee schedule rate ($3 463.14). The first unit reimbursed at 100%.,,,,0,930.95,17622.46,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr,CASE-69645,LOCAL,69645,CPT,0360,RC,,,,outpatient,,,45949.25,18379.7,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2158.63,,Fee schedule rate ($2 158.63). The first unit reimbursed at 100%.,,,,0,2051.93,34461.94,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr,CASE-69645,LOCAL,69645,CPT,0360,RC,,,,outpatient,,,45949.25,18379.7,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],7633.18,,Fee schedule rate ($7 633.18). The first unit reimbursed at 100%.,,,,0,2051.93,34461.94,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr|LEFT SIDE,CASE-69645,LOCAL,69645,CPT,0360,RC,,,LT,outpatient,,,42130.57,16852.23,AETNA HEALTHCARE [1004],AETNA [100400],25278.34,60.00,,,,,0,2051.93,34461.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr|LEFT SIDE,CASE-69645,LOCAL,69645,CPT,0360,RC,,,LT,outpatient,,,42130.57,16852.23,WELLCARE OF TEXAS [1330],WELLCARE MEDICARE ADVANTAGE - UXR [133000],8847.42,21.00,,,,,0,2051.93,34461.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr|RIGHT SIDE,CASE-69645,LOCAL,69645,CPT,0360,RC,,,RT,outpatient,,,43993.1,17597.24,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2158.63,,Fee schedule rate ($2 158.63). The first unit reimbursed at 100%.,,,,0,2051.93,34461.94,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/O Ocr|RIGHT SIDE,CASE-69645,LOCAL,69645,CPT,0360,RC,,,RT,outpatient,,,43993.1,17597.24,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],7269.70,,Fee schedule rate ($7 269.70). The first unit reimbursed at 100%.,,,,0,2051.93,34461.94,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty Mastoidectomy Rad/Compl W/Ocr,CASE-69646,LOCAL,69646,CPT,0360,RC,,,,outpatient,,,35108.05,14043.22,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],7372.81,,Case rate ($7 372.81). The procedures on the claim are sorted highest to lowest by case rate and reimbursed  rounded down to the nearest cent  based on the following tiered percentages: 1 procedures at 100%  2 procedures at 50%  3 procedures at 25%.,,,,0,2051.93,26331.04,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty W/O Mastoidec 1st/Revj Prosth Torp,CASE-69633,LOCAL,69633,CPT,0360,RC,,,,outpatient,,,38047.59,15219.04,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],2158.63,,Fee schedule rate ($2 158.63). The first unit reimbursed at 100%.,,,,0,2051.93,28622.86,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanoplasty W/O Mastoidec 1st/Revj Prosth Torp,CASE-69633,LOCAL,69633,CPT,0360,RC,,,,outpatient,,,38047.59,15219.04,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],27394.26,72.00,,,,,0,2051.93,28622.86,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanostomy General Anesthesia,CASE-69436,LOCAL,69436,CPT,0360,RC,,,,outpatient,,,29456.19,11782.48,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],17673.71,60.00,,,,,0,441.67,22092.14,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,Tympanostomy General Anesthesia,CASE-69436,LOCAL,69436,CPT,0360,RC,,,,outpatient,,,29456.19,11782.48,MOLINA [1382],MOLINA STAR MEDICAID [138204],2248.74,,Fee schedule rate ($2 248.74). The first unit reimbursed at 100%.,,,,0,441.67,22092.14,fee schedule,Zero final payments for the item or service in the 15 months prior to posting the file.,
