facility,PHENOBARBITAL 10 MG/ML NEONATAL IV SYRINGE,RX-4000547,CDM,J2560,HCPCS,0636,RC,CNR00-0005-05,NDC,,both,13,ML,409.59,163.84,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],235.95,57.60,,,,,0,61.93,331.08,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENOBARBITAL 30 MG TABLET,RX-26697,CDM,-,HCPCS,0637,RC,00143-1500-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BCBS FEDERAL EMPLOYEE [101203],2.88,72.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENOBARBITAL 60 MG TABLET,RX-26699,CDM,-,HCPCS,0637,RC,00143-1455-01,NDC,,both,1,UN,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.84,2.88,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENOL 6 % INJECTION SOLUTION,RX-232337,CDM,J7999,HCPCS,0250,RC,71266-6519-01,NDC,,both,10,ML,358.74,143.5,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],74.98,20.90,,,,,0,74.98,258.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENOL 89 % TOPICAL SWAB,RX-9370,CDM,-,HCPCS,0250,RC,00884-6297-30,NDC,,both,1,UN,27.24,10.9,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],15.32,56.24,,,,,0,4.12,22.02,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-29853,CDM,J2760,HCPCS,0636,RC,68094-0101-20,NDC,,both,1,UN,2513.77,1005.51,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],1809.91,72.00,,,,,0,380.08,2031.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-29853,CDM,J2760,HCPCS,0636,RC,68094-0101-20,NDC,,both,1,UN,2513.77,1005.51,MOLINA [1382],ABOVE FPIL MOLINA CHIP PERINATE [138210],418.09,16.63,,,,,0,380.08,2031.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENTOLAMINE 5 MG INJECTION SOLUTION,RX-29853,CDM,J2760,HCPCS,0636,RC,68094-0101-20,NDC,,both,1,UN,2513.77,1005.51,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],399.19,15.88,,,,,0,380.08,2031.92,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYLEPHRINE 10 % EYE DROPS,RX-1315,CDM,-,HCPCS,0637,RC,70756-0614-30,NDC,,both,5,ML,249.5,99.8,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],179.64,72.00,,,,,0,52.15,179.64,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION (NEONATAL),RX-1200186,CDM,J2371,HCPCS,0636,RC,63323-0751-01,NDC,,both,0.01,ML,4,1.6,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],.96,24.00,,,,,0,.02,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION (NEONATAL),RX-1200186,CDM,J2371,HCPCS,0636,RC,63323-0751-01,NDC,,both,0.01,ML,4,1.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2.00,50.00,,,,,0,.02,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION (NEONATAL),RX-1200186,CDM,J2371,HCPCS,0636,RC,63323-0751-01,NDC,,both,0.01,ML,4,1.6,MOLINA [1382],MOLINA CHIP [138201],.67,16.63,,,,,0,.02,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYLEPHRINE 10 MG/ML INJECTION SOLUTION,RX-11055,CDM,J2371,HCPCS,0636,RC,63323-0751-01,NDC,,both,0.01,ML,4,1.6,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],2.36,59.05,,,,,0,.02,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN 100 MG/4 ML ORAL SUSPENSION,RX-148143,CDM,-,HCPCS,0637,RC,60687-0275-66,NDC,,both,4,ML,40.12,16.05,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],28.89,72.00,,,,,0,8.39,28.89,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN 125 MG/5 ML ORAL SUSPENSION,RX-1316,CDM,-,HCPCS,0637,RC,58151-0115-35,NDC,,both,4,ML,20.2,8.08,CIGNA [1021],CIGNA [102100],12.12,60.00,,,,,0,4.22,14.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN 125 MG/5 ML ORAL SUSPENSION,RX-1316,CDM,-,HCPCS,0637,RC,58151-0115-35,NDC,,both,4,ML,20.2,8.08,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],13.47,66.70,,,,,0,4.22,14.54,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN 50 MG/ML NEONATAL IV SYRINGE,RX-1500071,CDM,J1165,HCPCS,0636,RC,00641-0493-25,NDC,,both,2,ML,8.33,3.33,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],1.74,20.90,,,,,0,1.26,6.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN SODIUM 50 MG/ML INTRAVENOUS SOLUTION,RX-26717,CDM,J1165,HCPCS,0636,RC,00641-2555-10,NDC,,both,1,ML,4,1.6,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],2.00,50.00,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHENYTOIN SODIUM 50 MG/ML INTRAVENOUS SOLUTION,RX-26717,CDM,J1165,HCPCS,0636,RC,00641-2555-10,NDC,,both,1,ML,4,1.6,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],3.09,77.15,,,,,0,.60,3.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHOSPHATE DIALY SOLN W-OUT CALCIUM DEX K 4 MEQ-MG 1.5 MEQ-PO4 1 MMOL/L,RX-213241,CDM,-,HCPCS,0250,RC,24571-0117-06,NDC,,both,5000,ML,149.7,59.88,PROCARE ADVANTAGE [2104],PROCARE ADVANTAGE [210400],31.74,21.20,,,,,0,22.63,121.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHOSPHATE DIALYSIS SOLN WITHOUT DEXTR K 4 MEQ-CA 2.5 MEQ-PO4 1 MMOL/L,RX-213240,CDM,-,HCPCS,0250,RC,24571-0116-06,NDC,,both,5000,ML,149.7,59.88,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],107.78,72.00,,,,,0,22.63,121.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHOSPHATE DIALYSIS SOLN WITHOUT DEXTR K 4 MEQ-CA 2.5 MEQ-PO4 1 MMOL/L,RX-213240,CDM,-,HCPCS,0250,RC,24571-0116-06,NDC,,both,5000,ML,149.7,59.88,MOLINA [1382],MOLINA RSA MEDICAID [138203],24.90,16.63,,,,,0,22.63,121.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYSOSTIGMINE 0.4 MG/ML INTRAVENOUS SOLUTION,RX-242752,CDM,-,HCPCS,0250,RC,81284-0831-05,NDC,,both,5,ML,623.75,249.5,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],99.05,15.88,,,,,0,94.31,504.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYSOSTIGMINE 0.4 MG/ML INTRAVENOUS SOLUTION,RX-242752,CDM,-,HCPCS,0250,RC,81284-0831-05,NDC,,both,5,ML,623.75,249.5,AETNA HEALTHCARE [1004],AETNA [100400],374.25,60.00,,,,,0,94.31,504.19,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYTONADIONE (VITAMIN K1) 1 MG/0.5 ML INJECTION SOLUTION,RX-88227,CDM,J3430,HCPCS,0636,RC,69097-0709-96,NDC,,both,0.5,ML,35.93,14.37,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],20.21,56.24,,,,,0,4.21,29.04,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYTONADIONE (VITAMIN K1) 10 MG/ML INJECTION SOLUTION,RX-29885,CDM,J3430,HCPCS,0636,RC,65219-0635-01,NDC,,both,0.1,ML,13.18,5.27,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],3.16,24.00,,,,,0,1.99,10.65,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYTONADIONE (VITAMIN K1) 5 MG TABLET,RX-29886,CDM,-,HCPCS,0637,RC,60687-0381-94,NDC,,both,1,UN,403.45,161.38,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],290.48,72.00,,,,,0,84.32,290.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PHYTONADIONE (VITAMIN K1) 5 MG TABLET,RX-29886,CDM,-,HCPCS,0637,RC,60687-0381-94,NDC,,both,1,UN,403.45,161.38,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],290.48,72.00,,,,,0,84.32,290.48,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PILLCAM SB3-EX  10-PACK,SUP-208165,CDM,-,LOCAL,0272,RC,,,,both,,,1504.8,601.92,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1161.06,77.15,,,,,0,227.53,1216.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PILLCAM SB3-EX  10-PACK,SUP-208165,CDM,-,LOCAL,0272,RC,,,,both,,,1504.8,601.92,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],238.96,15.88,,,,,0,227.53,1216.35,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PILOCARPINE 4 % EYE DROPS,RX-26741,CDM,-,HCPCS,0637,RC,69238-1747-08,NDC,,both,15,ML,527.4,210.96,,,,,,,,,,110.23,379.73,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,PILOCARPINE 4 % EYE DROPS,RX-26741,CDM,-,HCPCS,0637,RC,69238-1747-08,NDC,,both,15,ML,527.4,210.96,,,,,,,,,,110.23,379.73,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,PIMECROLIMUS 1 % TOPICAL CREAM,RX-43196,CDM,-,HCPCS,0637,RC,68682-0110-01,NDC,,both,30,GR,1518.71,607.48,,,,,,,,,,317.41,1093.47,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PIMECROLIMUS 1 % TOPICAL CREAM,RX-43196,CDM,-,HCPCS,0637,RC,68682-0110-01,NDC,,both,30,GR,1518.71,607.48,,,,,,,,,,317.41,1093.47,case rate, standard_charge|negotiated_dollar calculated as 0;,
facility,PIMECROLIMUS 1 % TOPICAL CREAM,RX-43196,CDM,-,HCPCS,0637,RC,68682-0110-01,NDC,,both,30,GR,1518.71,607.48,,,,,,,,,,317.41,1093.47,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,PIMECROLIMUS 1 % TOPICAL CREAM,RX-43196,CDM,-,HCPCS,0637,RC,68682-0110-01,NDC,,both,30,GR,1518.71,607.48,,,,,,,,,,317.41,1093.47,per diem, standard_charge|negotiated_dollar calculated as 0;,
facility,PIN 3.0MM X 150MM  16MM THD,SUP-418430,CDM,C1713,HCPCS,0278,RC,,,,both,,,346.08,138.43,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],249.18,72.00,,,,,0,52.33,279.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3.0MM X 150MM  16MM THD,SUP-418430,CDM,C1713,HCPCS,0278,RC,,,,both,,,346.08,138.43,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],54.96,15.88,,,,,0,52.33,279.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3.5MM X 150MM  30MM THD,SUP-418434,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],283.72,77.15,,250.84,250.84,250.84,1 through 10,55.60,297.23,percent of total billed charges,,
facility,PIN 3.5MM X 150MM  30MM THD,SUP-418434,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],58.39,15.88,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3.5MM X 80MM  30MM THD,SUP-418433,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],220.63,60.00,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3.5MM X 80MM  30MM THD,SUP-418433,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,MOLINA [1382],MOLINA CHIP [138201],61.15,16.63,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3/4.0MM X 100MM 16MM THD,SUP-418432,CDM,C1713,HCPCS,0278,RC,,,,both,,,346.08,138.43,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],83.06,24.00,,,,,0,52.33,279.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 3/4.0MM X 100MM 16MM THD,SUP-418432,CDM,C1713,HCPCS,0278,RC,,,,both,,,346.08,138.43,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],54.96,15.88,,,,,0,52.33,279.74,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.0MM X 115MM  20MM THD,SUP-418436,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],303.75,77.15,,186.28,146.80,296.31,20,59.52,318.21,percent of total billed charges,,
facility,PIN 4.0MM X 115MM  20MM THD,SUP-418436,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],262.58,66.70,,390.43,259.47,504.03,117,59.52,318.21,percent of total billed charges,,
facility,PIN 4.0MM X 150MM  35MM THD,SUP-418437,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],62.51,15.88,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.0MM X 150MM  35MM THD,SUP-418437,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],62.51,15.88,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.0MM X 150MM  35MM THD,SUP-418437,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],226.78,57.60,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.5MM X 80MM  45MM THD,SUP-418438,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],62.51,15.88,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.5MM X 80MM  45MM THD,SUP-418438,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],283.44,72.00,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4.5MM X 80MM  45MM THD,SUP-418438,CDM,C1713,HCPCS,0278,RC,,,,both,,,393.67,157.47,GREAT WEST HEALTHCARE [1037],GREAT WEST HEALTHCARE [103700],236.20,60.00,,,,,0,59.52,318.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 4MM X 20MM TIN HALF,SUP-417703,CDM,C1713,HCPCS,0278,RC,,,,both,,,368.13,147.25,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],284.04,77.15,,250.84,250.84,250.84,1 through 10,55.66,297.57,percent of total billed charges,,
facility,PIN 5.0MM X 150MM  50MM THD,SUP-418441,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],61.15,16.63,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 5.0MM X 200MM  70MM THD,SUP-418442,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH CHIP [131701],58.39,15.88,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 5.0MM X 200MM  70MM THD,SUP-418442,CDM,C1713,HCPCS,0278,RC,,,,both,,,367.71,147.08,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],76.85,20.90,,,,,0,55.60,297.23,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,PIN 5MM APEX SD HF 50TH 240,SUP-417743,CDM,C1713,HCPCS,0278,RC,,,,both,,,208.02,83.21,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland CHIP [105606],33.03,15.88,,,,,0,31.45,168.15,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
