facility,AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,MS-DRG,,,,,,,,inpatient,,,150382.86,60153.14,CIGNA [1021],CIGNA [102100],90229.72,60.00,,,,,0,5964.16,108275.66,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH MCC,474,MS-DRG,,,,,,,,inpatient,,,180497.22,72198.89,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD HMO [101208],129958.00,72.00,,,,,0,24786.25,129958.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH MCC,474,MS-DRG,,,,,,,,inpatient,,,180497.22,72198.89,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],129958.00,72.00,,,,,0,24786.25,129958.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH MCC,474,MS-DRG,,,,,,,,inpatient,,,180497.22,72198.89,UNITED HEALTHCARE OF TX [1079],UHC - UMR [107903],120391.65,66.70,,,,,0,24786.25,129958.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH MCC,474,MS-DRG,,,,,,,,inpatient,,,180497.22,72198.89,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],120391.65,66.70,,,,,0,24786.25,129958.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION OF LOWER LIMB EXCEPT TOES EXTREME,305,APR-DRG,,,,,,,,inpatient,,,357843.02,143137.21,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],124100.16,,,,,,,4510.88,136510.21,case rate,,
facility,AMPUTATION OF LOWER LIMB EXCEPT TOES MAJOR,305,APR-DRG,,,,,,,,inpatient,,,109128.82,43651.53,WELLPOINT [1007],WELLPOINT STAR PLUS [100701],69151.26,,,,,,,4510.88,136510.21,case rate,,
facility,AMPUTATION OF LOWER LIMB EXCEPT TOES MODERATE,305,APR-DRG,,,,,,,,inpatient,,,126593.09,50637.24,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],97675.94,77.15,,,,,0,4510.88,136510.21,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,AMPUTATION OF LOWER LIMB FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS WITH CC,617,MS-DRG,,,,,,,,inpatient,,,107375.72,42950.29,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],86491.04,,Case rate ($86 491.04). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $86 158.12  add-ons for qualifying new technology services are included. If operating cost exceeds $124 099.77 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $816.14  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 5.6. The base transfer operating payment is the transfer adjustment factor * $14 235.69 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $14 270.10 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $367.33. The transfer capital threshold is the transfer adjustment factor * $367.33. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,11761.20,95140.14,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
facility,AMPUTATION OF LOWER LIMB FOR ENDOCRINE  NUTRITIONAL AND METABOLIC DISORDERS WITH MCC,616,MS-DRG,,,,,,,,inpatient,,,135527.47,54210.99,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],102090.62,,Case rate ($99 117.11). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $98 496.35  add-ons for qualifying new technology services are included. If operating cost exceeds $136 438.00 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $1 133.74  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 8.8. The base transfer operating payment is the transfer adjustment factor * $26 544.16 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $26 608.33 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $684.94. The transfer capital threshold is the transfer adjustment factor * $684.94. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,22775.23,109028.82,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,ANAL AND STOMAL PROCEDURES WITH CC,348,MS-DRG,,,,,,,,inpatient,,,68889.62,27555.85,WELLPOINT MEDICARE ADVANTAGE [2009],WELLPOINT DUAL MEDICARE-MEDICAID PLAN [200902],84570.14,,Case rate ($82 106.93). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $81 873.96  add-ons for qualifying new technology services are included. If operating cost exceeds $119 815.61 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $705.86  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 3.1. The base transfer operating payment is the transfer adjustment factor * $9 961.86 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $9 985.94 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $257.05. The transfer capital threshold is the transfer adjustment factor * $257.05. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 103%.,,,,0,8355.05,90317.62,other,IP DRG Medicare IPPS 103% w/o IME Zero final payments for the item or service in the 15 months prior to posting the file.,IP DRG Medicare IPPS 103% w/o IME. Medicare IP PPS 103% w/o IME.
facility,ANAL AND STOMAL PROCEDURES WITH MCC,347,MS-DRG,,,,,,,,inpatient,,,75203.62,30081.45,BLUE CROSS BLUE SHIELD [1012],BLUE ADVANTAGE HMO ACA [101204],15356.11,,,,,,,5084.04,98792.89,case rate,,
facility,ANAL AND STOMAL PROCEDURES WITH MCC,347,MS-DRG,,,,,,,,inpatient,,,75203.62,30081.45,SUPERIOR MEDICARE ADVANTAGE [1319],SUPERIOR DUAL MEDICARE-MEDICAID PLAN [131901],98792.89,,Case rate ($89 811.72). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $89 403.10  add-ons for qualifying new technology services are included. If operating cost exceeds $127 344.75 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $899.67  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 5.5. The base transfer operating payment is the transfer adjustment factor * $17 472.84 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $17 515.08 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $450.86. The transfer capital threshold is the transfer adjustment factor * $450.86. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program. Final payment is multiplied by 110%.,,,,0,5084.04,98792.89,other,IP Acute DRG 110% Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG 110% Medicare IP PPS 110% w/o IME.
facility,ANASTROZOLE 1 MG TABLET,RX-33422,CDM,-,HCPCS,0637,RC,60687-0112-21,NDC,,both,1,UN,10.34,4.14,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],4.86,47.00,,,,,0,2.16,7.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR FIX DISP FOR ANK FRAC SYS BB-TAK,SUP-469836,CDM,C1713,HCPCS,0278,RC,,,,both,,,254.93,101.97,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],53.28,20.90,,,,,0,38.55,206.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR FIX DISP FOR ANK FRAC SYS BB-TAK,SUP-469836,CDM,C1713,HCPCS,0278,RC,,,,both,,,254.93,101.97,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],38.55,15.12,,,,,0,38.55,206.06,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR FIXATION AERO-C 14MM,SUP-471655,CDM,C1713,HCPCS,0278,RC,,,,both,,,1686.43,674.57,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1301.21,77.15,,186.28,146.80,296.31,20,254.99,1363.17,percent of total billed charges,,
facility,ANCHOR SUT #2-0 ETHBND SUT QUICKANCHR +,SUP-177090,CDM,C1713,HCPCS,0278,RC,,,,both,,,2007.88,803.15,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],318.85,15.88,,,,,0,303.59,1623.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR SUT #2-0 ETHBND SUT QUICKANCHR +,SUP-177090,CDM,C1713,HCPCS,0278,RC,,,,both,,,2007.88,803.15,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],1445.67,72.00,,,,,0,303.59,1623.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR SUT #2-0 ETHBND SUT QUICKANCHR +,SUP-177090,CDM,C1713,HCPCS,0278,RC,,,,both,,,2007.88,803.15,SUPERIOR HEALTH PLAN [1402],SUPERIOR STAR HEALTH FOSTER CARE [140200],318.85,15.88,,,,,0,303.59,1623.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR SUT #2-0 ETHBND SUT QUICKANCHR +,SUP-177090,CDM,C1713,HCPCS,0278,RC,,,,both,,,2007.88,803.15,WELLPOINT [1007],WELLPOINT STAR KIDS [100706],1156.68,57.60,,,,,0,303.59,1623.00,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR SUT 2.8 MM DIA #2 SUT N ABSRB ETHBND QUICKANCHR +,SUP-177080,CDM,C1713,HCPCS,0278,RC,,,,both,,,2183.09,873.24,PARKLAND COMMUNITY HEALTH PLAN [1056],Parkland STAR [105600],1684.42,77.15,,186.28,146.80,296.31,20,330.08,1764.62,percent of total billed charges,,
facility,ANCHOR SUTURE SWIVELOCK C BIO-COMP,SUP-421310,CDM,C1713,HCPCS,0278,RC,,,,both,,,1645.94,658.38,WELLPOINT [1007],WELLPOINT STAR [100700],1209.44,73.48,,,,,0,248.87,1330.44,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR TISSUE RETRIEVAL 10MM,SUP-475387,CDM,-,LOCAL,0272,RC,,,,both,,,420.24,168.1,BLUE CROSS BLUE SHIELD [1012],BCBS TRADITIONAL [101200],302.57,72.00,,,,,0,63.54,339.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR TISSUE RETRIEVAL 10MM,SUP-475387,CDM,-,LOCAL,0272,RC,,,,both,,,420.24,168.1,MOLINA [1382],MOLINA CHIP [138201],69.89,16.63,,,,,0,63.54,339.69,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHOR TISSUE RETRIEVAL 15MM,SUP-475388,CDM,-,LOCAL,0272,RC,,,,both,,,471.02,188.41,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],339.13,72.00,,,,,0,71.22,380.73,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT INSITE FT 4.5MM PEEK BULL NOSE CANN BODY PRELD W/,SUP-468397,CDM,C1713,HCPCS,0278,RC,,,,both,,,658.73,263.49,BLUE CROSS BLUE SHIELD [1012],BLUE CROSS BLUE SHIELD PPO [101207],474.29,72.00,,,,,0,99.60,532.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT INSITE FT 4.5MM PEEK BULL NOSE CANN BODY PRELD W/,SUP-468397,CDM,C1713,HCPCS,0278,RC,,,,both,,,658.73,263.49,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],137.67,20.90,,,,,0,99.60,532.46,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM FT TI PRELD W/ FORC FBR INSITE,SUP-468394,CDM,C1713,HCPCS,0278,RC,,,,both,,,575.2,230.08,AETNA BETTER HEALTH [1317],BELOW FPIL AETNA CHIP PERINATE [131702],91.34,15.88,,,,,0,86.97,464.94,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM PNCH SPRT MED INSITE FT,SUP-468400,CDM,C1713,HCPCS,0278,RC,,,,both,,,607.77,243.11,BLUE CROSS BLUE SHIELD [1012],BCBS OUT OF STATE [101202],437.59,72.00,,,,,0,91.89,491.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM PNCH SPRT MED INSITE FT,SUP-468400,CDM,C1713,HCPCS,0278,RC,,,,both,,,607.77,243.11,CIGNA [1021],CIGNA [102100],364.66,60.00,,309.37,153.21,624.28,77,91.89,491.27,percent of total billed charges,,
facility,ANCHR SUT OD4.5MM PNCH SPRT MED INSITE FT,SUP-468400,CDM,C1713,HCPCS,0278,RC,,,,both,,,607.77,243.11,SUPERIOR HEALTHPLAN [1383],SUPERIOR STAR PLUS [138305],358.94,59.05,,,,,0,91.89,491.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM PNCH TAP SPRT MED INSITE FT,SUP-468403,CDM,C1713,HCPCS,0278,RC,,,,both,,,1588.86,635.54,MOLINA [1382],MOLINA RSA MEDICAID [138203],264.23,16.63,,,,,0,240.24,1284.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM PNCH TAP SPRT MED INSITE FT,SUP-468403,CDM,C1713,HCPCS,0278,RC,,,,both,,,1588.86,635.54,POINT COMFORT UNDERWRITERS [1801],POINT COMFORT UNDERWRITERS [180100],264.23,16.63,,,,,0,240.24,1284.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD4.5MM PNCH TAP SPRT MED INSITE FT,SUP-468403,CDM,C1713,HCPCS,0278,RC,,,,both,,,1588.86,635.54,WELLPOINT [1007],WELLPOINT CHIP PERINATE POST PARTUM [100704],240.24,15.12,,,,,0,240.24,1284.30,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD5.5MM PNCH SPRT MED INSITE FT,SUP-468401,CDM,C1713,HCPCS,0278,RC,,,,both,,,607.77,243.11,COOK CHILDREN HEALTH PLAN [1380],COOK CHILDRENS STAR KIDS [138005],96.49,15.87,,,,,0,91.89,491.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT OD6.5MM PNCH SPRT MED INSITE FT,SUP-468402,CDM,C1713,HCPCS,0278,RC,,,,both,,,607.77,243.11,AETNA BETTER HEALTH [1317],ABOVE FPIL AETNA CHIP PERINATE [131703],96.51,15.88,,,,,0,91.89,491.27,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT PRELD FORC FBR INSITE FT 5.5MM PEEK,SUP-468398,CDM,C1713,HCPCS,0278,RC,,,,both,,,658.73,263.49,UNITED HEALTHCARE OF TX [1079],UNITED HEALTHCARE OF TX [107900],439.37,66.70,,390.43,259.47,504.03,117,99.60,532.46,percent of total billed charges,,
facility,ANCHR SUT PRELD INSITE 6.5MM W/2 NO2 FORC,SUP-468399,CDM,C1713,HCPCS,0278,RC,,,,both,,,658.73,263.49,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],309.60,47.00,,400.81,138.75,2431.43,294,99.60,532.46,percent of total billed charges,,
facility,ANCHR SUT SZ 5 GRN WHT LOOP,SUP-469084,CDM,-,HCPCS,0272,RC,,,,both,,,1722.46,688.98,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],1329.01,77.15,,,,,0,260.44,1392.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT SZ 5 GRN WHT LOOP,SUP-469084,CDM,-,HCPCS,0272,RC,,,,both,,,1722.46,688.98,CIGNA PARKLAND HEALTH EMPLOYEES [1094],CIGNA PARKLAND HEALTH EMPLOYEES [109400],809.56,47.00,,,,,0,260.44,1392.29,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANCHR SUT TI FT 5.5MM PRELD W/ FORCEFIBER,SUP-468395,CDM,C1713,HCPCS,0278,RC,,,,both,,,575.2,230.08,AETNA BETTER HEALTH [1317],AETNA BETTER HEALTH STAR [131700],443.81,77.15,,250.84,250.84,250.84,1 through 10,86.97,464.94,percent of total billed charges,,
facility,ANG HYDRODISSECTION 27G 8MM BEND-TIP ANT CHAMBER CANNULA,SUP-900243,CDM,C2629,HCPCS,0272,RC,,,,both,,,801.96,320.78,MOLINA [1382],MOLINA CHIP [138201],133.37,16.63,,,,,0,121.26,648.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANG HYDRODISSECTION 27G 8MM BEND-TIP ANT CHAMBER CANNULA,SUP-900243,CDM,C2629,HCPCS,0272,RC,,,,both,,,801.96,320.78,MOLINA [1382],MOLINA RSA MEDICAID [138203],133.37,16.63,,,,,0,121.26,648.24,percent of total billed charges,Zero final payments for the item or service in the 15 months prior to posting the file.,
facility,ANGINA PECTORIS,311,MS-DRG,,,,,,,,inpatient,,,61974.68,24789.87,CARE IMPROVEMENT PLUS [1104],CARE IMPROVEMENT PLUS [110400],77368.35,,Case rate ($77 368.35). If operating cost  defined as billed amount less exclusions * an operating cost-to-charge ratio of 0.216  exceeds $77 243.41  add-ons for qualifying new technology services are included. If operating cost exceeds $115 185.06 plus the cost of any qualifying new technology services  the stay qualifies for an operating outlier of 80% of the excess amount. If capital cost  defined as billed amount less exclusions * a capital cost-to-charge ratio of 0.01  exceeds $586.66  the stay qualifies for a capital outlier of 80% of the excess amount. For transfer cases  the transfer adjustment factor is defined as (length of stay + 1) / 1.9. The base transfer operating payment is the transfer adjustment factor * $5 342.47 + an uncompensated DSH payment of $71 888.02. The transfer operating threshold is the transfer adjustment factor * $5 355.39 + an uncompensated DSH payment of $71 888.02. If operating cost exceeds the transfer operating threshold  add-ons for qualifying new technology services are included. If operating cost exceeds the transfer operating threshold + the cost of any qualifying new technology services  the stay qualifies for a transfer operating outlier of 80% of the excess amount. The base transfer capital payment is the transfer adjustment factor * $137.86. The transfer capital threshold is the transfer adjustment factor * $137.86. If the capital cost exceeds the transfer capital threshold  the stay qualifies for a transfer capital outlier of 80% of the excess amount. Reimbursement is multiplied by 99% as per the Hospital Acquired Conditions (HAC) program.,,,,0,4042.01,85105.19,other,IP Acute DRG Zero final payments for the item or service in the 15 months prior to posting the file.,IP Acute DRG. Medicare IP PPS 100%
