acetaminophen 160 mg/5 mL suspension 118 mL Bottle,0250,RC,00904653620,NDC,25000003,CDM,,,,inpatient,118,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 160 mg/5 mL suspension 118 mL Bottle,0250,RC,45802020326,NDC,25000003,CDM,,,,outpatient,118,ML,6.96,2.44,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.99,28.64,,,,,0,percent of total billed charges,1.99,5.19,No services performed during 15-month lookback period.,,facility
acetaminophen 160 mg/5 mL suspension 118 mL Bottle,0250,RC,46122032226,NDC,25000003,CDM,,,,inpatient,118,ML,16.71,5.85,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.73,5.73,No services performed during 15-month lookback period.,,facility
acetaminophen 160 mg/5 mL suspension 120 mL Bottle,0250,RC,50580061401,NDC,25000003,CDM,,,,inpatient,120,ML,19.26,6.75,Denver Health Employer Group,HMO/POS/PPO,6.61,34.30,,,,,0,percent of total billed charges,6.61,6.61,No services performed during 15-month lookback period.,,facility
acetaminophen 160 mg/5 mL suspension 120 mL Bottle,0250,RC,50580061401,NDC,25000003,CDM,,,,inpatient,120,ML,19.26,6.75,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.61,6.61,No services performed during 15-month lookback period.,,facility
acetaminophen 160 mg/5 mL suspension 30 mL Bottle,0250,RC,50580019101,NDC,25000003,CDM,,,,inpatient,30,ML,14.66,5.14,Denver Health Employer Group,HMO/POS/PPO,5.03,34.30,,,,,0,percent of total billed charges,5.03,5.03,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 1 each BLIST PACK,0250,RC,99900010101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 1 each BLIST PACK,0250,RC,99900010101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each BLIST PACK,0250,RC,00904677361,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each BLIST PACK,0250,RC,50580045811,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each BLIST PACK,0250,RC,71399801401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each Bottle,0250,RC,46122043078,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each Bottle,0250,RC,46122043078,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 MG tablet 100 each Bottle,0250,RC,57896010201,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL solution 10.15 mL Cup,0250,RC,00121131411,NDC,25000003,CDM,,,,inpatient,10.15,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL solution 10.15 mL Cup,0250,RC,00121131411,NDC,25000003,CDM,,,,outpatient,10.15,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL solution 10.15 mL Cup,0250,RC,66689005599,NDC,25000003,CDM,,,,outpatient,10.15,ML,6.01,2.11,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.48,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL solution 10.15 mL Cup,0250,RC,81033000240,NDC,25000003,CDM,,,,inpatient,10.15,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL solution 10.15 mL Cup,0250,RC,99913210602,NDC,25000003,CDM,,,,outpatient,10.15,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 325 mg/10.15 mL suspension 10.15 mL Cup,0250,RC,68094033059,NDC,25000003,CDM,,,,outpatient,10.15,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
acetaminophen 325 mg/10.15 mL suspension 10.15 mL Cup,0250,RC,68094033061,NDC,25000003,CDM,,,,outpatient,10.15,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each BLIST PACK,0250,RC,00904198861,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each BLIST PACK,0250,RC,50580041202,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each BLIST PACK,0250,RC,50580041202,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each BLIST PACK,0250,RC,50580041202,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each Bottle,0250,RC,24385048478,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 100 each Bottle,0250,RC,57896020401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 500 MG tablet 500 each Bottle,0250,RC,24385048490,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 650 MG suppository 100 each Box,0250,RC,00713016501,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 650 MG suppository 100 each Box,0250,RC,00713016501,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
acetaminophen 650 MG suppository 12 each BLIST PACK,0250,RC,00713016512,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen 650 MG suppository 50 each Box,0250,RC,00713016550,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 650 MG suppository 50 each Box,0250,RC,00713016550,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
acetaminophen 650 MG suppository 50 each Box,0250,RC,45802073032,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetaminophen-codeine 300-30 mg tablet 100 each BLIST PACK,0250,RC,68084037211,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
acetaminophen-codeine 300-30 mg tablet 100 each BLIST PACK,0250,RC,68084037211,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
acetazolamide per 500 mg,J1120,HCPCS,0250,RC,25021081710,NDC,25000002,CDM,,inpatient,1,EA,113.28,39.65,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,38.86,38.86,No services performed during 15-month lookback period.,,facility
acetic acid 2 % solution 15 mL Bottle,0250,RC,60432074115,NDC,25000003,CDM,,,,inpatient,15,ML,94.41,33.05,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,32.38,32.38,No services performed during 15-month lookback period.,,facility
acetic acid 2 % solution 15 mL Bottle,0250,RC,60432074115,NDC,25000003,CDM,,,,outpatient,15,ML,94.41,33.05,Denver Health Employer Group,HMO/POS/PPO,32.38,34.30,,,,,0,percent of total billed charges,27.04,70.34,No services performed during 15-month lookback period.,,facility
acetic acid 2 % solution 15 mL DROP BTL,0250,RC,50383088915,NDC,25000003,CDM,,,,inpatient,15,ML,94.41,33.05,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,32.38,32.38,No services performed during 15-month lookback period.,,facility
acetic acid 5 % liquid 500 mL Bottle,0250,RC,51552005506,NDC,25000003,CDM,,,,inpatient,500,ML,165.20,57.82,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,56.66,56.66,No services performed during 15-month lookback period.,,facility
acetylcysteine 100 mg/mL (10 %) solution 30 mL Vial,J7608,HCPCS,0250,RC,00409330703,NDC,25000002,CDM,,outpatient,30,ML,56.99,19.95,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,11.27,35.86,No services performed during 15-month lookback period.,,facility
acetylcysteine 100 mg/mL (10 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,00517750425,NDC,25000002,CDM,,inpatient,8,ML,64.29,22.51,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,22.05,22.05,No services performed during 15-month lookback period.,,facility
acetylcysteine 100 mg/mL (10 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,63323069504,NDC,25000002,CDM,,outpatient,8,ML,82.47,28.87,Denver Health Employer Group,HMO/POS/PPO,28.29,34.30,,,,,0,percent of total billed charges,11.27,35.86,No services performed during 15-month lookback period.,,facility
acetylcysteine 200 mg/mL (20 %) solution 10 mL Vial,J7608,HCPCS,0250,RC,63323069210,NDC,25000002,CDM,,outpatient,10,ML,48.95,17.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,35.86,,,,,,,fee schedule,11.27,35.86,,,facility
acetylcysteine 200 mg/mL (20 %) solution 30 mL Vial,J7608,HCPCS,0250,RC,63323069030,NDC,25000002,CDM,,inpatient,30,ML,83.97,29.39,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.80,28.80,No services performed during 15-month lookback period.,,facility
acetylcysteine 200 mg/mL (20 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,00517760425,NDC,25000002,CDM,,inpatient,4,ML,42.71,14.95,Denver Health Employer Group,HMO/POS/PPO,14.65,34.30,,,,,0,percent of total billed charges,14.65,14.65,No services performed during 15-month lookback period.,,facility
acetylcysteine 200 mg/mL (20 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,00517760425,NDC,25000002,CDM,,outpatient,4,ML,42.71,14.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,35.86,,,,,,,fee schedule,11.27,35.86,,,facility
acetylcysteine 200 mg/mL (20 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,00517760425,NDC,25000002,CDM,,outpatient,4,ML,42.71,14.95,Cigna Healthcare,HMO/POS/PPO,13.98,,,,,,,fee schedule,11.27,35.86,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
acetylcysteine 200 mg/mL (20 %) solution 4 mL Vial,J7608,HCPCS,0250,RC,63323069404,NDC,25000002,CDM,,outpatient,4,ML,45.23,15.84,Cigna Healthcare,HMO/POS/PPO,13.98,,,,,,,fee schedule,11.27,35.86,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
acetylcysteine 600 mg capsule 100 each Bottle,0250,RC,54629409760,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,63323096321,NDC,25000002,CDM,,outpatient,90,ML,934.56,327.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,320.55,No services performed during 15-month lookback period.,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,63323096330,NDC,25000002,CDM,,inpatient,90,ML,934.56,327.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,320.55,320.55,No services performed during 15-month lookback period.,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,66220020730,NDC,25000002,CDM,,outpatient,90,ML,220.26,77.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4.10,,,,,,,fee schedule,1.02,75.55,,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,66220020730,NDC,25000002,CDM,,outpatient,90,ML,220.26,77.10,Cigna Healthcare,HMO/POS/PPO,1.02,,,,,,,fee schedule,1.02,75.55,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,70069078801,NDC,25000002,CDM,,inpatient,90,ML,471.32,164.97,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,161.66,161.66,No services performed during 15-month lookback period.,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,70594011101,NDC,25000002,CDM,,inpatient,90,ML,509.76,178.42,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,174.85,174.85,No services performed during 15-month lookback period.,,facility
acetylcysteine per 100 mg,J0132,HCPCS,0250,RC,72611086004,NDC,25000002,CDM,,outpatient,90,ML,314.35,110.03,Denver Health Employer Group,HMO/POS/PPO,107.82,34.30,,,,,0,percent of total billed charges,1.02,107.82,No services performed during 15-month lookback period.,,facility
acitretin 25 MG capsule 30 each Bottle,0250,RC,00145009125,NDC,25000003,CDM,,,,outpatient,1,EA,153.36,53.68,Aetna Healthcare,HMO/POS/PPO,92.02,60.00,,,,,0,percent of total billed charges,43.92,114.25,No services performed during 15-month lookback period.,,facility
acitretin 25 MG capsule 30 each Bottle,0250,RC,00145009125,NDC,25000003,CDM,,,,outpatient,1,EA,153.36,53.68,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,43.92,114.25,No services performed during 15-month lookback period.,,facility
activated charcoaL 50 gram/240 mL suspension 240 mL Tube,0250,RC,00574052176,NDC,25000003,CDM,,,,inpatient,240,ML,56.07,19.63,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.23,19.23,No services performed during 15-month lookback period.,,facility
