HC BALLOON SC EUPHORA RX 3.75X06,C1725,HCPCS,0272,RC,27257505,CDM,,,,outpatient,,,504.00,176.40,United Healthcare,HMO/POS/PPO,375.48,74.50,,,,,0,percent of total billed charges,144.35,375.48,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON SC EUPHORA RX 3.75X12,C1725,HCPCS,0272,RC,27257507,CDM,,,,outpatient,,,504.00,176.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,144.35,375.48,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 3.75X20,C1725,HCPCS,0272,RC,27257509,CDM,,,,inpatient,,,504.00,176.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,172.87,172.87,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 3.75X20,C1725,HCPCS,0272,RC,27257509,CDM,,,,outpatient,,,504.00,176.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,144.35,375.48,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 3.75X25,C1725,HCPCS,0272,RC,27257510,CDM,,,,inpatient,,,504.00,176.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,172.87,172.87,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 4.00X10,C1725,HCPCS,0272,RC,27257512,CDM,,,,inpatient,,,504.00,176.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,172.87,172.87,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 4.00X12,C1725,HCPCS,0272,RC,27257513,CDM,,,,outpatient,,,504.00,176.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,144.35,375.48,Service is bundled into other payable services where appropriate,,facility
HC BALLOON SC EUPHORA RX 4.00X20,C1725,HCPCS,0272,RC,27257515,CDM,,,,inpatient,,,504.00,176.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,172.87,172.87,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 4.00X25,C1725,HCPCS,0272,RC,27257516,CDM,,,,inpatient,,,504.00,176.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,172.87,172.87,No services performed during 15-month lookback period.,,facility
HC BALLOON SC EUPHORA RX 4.00X25,C1725,HCPCS,0272,RC,27257516,CDM,,,,outpatient,,,504.00,176.40,United Healthcare,HMO/POS/PPO,375.48,74.50,,,,,0,percent of total billed charges,144.35,375.48,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON SHOCKWARE E8 IVL 4.0X80,0272,RC,27211057,CDM,,,,,,inpatient,,,9400.00,3290.00,Denver Health Employer Group,HMO/POS/PPO,3224.20,34.30,,,,,0,percent of total billed charges,3224.20,3224.20,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE C2IVL 2.5X12,C1761,HCPCS,0272,RC,272571180,CDM,,,,inpatient,,,9870.00,3454.50,Denver Health Employer Group,HMO/POS/PPO,3385.41,34.30,,,,,0,percent of total billed charges,3385.41,3385.41,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE C2IVL 2.5X12,C1761,HCPCS,0272,RC,272571180,CDM,,,,inpatient,,,9870.00,3454.50,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3385.41,3385.41,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE C2IVL 3.0X12,C1761,HCPCS,0272,RC,272571181,CDM,,,,inpatient,,,9870.00,3454.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3385.41,3385.41,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE C2IVL 4.0X12,C1761,HCPCS,0272,RC,272571183,CDM,,,,inpatient,,,9870.00,3454.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3385.41,3385.41,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE E8 IVL 2.5X80,0272,RC,272570776,CDM,,,,,,inpatient,,,9400.00,3290.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3224.20,3224.20,No services performed during 15-month lookback period.,,facility
HC BALLOON SHOCKWAVE E8 IVL 3.0X80,0272,RC,272570777,CDM,,,,,,outpatient,,,9400.00,3290.00,Denver Health Employer Group,HMO/POS/PPO,3224.20,34.30,,,,,0,percent of total billed charges,2692.16,7003.00,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 2.0X20,C1725,HCPCS,0272,RC,27254246,CDM,,,,outpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 2.5X12,C1725,HCPCS,0272,RC,27254248,CDM,,,,inpatient,,,336.00,117.60,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 2.5X30,C1725,HCPCS,0272,RC,27254251,CDM,,,,outpatient,,,336.00,117.60,United Healthcare,HMO/POS/PPO,250.32,74.50,,,,,0,percent of total billed charges,96.23,250.32,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON SPRINTER LGD RX 3.0X12,C1725,HCPCS,0272,RC,27254252,CDM,,,,outpatient,,,336.00,117.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,96.23,28.64,,,,,0,percent of total billed charges,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 3.0X20,C1725,HCPCS,0272,RC,27254254,CDM,,,,inpatient,,,336.00,117.60,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 3.0X30,C1725,HCPCS,0272,RC,27254255,CDM,,,,outpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 3.5X15,C1725,HCPCS,0272,RC,27254257,CDM,,,,inpatient,,,336.00,117.60,Denver Health Employer Group,HMO/POS/PPO,115.25,34.30,,,,,0,percent of total billed charges,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 4.0X12,C1725,HCPCS,0272,RC,27254260,CDM,,,,inpatient,,,336.00,117.60,Denver Health Employer Group,HMO/POS/PPO,115.25,34.30,,,,,0,percent of total billed charges,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER LGD RX 4.0X15,C1725,HCPCS,0272,RC,27254261,CDM,,,,outpatient,,,336.00,117.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 1.25X6,C1725,HCPCS,0272,RC,27254157,CDM,,,,inpatient,,,336.00,117.60,Denver Health Employer Group,HMO/POS/PPO,115.25,34.30,,,,,0,percent of total billed charges,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 1.25X6,C1725,HCPCS,0272,RC,27254157,CDM,,,,inpatient,,,336.00,117.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 1.5X10MM,C1725,HCPCS,0272,RC,27231604,CDM,,,,outpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 1.5X6MM,C1725,HCPCS,0272,RC,27231606,CDM,,,,inpatient,,,336.00,117.60,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.0X10,C1725,HCPCS,0272,RC,27254209,CDM,,,,inpatient,,,336.00,117.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.0X15,C1725,HCPCS,0272,RC,27254211,CDM,,,,outpatient,,,336.00,117.60,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.0X20,C1725,HCPCS,0272,RC,27254212,CDM,,,,inpatient,,,336.00,117.60,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.0X20,C1725,HCPCS,0272,RC,27254212,CDM,,,,outpatient,,,336.00,117.60,United Healthcare,HMO/POS/PPO,250.32,74.50,,,,,0,percent of total billed charges,96.23,250.32,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON SPRINTER OTW 2.25X12,C1725,HCPCS,0272,RC,27254214,CDM,,,,inpatient,,,336.00,117.60,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.5X20,C1725,HCPCS,0272,RC,27254219,CDM,,,,inpatient,,,336.00,117.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.5X20,C1725,HCPCS,0272,RC,27254219,CDM,,,,inpatient,,,336.00,117.60,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 2.75X15,C1725,HCPCS,0272,RC,27254222,CDM,,,,inpatient,,,336.00,117.60,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 3.0X12,C1725,HCPCS,0272,RC,27254224,CDM,,,,inpatient,,,336.00,117.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 3.0X15,C1725,HCPCS,0272,RC,27254225,CDM,,,,inpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 3.0X20,C1725,HCPCS,0272,RC,27254226,CDM,,,,outpatient,,,336.00,117.60,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 3.5X12,C1725,HCPCS,0272,RC,27254233,CDM,,,,inpatient,,,336.00,117.60,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 3.75X12,C1725,HCPCS,0272,RC,27254236,CDM,,,,outpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 4.0X15,C1725,HCPCS,0272,RC,27254239,CDM,,,,inpatient,,,336.00,117.60,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,115.25,115.25,No services performed during 15-month lookback period.,,facility
HC BALLOON SPRINTER OTW 4.0X15,C1725,HCPCS,0272,RC,27254239,CDM,,,,outpatient,,,336.00,117.60,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,96.23,250.32,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 10X30X80,C1725,HCPCS,0272,RC,272703013,CDM,,,,inpatient,,,448.93,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 10X30X80,C1725,HCPCS,0272,RC,272703013,CDM,,,,inpatient,,,448.93,157.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 10X30X80,C1725,HCPCS,0272,RC,272703013,CDM,,,,outpatient,,,448.93,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 10X60X80,C1725,HCPCS,0272,RC,272703017,CDM,,,,inpatient,,,448.93,157.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 10X60X80,C1725,HCPCS,0272,RC,272703017,CDM,,,,outpatient,,,448.93,157.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,128.57,334.45,Service is bundled into other payable services where appropriate,,facility
HC BALLOON STER OTW 018 2.5X20X90,C1725,HCPCS,0272,RC,272702885,CDM,,,,inpatient,,,448.93,157.13,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2.5X20X90,C1725,HCPCS,0272,RC,272702885,CDM,,,,outpatient,,,448.93,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X20X90,C1725,HCPCS,0272,RC,272702875,CDM,,,,inpatient,,,448.93,157.13,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X220X150,C1725,HCPCS,0272,RC,272702884,CDM,,,,outpatient,,,448.93,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X220X150,C1725,HCPCS,0272,RC,272702884,CDM,,,,outpatient,,,448.93,157.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X220X90,C1725,HCPCS,0272,RC,272702883,CDM,,,,inpatient,,,448.93,157.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X30X150,C1725,HCPCS,0272,RC,272702878,CDM,,,,inpatient,,,448.93,157.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X30X150,C1725,HCPCS,0272,RC,272702878,CDM,,,,outpatient,,,448.93,157.13,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X30X90,C1725,HCPCS,0272,RC,272702877,CDM,,,,outpatient,,,448.93,157.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,128.57,334.45,Service is bundled into other payable services where appropriate,,facility
HC BALLOON STER OTW 018 2X40X150,C1725,HCPCS,0272,RC,272702880,CDM,,,,inpatient,,,448.93,157.13,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,153.98,153.98,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 2X40X150,C1725,HCPCS,0272,RC,272702880,CDM,,,,outpatient,,,448.93,157.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,128.57,334.45,Service is bundled into other payable services where appropriate,,facility
HC BALLOON STER OTW 018 2X60X150,C1725,HCPCS,0272,RC,272702882,CDM,,,,outpatient,,,448.93,157.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,128.57,28.64,,,,,0,percent of total billed charges,128.57,334.45,No services performed during 15-month lookback period.,,facility
HC BALLOON STER OTW 018 3.5X20X90,C1725,HCPCS,0272,RC,272702905,CDM,,,,outpatient,,,448.93,157.13,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,128.57,334.45,No services performed during 15-month lookback period.,,facility
