HIP ARTHRO W/LABRAL REPAIR,29916,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,12664.00,,,,,,,case rate,6479.00,22625.00,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,When multiple outpatient procedures are performed: (1) the highest contract rate specified; plus (2) 50% of the contract rate for the outpatient procedure performed with the second highest contract rate. No additional payment for additional outpatient procedures performed during that outpatient encounter shall be made,facility
HIP ARTHROSCOPY DX,29860,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,6479.00,,,,,,,fee schedule,4883.00,22625.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
HISTOPLASMOSIS SKIN TEST,86510,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,39.40,,,,,,,case rate,11.10,518.67,,,facility
HIT alpha-1-proteinas diem,S9346,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,43.25,,,,,,,fee schedule,43.25,43.25,,,facility
HIT declotting kit,S5517,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,34.60,,,,,,,fee schedule,34.60,34.60,,,facility
HIT enteral per diem,S9340,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,10.38,,,,,,,fee schedule,10.38,10.38,,,facility
HIT hydra over 3l diem,S9377,HCPCS,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,43.25,,,,,,,fee schedule,43.25,43.25,,,facility
HIV AG W/HIV1&2 ANTB W/OPTIC,87806,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,53.36,,,,,,,case rate,32.77,114.59,,,facility
HIV RNA VRL LDNOT<LMTS QUNTF,3503F,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,0.02,,,,,,,fee schedule,0.02,0.02,,,facility
HIV WITH MAJOR RELATED CONDITION WITH CC,975,MS-DRG,,,,,,,,inpatient,,,,,CMS,Medicare,25726.18,,,,,,,case rate,6806.00,38840.94,,,facility
HLA CLASS II PHENOTYPE QUAL,86831,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,286.33,,,,,,,fee schedule,81.88,286.33,,,facility
HLA I & II TYPE VERIFY LR,81371,CPT,,,,,,,,outpatient,,,,,United Healthcare,HMO/POS/PPO,404.52,,,,,,,fee schedule,0.02,1414.56,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
HMES or trach valve housing,A7505,HCPCS,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,10.88,,,,,,,case rate,4.00,10.88,,,facility
HOME HEALTH CARE SUPERVISION,99374,CPT,,,,,,,,outpatient,,,,,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3662.02,,,,,,,fee schedule,72.77,3662.02,,,facility
HOME/RES VST EST MOD MDM 40,99349,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,134.98,,,,,,,case rate,134.98,8641.27,,,facility
HOSP IP/OBS SM DT SF/LOW 45,99234,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,Medicare Advantage,88.65,,,,,,,case rate,88.65,6654.57,,,facility
HPV E6/E7 MRK HI-RSK TYP CRV,0502U,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan,Medicare Advantage,35.09,,,,,,,case rate,35.09,57.13,,,facility
HPV HI RISK TYPES MALE URINE,0096U,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,50.27,,,,,,,fee schedule,35.09,122.71,,,facility
HPV9 vaccine 0.5 mL suspension 0.5 mL Vial,90651,CPT,0250,RC,00006411901,NDC,25000002,CDM,,outpatient,0.5,ML,643.38,225.19,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,220.68,1409.45,No services performed during 15-month lookback period.,,facility
HPV9 vaccine 0.5 mL suspension 0.5 mL Vial,90651,CPT,0250,RC,00006411903,NDC,25000002,CDM,,outpatient,0.5,ML,643.38,225.19,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,220.68,1409.45,No services performed during 15-month lookback period.,,facility
HPV9 vaccine 0.5 mL syringe 0.5 mL Syringe,90651,CPT,0250,RC,00006412102,NDC,25000002,CDM,,inpatient,0.5,ML,931.63,326.08,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,319.55,319.55,No services performed during 15-month lookback period.,,facility
HPV9 vaccine 0.5 mL syringe 0.5 mL Syringe,90651,CPT,0250,RC,00006412102,NDC,25000002,CDM,,outpatient,0.5,ML,931.63,326.08,Aetna Healthcare,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,319.55,1409.45,No services performed during 15-month lookback period.,,facility
HSV DNA DIR PROBE,87528,CPT,,,,,,,,outpatient,,,,,CMS,Medicare,20.05,,,,,,,case rate,20.05,70.11,,,facility
HUMAN EPIDIDYMIS PROTEIN 4,86305,CPT,,,,,,,,outpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,33.88,,,,,,,case rate,20.81,72.76,,,facility
HYDROcodone-acetaminophen 10-325 mg tablet 100 each BLIST PACK,0250,RC,51079077920,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 10-325 mg tablet 100 each BLIST PACK,0250,RC,60687041801,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 10-325 mg tablet 100 each BLIST PACK,0250,RC,60687041801,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 5-325 mg tablet 1 each BLIST PACK,0250,RC,68084089511,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,00904682461,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,51079077720,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 5-325 mg tablet 100 each BLIST PACK,0250,RC,51079077720,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg tablet 100 each Bottle,0250,RC,00406012401,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg/15 mL solution 15 mL Cup,0250,RC,00121231650,NDC,25000003,CDM,,,,inpatient,15,ML,13.20,4.62,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,4.53,4.53,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg/15 mL solution 15 mL Cup,0250,RC,60687041744,NDC,25000003,CDM,,,,outpatient,15,ML,11.61,4.07,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.33,8.65,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg/15 mL solution 15 mL Cup,0250,RC,60687041771,NDC,25000003,CDM,,,,inpatient,15,ML,11.61,4.07,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.98,3.98,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg/15 mL solution 15 mL Cup,0250,RC,60687041771,NDC,25000003,CDM,,,,inpatient,15,ML,11.61,4.07,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.98,3.98,No services performed during 15-month lookback period.,,facility
HYDROcodone-acetaminophen 7.5-325 mg/15 mL solution 15 mL Cup,0250,RC,60687041771,NDC,25000003,CDM,,,,inpatient,15,ML,11.61,4.07,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.98,3.98,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 2 mg/mL syringe 1 mL Syringe,J1171,HCPCS,0250,RC,76045001001,NDC,25000002,CDM,,inpatient,1,ML,30.00,10.50,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 2 mg/mL syringe 1 mL Syringe,J1171,HCPCS,0250,RC,76045001011,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.17,22.35,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 30 mg/30 mL (1 mg/mL) patient control.analgesia soln 30 mL Vial,0250,RC,70092111779,NDC,25000002,CDM,,,,outpatient,30,ML,69.67,24.39,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,19.95,51.90,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 30 mg/30 mL (1 mg/mL) pt controlled analgesia syring 30 mL Syringe,0250,RC,71449001832,NDC,25000002,CDM,,,,inpatient,30,ML,69.67,24.39,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,23.90,23.90,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) patient control.analgesia soln 30 mL Vial,J1171,HCPCS,0250,RC,15082022253,NDC,25000002,CDM,,outpatient,30,ML,54.15,18.96,Cigna Healthcare,HMO/POS/PPO,0.17,,,,,,,fee schedule,0.17,40.34,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) patient control.analgesia soln 30 mL Vial,J1171,HCPCS,0250,RC,66647221280,NDC,25000002,CDM,,inpatient,30,ML,45.55,15.95,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.62,15.62,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) patient control.analgesia soln 30 mL Vial,J1171,HCPCS,0250,RC,66647221280,NDC,25000002,CDM,,outpatient,30,ML,45.55,15.95,Cigna Healthcare,HMO/POS/PPO,0.17,,,,,,,fee schedule,0.17,33.93,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) patient control.analgesia soln 30 mL Vial,J1171,HCPCS,0250,RC,70092111379,NDC,25000002,CDM,,inpatient,30,ML,44.67,15.64,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.32,15.32,No services performed during 15-month lookback period.,,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) pt controlled analgesia syring 30 mL Syringe,0250,RC,70092111249,NDC,25000003,CDM,,,,outpatient,30,ML,44.67,15.64,United Healthcare,HMO/POS/PPO,33.28,74.50,,,,,0,percent of total billed charges,12.79,33.28,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HYDROmorphone (PF) 6 mg/30 mL (0.2 mg/mL) pt controlled analgesia syring 30 mL Syringe,J1170,HCPCS,0250,RC,73177010430,NDC,25000002,CDM,,inpatient,30,ML,35.97,12.59,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.34,12.34,No services performed during 15-month lookback period.,,facility
HYDROmorphone 1 mg/mL patient control.analgesia soln 30 mL Vial,J1170,HCPCS,0250,RC,66647221280,NDC,25000002,CDM,,inpatient,30,ML,45.55,15.95,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.62,15.62,No services performed during 15-month lookback period.,,facility
HYDROmorphone 1 mg/mL patient control.analgesia soln 30 mL Vial,J1170,HCPCS,0250,RC,66647221280,NDC,25000002,CDM,,inpatient,30,ML,45.55,15.95,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,15.62,15.62,No services performed during 15-month lookback period.,,facility
HYDROmorphone 1 mg/mL patient control.analgesia soln 30 mL Vial,J1170,HCPCS,0250,RC,66647221280,NDC,25000002,CDM,,outpatient,30,ML,45.55,15.95,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,7.57,22.81,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 1 each BLIST PACK,0250,RC,60687057911,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 100 each BLIST PACK,0250,RC,42858030125,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 100 each BLIST PACK,0250,RC,60687057901,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 100 each BLIST PACK,0250,RC,60687057901,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 100 each Bottle,0250,RC,42858030101,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 MG tablet 100 each Bottle,0250,RC,42858030101,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 mg/mL syringe 1 mL Cartridge,J1171,HCPCS,0250,RC,00409131230,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,0.17,22.35,No services performed during 15-month lookback period.,,facility
HYDROmorphone 2 mg/mL syringe 1 mL Syringe,J1171,HCPCS,0250,RC,00409131236,NDC,25000002,CDM,,outpatient,1,ML,30.00,10.50,Cigna Healthcare,HMO/POS/PPO,0.17,,,,,,,fee schedule,0.17,22.35,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
HYDROmorphone 20 mg in 20 mL (1 mg/mL) 20 mL Syringe,J1171,HCPCS,0250,RC,99930220201,NDC,25000002,CDM,,outpatient,20,ML,30.00,10.50,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,10.3500,1.8000,39.0000,1 through 10,other,0.17,22.35,Service is bundled into other payable services where appropriate,,facility
HYDROmorphone 4 mg in 20 mL (0.2 mg/mL) 20 mL Syringe,J1171,HCPCS,0250,RC,99930207701,NDC,25000002,CDM,,inpatient,20,ML,30.00,10.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.29,10.29,No services performed during 15-month lookback period.,,facility
HYDROmorphone 50 mg in 50 mL (1 mg/mL) 50 mL Syringe,J1171,HCPCS,0250,RC,99930220401,NDC,25000002,CDM,,inpatient,50,ML,74.36,26.03,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.51,25.51,No services performed during 15-month lookback period.,,facility
HYDROmorphone 50 mg in sodium chloride 0.9% 50 mL 1 mg/mL solution 50 mL Bag,0250,RC,99918158302,NDC,25000003,CDM,,,,outpatient,50,ML,30.00,10.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,8.59,28.64,,,,,0,percent of total billed charges,8.59,22.35,No services performed during 15-month lookback period.,,facility
HYDROmorphone 50 mg in sodium chloride 0.9% 50 mL 1 mg/mL solution 50 mL Bag,0250,RC,99918158302,NDC,25000003,CDM,,,,outpatient,50,ML,30.00,10.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.59,22.35,No services performed during 15-month lookback period.,,facility
HYDROmorphone 8 MG tablet 100 each Bottle,0250,RC,00406324901,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
HYDROmorphone-bupivacaine 5-0.1 mcg/mL-% solution 250 mL Cartridge,0250,RC,99917283302,NDC,25000003,CDM,,,,inpatient,250,ML,30.91,10.82,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.60,10.60,No services performed during 15-month lookback period.,,facility
HYPERPLEXIA PANEL GLRA1 GLRB SLC6A5 ARUP TO MNG LABS MOL180,81479,CPT,0310,RC,35581479,CDM,,,,inpatient,,,3060.75,1071.27,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,1049.84,1049.84,No services performed during 15-month lookback period.,,facility
HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,,inpatient,,,,,Aetna Healthcare,Medicare Advantage,20220.88,,,,,,,case rate,6806.00,28454.82,,,facility
HYPERTENSION WITHOUT MCC,305,MS-DRG,,,,,,,,inpatient,,,,,Denver Health Medical Plan Elevate,HMO/POS/PPO,28454.82,,,,,,,case rate,6806.00,28454.82,,,facility
HYSTERECTOMY/REVISE VAGINA,58280,CPT,,,,,,,,outpatient,,,,,Aetna Healthcare,HMO/POS/PPO,5428.00,,,,,,,fee schedule,931.61,19925.00,"Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses","Includes all items, pre-procedure testing and services necessary to perform same day surgery or ambulatory surgery in an operating room or ambulatory surgery suite. Rates for Categories 6 and 8 are inclusive of intraocular lenses",facility
