drospirenone-ethinyl estradioL 3-0.03 mg tablet 28 each BLIST PACK,0250,RC,50419040201,NDC,25000003,CDM,,,,inpatient,28,EA,364.76,127.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,125.11,125.11,No services performed during 15-month lookback period.,,facility
drospirenone-ethinyl estradiol 3-0.03 mg tablet 28 each BLIST PACK,0250,RC,52544098131,NDC,25000003,CDM,,,,inpatient,1,EA,6.46,2.27,Denver Health Employer Group,HMO/POS/PPO,2.22,34.30,,,,,0,percent of total billed charges,2.22,2.22,No services performed during 15-month lookback period.,,facility
droxidopa 100 mg capsule 90 each Bottle,0250,RC,63304008690,NDC,25000003,CDM,,,,outpatient,1,EA,86.71,30.35,Anthem Blue Cross Blue Shield,HMO/POS/PPO,24.83,28.64,,,,,0,percent of total billed charges,24.83,64.60,No services performed during 15-month lookback period.,,facility
durvalumab 50 mg/mL solution 2.4 mL Vial,J9173,HCPCS,0250,RC,00310450012,NDC,25000002,CDM,,inpatient,2.4,ML,2861.76,1001.62,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,981.58,981.58,No services performed during 15-month lookback period.,,facility
ePHEDrine 5 mg/mL solution 10 mL Vial,0250,RC,14789025007,NDC,25000003,CDM,,,,outpatient,10,ML,82.13,28.75,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,23.52,61.19,No services performed during 15-month lookback period.,,facility
ePHEDrine 5 mg/mL solution 10 mL Vial,0250,RC,14789025010,NDC,25000003,CDM,,,,inpatient,10,ML,82.13,28.75,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.17,28.17,No services performed during 15-month lookback period.,,facility
ePHEDrine 5 mg/mL solution 10 mL Vial,0250,RC,14789025010,NDC,25000003,CDM,,,,outpatient,10,ML,82.13,28.75,Anthem Blue Cross Blue Shield,HMO/POS/PPO,23.52,28.64,,,,,0,percent of total billed charges,23.52,61.19,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/5 mL syringe 5 mL Syringe,0250,RC,42852085467,NDC,25000003,CDM,,,,outpatient,5,ML,129.00,45.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,36.95,96.11,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL AMPUL,0250,RC,17478041510,NDC,25000003,CDM,,,,outpatient,1,ML,133.93,46.88,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,38.36,99.78,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL AMPUL,0250,RC,17478051500,NDC,25000003,CDM,,,,inpatient,1,ML,124.56,43.60,Denver Health Employer Group,HMO/POS/PPO,42.72,34.30,,,,,0,percent of total billed charges,42.72,42.72,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL AMPUL,0250,RC,17478051500,NDC,25000003,CDM,,,,inpatient,1,ML,124.56,43.60,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,42.72,42.72,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL Vial,0250,RC,00781326995,NDC,25000003,CDM,,,,outpatient,1,ML,139.51,48.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,39.96,103.93,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL Vial,0250,RC,42023021625,NDC,25000003,CDM,,,,inpatient,1,ML,82.24,28.79,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,28.21,28.21,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL Vial,0250,RC,70756061125,NDC,25000003,CDM,,,,inpatient,1,ML,70.83,24.80,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,24.29,24.29,No services performed during 15-month lookback period.,,facility
ePHEDrine 50 mg/mL solution 1 mL Vial,0250,RC,70756061125,NDC,25000003,CDM,,,,outpatient,1,ML,70.83,24.80,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,20.29,52.77,No services performed during 15-month lookback period.,,facility
econazole nitrate 1 % cream 85 g Tube,0250,RC,52565002285,NDC,25000003,CDM,,,,outpatient,85,GM,968.90,339.12,United Healthcare,HMO/POS/PPO,721.83,74.50,,,,,0,percent of total billed charges,277.49,721.83,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
edetate calcium disodium per 1000 mg,J0600,HCPCS,0250,RC,99207024005,NDC,25000002,CDM,,inpatient,5,ML,15251.64,5338.08,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5231.31,5231.31,No services performed during 15-month lookback period.,,facility
edetate calcium disodium per 1000 mg,J0600,HCPCS,0250,RC,99207024005,NDC,25000002,CDM,,outpatient,5,ML,15251.64,5338.08,Aetna Healthcare,Medicare Advantage,6102.87,,,,,,,case rate,5231.31,34200.97,,,facility
efavirenz 600 mg tablet 30 each Bottle,0250,RC,31722050430,NDC,25000003,CDM,,,,outpatient,1,EA,87.94,30.78,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,25.19,65.52,No services performed during 15-month lookback period.,,facility
eletriptan 20 MG tablet 6 each BLIST PACK,0250,RC,68382092286,NDC,25000003,CDM,,,,inpatient,1,EA,144.24,50.49,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,49.47,49.47,No services performed during 15-month lookback period.,,facility
eltrombopag olamine 50 MG tablet 30 each Bottle,0250,RC,00078068615,NDC,25000003,CDM,,,,outpatient,1,EA,1337.01,467.96,Anthem Blue Cross Blue Shield,HMO/POS/PPO,382.92,28.64,,,,,0,percent of total billed charges,382.92,996.07,No services performed during 15-month lookback period.,,facility
eluxadoline 100 mg tablet 60 each Bottle,0250,RC,61874010060,NDC,25000003,CDM,,,,outpatient,1,EA,79.36,27.78,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,22.73,59.12,No services performed during 15-month lookback period.,,facility
emollient emulsion 45 g Tube,0250,RC,00187511045,NDC,25000003,CDM,,,,outpatient,45,GM,141.56,49.55,Aetna Healthcare,HMO/POS/PPO,84.94,60.00,,,,,0,percent of total billed charges,40.54,105.46,No services performed during 15-month lookback period.,,facility
empagliflozin 10 mg tablet 90 each Bottle,0250,RC,00597015290,NDC,25000003,CDM,,,,outpatient,1,EA,59.42,20.80,United Healthcare,HMO/POS/PPO,44.27,74.50,,,,,0,percent of total billed charges,17.02,44.27,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
emtricitabine-tenofovir (TDF) 200-300 mg tablet 30 each BLIST PACK,J0750,HCPCS,0250,RC,60687071925,NDC,25000003,CDM,,outpatient,1,EA,6.00,2.10,CMS,Medicare,0.49,,,,,,,case rate,0.49,108.16,,,facility
emtricitabine-tenofovir alafen 200-25 mg tablet 30 each Bottle,0250,RC,61958200201,NDC,25000003,CDM,,,,inpatient,1,EA,207.90,72.77,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,71.31,71.31,No services performed during 15-month lookback period.,,facility
enalapril 2.5 MG tablet 100 each Bottle,0250,RC,51672403701,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
enalapril 20 MG tablet 100 each BLIST PACK,0250,RC,00904561161,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
enalapril 20 MG tablet 100 each Bottle,0250,RC,00093002901,NDC,25000003,CDM,,,,inpatient,1,EA,6.53,2.29,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.24,2.24,No services performed during 15-month lookback period.,,facility
enalapril 20 MG tablet 100 each Bottle,0250,RC,64679092602,NDC,25000003,CDM,,,,inpatient,1,EA,6.53,2.29,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.24,2.24,No services performed during 15-month lookback period.,,facility
enalapril 20 MG tablet 30 each Bottle,0250,RC,00187014330,NDC,25000003,CDM,,,,inpatient,1,EA,92.70,32.45,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,31.80,31.80,No services performed during 15-month lookback period.,,facility
enalapril 20 MG tablet 90 each Bottle,0250,RC,00187014390,NDC,25000003,CDM,,,,inpatient,1,EA,92.69,32.45,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,31.79,31.79,No services performed during 15-month lookback period.,,facility
enalaprilat 1.25 mg/mL solution 1 mL Vial,0250,RC,43598007811,NDC,25000003,CDM,,,,inpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enalaprilat 1.25 mg/mL solution 1 mL Vial,0250,RC,43598007858,NDC,25000003,CDM,,,,outpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
enalaprilat 1.25 mg/mL solution 2 mL Vial,0250,RC,00143978601,NDC,25000003,CDM,,,,outpatient,2,ML,26.85,9.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,7.69,20.00,No services performed during 15-month lookback period.,,facility
enalaprilat 1.25 mg/mL solution 2 mL Vial,0250,RC,00143978610,NDC,25000003,CDM,,,,inpatient,2,ML,26.85,9.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.21,9.21,No services performed during 15-month lookback period.,,facility
enfortumab vedotin-ejfv 20 mg recon soln 1 each Vial,J9177,HCPCS,0250,RC,51144002001,NDC,25000002,CDM,,outpatient,1,EA,7955.09,2784.29,Cigna Healthcare,HMO/POS/PPO,82.67,,,,,,,fee schedule,36.71,2728.60,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
enfortumab vedotin-ejfv 30 mg recon soln 1 each Vial,J9177,HCPCS,0250,RC,51144003001,NDC,25000002,CDM,,outpatient,1,EA,11932.63,4176.43,Denver Health Medical Plan,Medicare Advantage,36.71,,,,,,,case rate,36.71,4092.89,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00075062430,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,1.02,,,,,,,fee schedule,1.02,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00703868021,NDC,25000002,CDM,,inpatient,0.8,ML,45.03,15.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.45,15.45,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00703868023,NDC,25000002,CDM,,outpatient,0.8,ML,45.03,15.77,Aetna Healthcare,HMO/POS/PPO,1.43,,,,,,,fee schedule,1.02,15.45,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781313301,NDC,25000002,CDM,,inpatient,0.3,ML,57.47,20.12,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.71,19.71,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781322402,NDC,25000002,CDM,,outpatient,0.4,ML,76.63,26.83,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,26.28,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781322464,NDC,25000002,CDM,,inpatient,0.4,ML,76.63,26.83,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.28,26.28,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781322464,NDC,25000002,CDM,,inpatient,0.4,ML,76.63,26.83,Denver Health Employer Group,HMO/POS/PPO,26.28,34.30,,,,,0,percent of total billed charges,26.28,26.28,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781323863,NDC,25000002,CDM,,inpatient,0.3,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781325603,NDC,25000002,CDM,,inpatient,0.6,ML,39.57,13.85,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,13.57,13.57,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781326869,NDC,25000002,CDM,,outpatient,1,ML,65.94,23.08,United Healthcare,HMO/POS/PPO,1.12,,,,,,,fee schedule,1.02,22.62,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781329868,NDC,25000002,CDM,,inpatient,0.8,ML,79.15,27.71,Denver Health Employer Group,HMO/POS/PPO,27.15,34.30,,,,,0,percent of total billed charges,27.15,27.15,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,00781361204,NDC,25000002,CDM,,inpatient,0.8,ML,230.27,80.60,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,78.98,78.98,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,25021041071,NDC,25000002,CDM,,inpatient,1,ML,24.84,8.70,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.52,8.52,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,25021041077,NDC,25000002,CDM,,inpatient,0.6,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323053383,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.57,,,,,,,fee schedule,1.02,8.23,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323053383,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323053501,NDC,25000002,CDM,,outpatient,0.4,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323055921,NDC,25000002,CDM,,inpatient,0.3,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323055921,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323055993,NDC,25000002,CDM,,inpatient,0.3,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056421,NDC,25000002,CDM,,inpatient,0.4,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056497,NDC,25000002,CDM,,inpatient,0.4,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056698,NDC,25000002,CDM,,outpatient,0.6,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.57,,,,,,,fee schedule,1.02,8.23,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056698,NDC,25000002,CDM,,outpatient,0.6,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056883,NDC,25000002,CDM,,inpatient,0.3,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056883,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.57,,,,,,,fee schedule,1.02,8.23,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056888,NDC,25000002,CDM,,outpatient,0.6,ML,33.79,11.83,Denver Health Employer Group,HMO/POS/PPO,11.59,34.30,,,,,0,percent of total billed charges,1.02,11.59,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056890,NDC,25000002,CDM,,inpatient,0.8,ML,45.03,15.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.45,15.45,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056890,NDC,25000002,CDM,,inpatient,0.8,ML,45.03,15.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,15.45,15.45,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056890,NDC,25000002,CDM,,outpatient,0.8,ML,45.03,15.77,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,15.45,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056899,NDC,25000002,CDM,,inpatient,0.8,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056990,NDC,25000002,CDM,,inpatient,0.8,ML,67.54,23.64,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,23.17,23.17,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323056990,NDC,25000002,CDM,,outpatient,0.8,ML,67.54,23.64,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,23.17,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323058921,NDC,25000002,CDM,,inpatient,1,ML,39.53,13.84,Denver Health Employer Group,HMO/POS/PPO,13.56,34.30,,,,,0,percent of total billed charges,13.56,13.56,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323065521,NDC,25000002,CDM,,inpatient,0.8,ML,31.41,11.00,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,10.77,10.77,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,63323065599,NDC,25000002,CDM,,outpatient,0.8,ML,31.41,11.00,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,10.77,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,68001045843,NDC,25000002,CDM,,inpatient,0.4,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,68001045943,NDC,25000002,CDM,,inpatient,0.6,ML,26.55,9.30,Denver Health Employer Group,HMO/POS/PPO,9.11,34.30,,,,,0,percent of total billed charges,9.11,9.11,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,68001046243,NDC,25000002,CDM,,inpatient,0.8,ML,53.10,18.59,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.21,18.21,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288041083,NDC,25000002,CDM,,outpatient,0.4,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288041086,NDC,25000002,CDM,,inpatient,0.8,ML,33.98,11.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.66,11.66,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288041087,NDC,25000002,CDM,,outpatient,0.8,ML,33.98,11.90,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.57,,,,,,,fee schedule,1.02,11.66,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043292,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043392,NDC,25000002,CDM,,inpatient,0.4,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043392,NDC,25000002,CDM,,inpatient,0.4,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043484,NDC,25000002,CDM,,inpatient,0.6,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043484,NDC,25000002,CDM,,outpatient,0.6,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,1.43,,,,,,,fee schedule,1.02,8.23,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043485,NDC,25000002,CDM,,inpatient,0.6,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043491,NDC,25000002,CDM,,outpatient,0.6,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043492,NDC,25000002,CDM,,inpatient,0.6,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043691,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043692,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043692,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.02,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71288043791,NDC,25000002,CDM,,outpatient,0.8,ML,31.41,11.00,United Healthcare,HMO/POS/PPO,1.12,,,,,,,fee schedule,1.02,10.77,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71839010910,NDC,25000002,CDM,,inpatient,0.3,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71839010910,NDC,25000002,CDM,,outpatient,0.3,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.57,,,,,,,fee schedule,1.02,8.23,,,facility
enoxaparin per 10 mg,J1650,HCPCS,0250,RC,71839011310,NDC,25000002,CDM,,outpatient,1,ML,65.94,23.08,Denver Health Employer Group,HMO/POS/PPO,22.62,34.30,,,,,0,percent of total billed charges,1.02,22.62,No services performed during 15-month lookback period.,,facility
entacapone 200 mg tablet 1 each BLIST PACK,0250,RC,60687018811,NDC,25000003,CDM,,,,inpatient,1,EA,11.66,4.09,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.00,4.00,No services performed during 15-month lookback period.,,facility
entecavir 1 mg tablet 30 each Bottle,0250,RC,00003161212,NDC,25000003,CDM,,,,inpatient,1,EA,129.56,45.35,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,44.44,44.44,No services performed during 15-month lookback period.,,facility
enzalutamide 40 mg capsule 120 each Bottle,0250,RC,00469012599,NDC,25000003,CDM,,,,inpatient,1,EA,351.78,123.13,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,120.66,120.66,No services performed during 15-month lookback period.,,facility
