diphenhydrAMINE 12.5 mg/5 mL liquid 5 mL Cup,0250,RC,69339015105,NDC,25000003,CDM,,,,outpatient,5,ML,6.02,2.11,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.48,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 5 mL Cup,0250,RC,69339015117,NDC,25000003,CDM,,,,outpatient,5,ML,6.02,2.11,Aetna Healthcare,HMO/POS/PPO,3.61,60.00,,,,,0,percent of total billed charges,1.72,4.48,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 50 mg/mL syringe 1 mL Syringe,J1200,HCPCS,0250,RC,00409229031,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.32,,,,,,,fee schedule,1.32,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
diphenhydramine per 50 mg,0250,RC,00121048900,NDC,25000003,CDM,,,,outpatient,5,ML,12.30,4.31,Aetna Healthcare,HMO/POS/PPO,7.38,60.00,,,,,0,percent of total billed charges,3.52,9.16,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00121048900,NDC,25000003,CDM,,,,outpatient,5,ML,12.30,4.31,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.52,9.16,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00121097800,NDC,25000003,CDM,,,,outpatient,10,ML,12.18,4.27,Denver Health Employer Group,HMO/POS/PPO,4.18,34.30,,,,,0,percent of total billed charges,3.49,9.07,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00121097800,NDC,25000003,CDM,,,,outpatient,10,ML,12.18,4.27,United Healthcare,HMO/POS/PPO,9.07,74.50,,,,,0,percent of total billed charges,3.49,9.07,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
diphenhydramine per 50 mg,0250,RC,00904122800,NDC,25000003,CDM,,,,inpatient,118,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00904122800,NDC,25000003,CDM,,,,outpatient,118,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00904122800,NDC,25000003,CDM,,,,outpatient,118,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00904517416,NDC,25000003,CDM,,,,outpatient,473,ML,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,24385037926,NDC,25000003,CDM,,,,outpatient,118,ML,12.81,4.49,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,3.67,9.54,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,50580053408,NDC,25000003,CDM,,,,outpatient,236,ML,24.51,8.58,Aetna Healthcare,HMO/POS/PPO,14.71,60.00,,,,,0,percent of total billed charges,7.02,18.26,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687026756,NDC,25000003,CDM,,,,inpatient,10,ML,6.37,2.23,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.18,2.18,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687026756,NDC,25000003,CDM,,,,outpatient,10,ML,6.37,2.23,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.82,4.75,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687083056,NDC,25000003,CDM,,,,inpatient,10,ML,6.37,2.23,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.18,2.18,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,69339015217,NDC,25000003,CDM,,,,inpatient,10,ML,6.89,2.42,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.36,2.36,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,69339015219,NDC,25000003,CDM,,,,inpatient,10,ML,6.32,2.22,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.17,2.17,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,69339015219,NDC,25000003,CDM,,,,outpatient,10,ML,6.32,2.22,Denver Health Employer Group,HMO/POS/PPO,2.17,34.30,,,,,0,percent of total billed charges,1.81,4.71,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,00641037621,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,00641037625,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,1.35,,,,,,,fee schedule,1.32,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,63323066400,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,67457012410,NDC,25000002,CDM,,inpatient,10,ML,33.91,11.87,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.63,11.63,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,67457012410,NDC,25000002,CDM,,outpatient,10,ML,33.91,11.87,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.32,11.63,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,72485010125,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,1.32,,,,,,,fee schedule,1.32,8.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904205661,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,0.03,2.10,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904530661,NDC,25000002,CDM,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904530680,NDC,25000002,CDM,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904530680,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,0.03,,,,,,,fee schedule,0.03,2.10,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904530760,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,0.03,2.10,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904723761,NDC,25000002,CDM,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenoxylate-atropine 2.5-0.025 mg tablet 100 each Bottle,0250,RC,59762106101,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
diphenoxylate-atropine 2.5-0.025 mg tablet 100 each Bottle,0250,RC,62559049001,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
dipyridamole 25 MG tablet 100 each Bottle,0250,RC,64980013301,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
dipyridamole per 10 mg,J1245,HCPCS,0250,RC,00641256944,NDC,25000002,CDM,,inpatient,10,ML,56.07,19.63,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,19.23,19.23,No services performed during 15-month lookback period.,,facility
disopyramide 100 MG capsule 100 each Bottle,0250,RC,00093312701,NDC,25000003,CDM,,,,inpatient,1,EA,6.74,2.36,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.31,2.31,No services performed during 15-month lookback period.,,facility
disopyramide 100 MG capsule 100 each Bottle,0250,RC,00093312701,NDC,25000003,CDM,,,,outpatient,1,EA,6.74,2.36,Denver Health Employer Group,HMO/POS/PPO,2.31,34.30,,,,,0,percent of total billed charges,1.93,5.02,No services performed during 15-month lookback period.,,facility
disulfiram 250 mg tablet 30 each Bottle,0250,RC,47781060730,NDC,25000003,CDM,,,,outpatient,1,EA,9.53,3.34,Aetna Healthcare,HMO/POS/PPO,5.72,60.00,,,,,0,percent of total billed charges,2.73,7.10,No services performed during 15-month lookback period.,,facility
disulfiram 250 mg tablet 30 each Bottle,0250,RC,62135043130,NDC,25000003,CDM,,,,inpatient,1,EA,27.38,9.59,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.39,9.39,No services performed during 15-month lookback period.,,facility
disulfiram 250 mg tablet 30 each Bottle,0250,RC,64980017103,NDC,25000003,CDM,,,,outpatient,1,EA,9.52,3.34,Aetna Healthcare,HMO/POS/PPO,5.71,60.00,,,,,0,percent of total billed charges,2.73,7.09,No services performed during 15-month lookback period.,,facility
divalproex ER 250 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,68084031001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 1 each BLIST PACK,0250,RC,50268026011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 100 each BLIST PACK,0250,RC,68084041501,NDC,25000003,CDM,,,,outpatient,1,EA,9.04,3.17,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.59,28.64,,,,,0,percent of total billed charges,2.59,6.73,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 100 each Bottle,0250,RC,65162075710,NDC,25000003,CDM,,,,inpatient,1,EA,9.62,3.37,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.30,3.30,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 100 each Bottle,0250,RC,65162075710,NDC,25000003,CDM,,,,outpatient,1,EA,9.62,3.37,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.76,7.17,No services performed during 15-month lookback period.,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00143914110,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,14.28,,,,,,,fee schedule,8.23,46.30,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409234402,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.23,46.30,No services performed during 15-month lookback period.,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409234488,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,46.30,,,,,,,fee schedule,8.23,46.30,,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409372411,NDC,25000002,CDM,,outpatient,250,ML,85.55,29.95,Cigna Healthcare,HMO/POS/PPO,14.28,,,,,,,fee schedule,14.28,46.30,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,70436020382,NDC,25000002,CDM,,inpatient,20,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL BLIST PACK,0250,RC,00121054410,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,00121187000,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,00904727972,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,60687087842,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,60687087842,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 473 mL Bottle,0250,RC,00121093516,NDC,25000003,CDM,,,,outpatient,473,ML,31.26,10.95,Anthem Blue Cross Blue Shield,HMO/POS/PPO,8.95,28.64,,,,,0,percent of total billed charges,8.95,23.29,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 473 mL Bottle,0250,RC,50383077116,NDC,25000003,CDM,,,,outpatient,473,ML,15.63,5.48,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,4.48,11.64,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 1 each BLIST PACK,0250,RC,60687012911,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 100 each BLIST PACK,0250,RC,00904718361,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 100 each BLIST PACK,0250,RC,60687012901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 100mg capsule 100 each Bottle,0250,RC,46122045178,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
docusate 60 mg/15 mL syrup 473 mL Bottle,0250,RC,24385046943,NDC,25000003,CDM,,,,outpatient,473,ML,16.74,5.86,Denver Health Employer Group,HMO/POS/PPO,5.74,34.30,,,,,0,percent of total billed charges,4.79,12.47,No services performed during 15-month lookback period.,,facility
docusate 60 mg/15 mL syrup 473 mL Bottle,0250,RC,24385046943,NDC,25000003,CDM,,,,outpatient,473,ML,16.74,5.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.79,12.47,No services performed during 15-month lookback period.,,facility
dofetilide 125 MCG capsule 60 each Bottle,0250,RC,72205003960,NDC,25000003,CDM,,,,inpatient,1,EA,23.00,8.05,Denver Health Employer Group,HMO/POS/PPO,7.89,34.30,,,,,0,percent of total billed charges,7.89,7.89,No services performed during 15-month lookback period.,,facility
dofetilide 250 MCG capsule 40 each BLIST PACK,0250,RC,00069581043,NDC,25000003,CDM,,,,inpatient,1,EA,31.38,10.99,Denver Health Employer Group,HMO/POS/PPO,10.76,34.30,,,,,0,percent of total billed charges,10.76,10.76,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 40 each BLIST PACK,0250,RC,00904668308,NDC,25000003,CDM,,,,inpatient,1,EA,14.92,5.23,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.12,5.12,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 40 each BLIST PACK,0250,RC,00904668308,NDC,25000003,CDM,,,,outpatient,1,EA,14.92,5.23,Aetna Healthcare,HMO/POS/PPO,8.95,60.00,,,,,0,percent of total billed charges,4.27,11.12,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 60 each Bottle,0250,RC,16729049212,NDC,25000003,CDM,,,,inpatient,1,EA,19.25,6.74,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.60,6.60,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 60 each Bottle,0250,RC,16729049212,NDC,25000003,CDM,,,,outpatient,1,EA,19.25,6.74,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.51,14.34,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 60 each Bottle,0250,RC,42794004610,NDC,25000003,CDM,,,,outpatient,1,EA,20.21,7.08,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.79,15.06,No services performed during 15-month lookback period.,,facility
dofetilide 500 MCG capsule 60 each Bottle,0250,RC,59762003902,NDC,25000003,CDM,,,,inpatient,1,EA,20.21,7.08,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.93,6.93,No services performed during 15-month lookback period.,,facility
dolasetron mesylate per 10 mg,J1260,HCPCS,0250,RC,00088120806,NDC,25000002,CDM,,inpatient,0.625,ML,66.50,23.28,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.81,22.81,No services performed during 15-month lookback period.,,facility
donepeziL 10 MG tablet 100 each BLIST PACK,0250,RC,00904647861,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
donepeziL 5 MG tablet 100 each BLIST PACK,0250,RC,00904647761,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
donepeziL 5 MG tablet 100 each BLIST PACK,0250,RC,60687029201,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00338100902,NDC,25000002,CDM,,outpatient,250,ML,58.41,20.45,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.27,20.03,No services performed during 15-month lookback period.,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409582001,NDC,25000002,CDM,,outpatient,5,ML,30.00,10.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.66,,,,,,,fee schedule,1.27,10.29,,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409780922,NDC,25000002,CDM,,inpatient,250,ML,46.61,16.32,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.99,15.99,No services performed during 15-month lookback period.,,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409780922,NDC,25000002,CDM,,outpatient,250,ML,46.61,16.32,Cigna Healthcare,HMO/POS/PPO,1.29,,,,,,,fee schedule,1.27,15.99,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
dopamine per 40 mg,J1265,HCPCS,0250,RC,00409781022,NDC,25000002,CDM,,inpatient,250,ML,66.67,23.34,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.87,22.87,No services performed during 15-month lookback period.,,facility
dorzolamide 2 % drops 10 mL DROP BTL,0250,RC,00006351936,NDC,25000003,CDM,,,,inpatient,10,ML,214.67,75.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,73.63,73.63,No services performed during 15-month lookback period.,,facility
dorzolamide 2 % drops 10 mL DROP BTL,0250,RC,24208048510,NDC,25000003,CDM,,,,inpatient,10,ML,108.30,37.91,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,37.15,37.15,No services performed during 15-month lookback period.,,facility
dorzolamide 2 % drops 10 mL DROP BTL,0250,RC,50383023210,NDC,25000003,CDM,,,,outpatient,10,ML,157.65,55.18,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,45.15,117.45,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,00591248279,NDC,25000003,CDM,,,,inpatient,10,ML,289.34,101.27,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,99.24,99.24,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,00591248279,NDC,25000003,CDM,,,,inpatient,10,ML,289.34,101.27,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,99.24,99.24,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,50383023310,NDC,25000003,CDM,,,,outpatient,10,ML,289.34,101.27,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,82.87,215.56,No services performed during 15-month lookback period.,,facility
dorzolamide-timoloL 22.3-6.8 mg/mL drops 10 mL DROP BTL,0250,RC,65862094601,NDC,25000003,CDM,,,,inpatient,10,ML,287.92,100.78,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,98.76,98.76,No services performed during 15-month lookback period.,,facility
doxazosin 1 MG tablet 30 each BLIST PACK,0250,RC,68084083625,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,68084085111,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,68084085195,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 1 each BLIST PACK,0250,RC,68084085195,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 100 each BLIST PACK,0250,RC,51079095820,NDC,25000003,CDM,,,,outpatient,1,EA,8.87,3.11,Denver Health Employer Group,HMO/POS/PPO,3.04,34.30,,,,,0,percent of total billed charges,2.54,6.61,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 100 each BLIST PACK,0250,RC,68084085101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 100 each BLIST PACK,0250,RC,68084085101,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 30 each BLIST PACK,0250,RC,68084085125,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
doxazosin 2 MG tablet 30 each BLIST PACK,0250,RC,68084085125,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
doxazosin 4 MG tablet 30 each BLIST PACK,0250,RC,68084086225,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
