diclofenac 1 % gel 100 g Tube,0250,RC,46122075252,NDC,25000003,CDM,,,,inpatient,100,GM,33.75,11.82,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.58,11.58,No services performed during 15-month lookback period.,,facility
diclofenac 1 % gel 100 g Tube,0250,RC,63481068447,NDC,25000003,CDM,,,,inpatient,100,GM,145.61,50.97,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,49.94,49.94,No services performed during 15-month lookback period.,,facility
diclofenac 1 % gel 100 g Tube,0250,RC,63481068447,NDC,25000003,CDM,,,,outpatient,100,GM,145.61,50.97,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,41.70,108.48,No services performed during 15-month lookback period.,,facility
diclofenac 1 % gel 100 g Tube,0250,RC,69097052444,NDC,25000003,CDM,,,,outpatient,100,GM,118.24,41.39,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,33.86,88.09,No services performed during 15-month lookback period.,,facility
diclofenac 1 % gel 50 g Tube,0250,RC,46122075237,NDC,25000003,CDM,,,,inpatient,50,GM,22.66,7.94,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.77,7.77,No services performed during 15-month lookback period.,,facility
diclofenac 100 mg suppository 1 each,0250,RC,99930112401,NDC,25000003,CDM,,,,outpatient,1,EA,8.01,2.81,Denver Health Employer Group,HMO/POS/PPO,2.75,34.30,,,,,0,percent of total billed charges,2.29,5.97,No services performed during 15-month lookback period.,,facility
dicyclomine per 20 mg,0250,RC,00378162001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
dicyclomine per 20 mg,0250,RC,00591079501,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
difluprednate 0.05 % drops 5 mL DROP BTL,0250,RC,00781600078,NDC,25000003,CDM,,,,outpatient,5,ML,522.50,182.88,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,149.64,389.26,No services performed during 15-month lookback period.,,facility
digoxin 125 mcg (0.125 mg) tablet 1 each BLIST PACK,0250,RC,68084036611,NDC,25000003,CDM,,,,outpatient,1,EA,6.04,2.12,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.73,28.64,,,,,0,percent of total billed charges,1.73,4.50,No services performed during 15-month lookback period.,,facility
digoxin 125 mcg (0.125 mg) tablet 1 each BLIST PACK,0250,RC,68084036611,NDC,25000003,CDM,,,,outpatient,1,EA,6.04,2.12,United Healthcare,HMO/POS/PPO,4.50,74.50,,,,,0,percent of total billed charges,1.73,4.50,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
digoxin 125 mcg (0.125 mg) tablet 100 each BLIST PACK,0250,RC,60687054001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
digoxin 125 mcg (0.125 mg) tablet 100 each Bottle,0250,RC,00143124001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
digoxin 250 mcg (0.25 mg) tablet 100 each Bottle,0250,RC,00143124101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
digoxin 250 mcg/mL (0.25 mg/mL) solution 2 mL AMPUL,J1160,HCPCS,0250,RC,00641141035,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
digoxin 250 mcg/mL (0.25 mg/mL) solution 2 mL AMPUL,J1160,HCPCS,0250,RC,00641618401,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
digoxin 250 mcg/mL (0.25 mg/mL) solution 2 mL AMPUL,J1160,HCPCS,0250,RC,00641618425,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
digoxin 250 mcg/mL (0.25 mg/mL) solution 2 mL AMPUL,J1160,HCPCS,0250,RC,70515026010,NDC,25000002,CDM,,outpatient,2,ML,390.05,136.52,Denver Health Employer Group,HMO/POS/PPO,133.79,34.30,,,,,0,percent of total billed charges,15.53,133.79,No services performed during 15-month lookback period.,,facility
digoxin per 500 mcg,J1160,HCPCS,0250,RC,24987026210,NDC,25000002,CDM,,inpatient,1,ML,239.45,83.81,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,82.13,82.13,No services performed during 15-month lookback period.,,facility
digoxin per 500 mcg,J1160,HCPCS,0250,RC,70515026210,NDC,25000002,CDM,,outpatient,1,ML,390.05,136.52,Anthem Blue Cross Blue Shield,HMO/POS/PPO,56.68,,,,,,,fee schedule,15.53,133.79,,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,00143927301,NDC,25000002,CDM,,inpatient,1,ML,297.36,104.08,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,101.99,101.99,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,00574085005,NDC,25000002,CDM,,inpatient,1,ML,371.98,130.20,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,127.59,127.59,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,00574085010,NDC,25000002,CDM,,inpatient,1,ML,353.39,123.69,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,121.21,121.21,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,00574085010,NDC,25000002,CDM,,inpatient,1,ML,353.39,123.69,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,121.21,121.21,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,81284041100,NDC,25000002,CDM,,outpatient,1,ML,220.90,77.32,Anthem Blue Cross Blue Shield,HMO/POS/PPO,265.30,,,,,,,fee schedule,69.86,265.30,,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,81284041105,NDC,25000002,CDM,,outpatient,1,ML,220.90,77.32,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,69.86,265.30,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,81284041110,NDC,25000002,CDM,,inpatient,1,ML,195.59,68.46,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,67.09,67.09,No services performed during 15-month lookback period.,,facility
dihydroergotamine mesylate per 1 mg,J1110,HCPCS,0250,RC,81284041110,NDC,25000002,CDM,,inpatient,1,ML,195.59,68.46,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,67.09,67.09,No services performed during 15-month lookback period.,,facility
diltiazem 30 MG tablet 100 each BLIST PACK,0250,RC,63739007910,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 10 mL Vial,0250,RC,17478093710,NDC,25000003,CDM,,,,outpatient,10,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,17.88,74.50,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
diltiazem 5 mg/mL solution 10 mL Vial,0250,RC,70860030110,NDC,25000003,CDM,,,,inpatient,10,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 10 mL Vial,J1163,HCPCS,0250,RC,17478093710,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 10 mL Vial,J1163,HCPCS,0250,RC,25021031910,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 10 mL Vial,J1163,HCPCS,0250,RC,25021031910,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 25 mL Vial,0250,RC,00641921901,NDC,25000003,CDM,,,,outpatient,25,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 25 mL Vial,J1163,HCPCS,0250,RC,17478093725,NDC,25000002,CDM,,inpatient,25,ML,32.21,11.28,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,11.05,11.05,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,0250,RC,00641601301,NDC,25000003,CDM,,,,inpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,0250,RC,00641921710,NDC,25000003,CDM,,,,outpatient,5,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,J1163,HCPCS,0250,RC,00641601301,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,J1163,HCPCS,0250,RC,00641601310,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,J1163,HCPCS,0250,RC,00641921710,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,14.40,60.00,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,J1163,HCPCS,0250,RC,25021031905,NDC,25000002,CDM,,inpatient,5,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diltiazem 5 mg/mL solution 5 mL Vial,J1163,HCPCS,0250,RC,70860030105,NDC,25000002,CDM,,outpatient,5,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
diltiazem 60 MG tablet 1 each BLIST PACK,0250,RC,60687057311,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diltiazem 60 MG tablet 100 each BLIST PACK,0250,RC,63739008010,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
diltiazem 60 MG tablet 100 each Bottle,0250,RC,00093031901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
diltiazem 60 MG tablet 100 each Bottle,0250,RC,00093031901,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
diltiazem 60 MG tablet 100 each Bottle,0250,RC,00378004501,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diltiazem 60 MG tablet 100 each Bottle,0250,RC,68682000710,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
diltiazem 90 MG tablet 1 each BLIST PACK,0250,RC,51079074701,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
diltiazem 90 MG tablet 100 each Bottle,0250,RC,68682000810,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 10 mL Cup,0250,RC,60687026742,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 10 mL Cup,0250,RC,60687026756,NDC,25000003,CDM,,,,outpatient,10,ML,6.37,2.23,United Healthcare,HMO/POS/PPO,4.75,74.50,,,,,0,percent of total billed charges,1.82,4.75,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 10 mL Cup,0250,RC,69339015201,NDC,25000003,CDM,,,,outpatient,10,ML,6.89,2.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.97,28.64,,,,,0,percent of total billed charges,1.97,5.13,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 118 mL Bottle,0250,RC,00904122800,NDC,25000003,CDM,,,,outpatient,118,ML,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 118 mL Bottle,0250,RC,46122068526,NDC,25000003,CDM,,,,inpatient,118,ML,16.99,5.95,Denver Health Employer Group,HMO/POS/PPO,5.83,34.30,,,,,0,percent of total billed charges,5.83,5.83,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 236 mL Bottle,0250,RC,50580053408,NDC,25000003,CDM,,,,inpatient,236,ML,24.51,8.58,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.41,8.41,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 473 mL Bottle,0250,RC,00904517416,NDC,25000003,CDM,,,,inpatient,473,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 473 mL Bottle,0250,RC,00904517416,NDC,25000003,CDM,,,,inpatient,473,ML,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 12.5 mg/5 mL liquid 5 mL Cup,0250,RC,60687082986,NDC,25000003,CDM,,,,inpatient,5,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydrAMINE 50 mg/mL syringe 1 mL Syringe,J1200,HCPCS,0250,RC,00409229031,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.32,8.23,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,00904122800,NDC,25000003,CDM,,,,inpatient,118,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,24385037926,NDC,25000003,CDM,,,,inpatient,118,ML,12.81,4.49,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.39,4.39,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,24385037926,NDC,25000003,CDM,,,,inpatient,118,ML,12.81,4.49,Denver Health Employer Group,HMO/POS/PPO,4.39,34.30,,,,,0,percent of total billed charges,4.39,4.39,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,50580053408,NDC,25000003,CDM,,,,outpatient,236,ML,24.51,8.58,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,7.02,18.26,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687026708,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687026708,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687026756,NDC,25000003,CDM,,,,inpatient,10,ML,6.37,2.23,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.18,2.18,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,60687082986,NDC,25000003,CDM,,,,outpatient,5,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,68094002462,NDC,25000003,CDM,,,,inpatient,10,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,69339015217,NDC,25000003,CDM,,,,outpatient,10,ML,6.89,2.42,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.97,28.64,,,,,0,percent of total billed charges,1.97,5.13,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,0250,RC,69339015219,NDC,25000003,CDM,,,,outpatient,10,ML,6.32,2.22,United Healthcare,HMO/POS/PPO,4.71,74.50,,,,,0,percent of total billed charges,1.81,4.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,00641037625,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.32,8.23,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,63323066401,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,1.35,,,,,,,fee schedule,1.32,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,63323066401,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,8.2800,8.2800,8.2800,1 through 10,other,1.32,8.23,Service is bundled into other payable services where appropriate,,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,72485010101,NDC,25000002,CDM,,outpatient,1,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,1.35,,,,,,,fee schedule,1.32,8.23,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
diphenhydramine per 50 mg,J1200,HCPCS,0250,RC,72485010125,NDC,25000002,CDM,,inpatient,1,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904723761,NDC,25000002,CDM,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904723761,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,0.03,,,,,,,fee schedule,0.03,2.10,,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,00904723761,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,2.10,,,,,,,fee schedule,0.03,2.10,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,46122044078,NDC,25000002,CDM,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,0.11,,,,,,,fee schedule,0.03,2.10,,,facility
diphenhydramine per 50 mg,Q0163,HCPCS,0250,RC,71399802601,NDC,25000002,CDM,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
diphenoxylate-atropine 2.5-0.025 mg tablet 100 each Bottle,0250,RC,00025006131,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
diphenoxylate-atropine 2.5-0.025 mg tablet 100 each Bottle,0250,RC,59762106101,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
diphth-acell pertussis-tetanus per 0.5 mL,90700,CPT,0250,RC,58160081043,NDC,25000003,CDM,,outpatient,0.5,ML,82.74,28.96,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,28.38,146.95,No services performed during 15-month lookback period.,,facility
dipyridamole 25 MG tablet 100 each Bottle,0250,RC,00555025202,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
disopyramide 100 MG capsule 100 each Bottle,0250,RC,00093312701,NDC,25000003,CDM,,,,inpatient,1,EA,6.74,2.36,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.31,2.31,No services performed during 15-month lookback period.,,facility
disulfiram 250 mg tablet 100 each Bottle,0250,RC,00054035625,NDC,25000003,CDM,,,,outpatient,1,EA,9.52,3.34,Denver Health Employer Group,HMO/POS/PPO,3.27,34.30,,,,,0,percent of total billed charges,2.73,7.09,No services performed during 15-month lookback period.,,facility
disulfiram 250 mg tablet 30 each Bottle,0250,RC,64980017103,NDC,25000003,CDM,,,,outpatient,1,EA,9.52,3.34,United Healthcare,HMO/POS/PPO,7.09,74.50,,,,,0,percent of total billed charges,2.73,7.09,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
divalproex ER 250 MG tablet extended release 24 hr 50 each BLIST PACK,0250,RC,50268025915,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 100 each Bottle,0250,RC,65162075710,NDC,25000003,CDM,,,,inpatient,1,EA,9.62,3.37,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.30,3.30,No services performed during 15-month lookback period.,,facility
divalproex ER 500 MG tablet extended release 24 hr 80 each BLIST PACK,0250,RC,68084041502,NDC,25000003,CDM,,,,outpatient,1,EA,7.14,2.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.04,5.32,No services performed during 15-month lookback period.,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409234401,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.23,46.30,No services performed during 15-month lookback period.,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409234488,NDC,25000002,CDM,,inpatient,20,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
dobutamine per 250 mg,J1250,HCPCS,0250,RC,00409234488,NDC,25000002,CDM,,outpatient,20,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.23,46.30,No services performed during 15-month lookback period.,,facility
docusate 100 mg/10 mL liquid 10 mL Cup,0250,RC,00904727966,NDC,25000003,CDM,,,,outpatient,10,ML,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
