fosfomycin 3 gram packet 3 each Packet,0250,RC,99901482501,NDC,25000003,CDM,,,,outpatient,1,EA,129.93,45.48,United Healthcare,HMO/POS/PPO,96.80,74.50,,,,,0,percent of total billed charges,37.21,96.80,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
fulvestrant per 25 mg,J9395,HCPCS,0250,RC,00310072010,NDC,25000002,CDM,,inpatient,5,ML,2745.69,961.00,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,941.77,941.77,No services performed during 15-month lookback period.,,facility
fulvestrant per 25 mg,J9395,HCPCS,0250,RC,67457031105,NDC,25000002,CDM,,inpatient,5,ML,2574.11,900.94,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,882.92,882.92,No services performed during 15-month lookback period.,,facility
furosemide 20mg tablet 100 each BLIST PACK,0250,RC,00054829725,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
furosemide 20mg tablet 100 each BLIST PACK,0250,RC,51079007220,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 20mg tablet 100 each Bottle,0250,RC,69315011601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 20mg tablet 100 each Bottle,0250,RC,69315011601,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 40 MG tablet 100 each BLIST PACK,0250,RC,00904717861,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 40 MG tablet 100 each BLIST PACK,0250,RC,51079007320,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 40 MG tablet 100 each Bottle,0250,RC,43547040210,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 80 MG tablet 1 each BLIST PACK,0250,RC,51079052701,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 80 MG tablet 1 each BLIST PACK,0250,RC,51079052701,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 80 MG tablet 1 each BLIST PACK,0250,RC,51079052701,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
furosemide 80 MG tablet 100 each BLIST PACK,0250,RC,00054830125,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide 80 MG tablet 100 each BLIST PACK,0250,RC,00054830125,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,00409610202,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,00409610226,NDC,25000002,CDM,,inpatient,4,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,00409610227,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,00409610237,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,16729050008,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,23155047341,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,23155047344,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,23155047344,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,23155047344,NDC,25000002,CDM,,outpatient,10,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,25021031102,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,25021031102,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,25021031104,NDC,25000002,CDM,,inpatient,4,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,25021031104,NDC,25000002,CDM,,outpatient,4,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,14.40,60.00,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,36000028325,NDC,25000002,CDM,,outpatient,4,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6.87,28.64,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,64679075903,NDC,25000002,CDM,,outpatient,10,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,64679075912,NDC,25000002,CDM,,inpatient,10,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,70860030241,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,70860030242,NDC,25000002,CDM,,outpatient,4,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,6.87,17.88,No services performed during 15-month lookback period.,,facility
furosemide per 20 mg,J1938,HCPCS,0250,RC,71288020305,NDC,25000002,CDM,,outpatient,4,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,6.87,17.88,No services performed during 15-month lookback period.,,facility
gabapentin 100 MG capsule 1 each BLIST PACK,0250,RC,68084078311,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
gabapentin 100 MG capsule 100 each BLIST PACK,0250,RC,63739090210,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
gabapentin 100 MG capsule 100 each BLIST PACK,0250,RC,68084078301,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gabapentin 100 MG capsule 100 each Bottle,0250,RC,65162010110,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gabapentin 300 mg/6 mL (6 mL) solution 6 mL Cup,0250,RC,42192060806,NDC,25000003,CDM,,,,inpatient,6,ML,17.02,5.96,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.84,5.84,No services performed during 15-month lookback period.,,facility
gabapentin 300mg capsule 100 each BLIST PACK,0250,RC,68084076201,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gabapentin 300mg capsule 100 each BLIST PACK,0250,RC,68084076201,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
gabapentin 300mg capsule 500 each Bottle,0250,RC,45963055650,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gabapentin 400 MG capsule 1 each BLIST PACK,0250,RC,68084077411,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gabapentin 400 MG capsule 100 each BLIST PACK,0250,RC,60687060201,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,4.47,74.50,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
gabapentin 400 MG capsule 100 each BLIST PACK,0250,RC,68084077401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
galantamine 12 MG tablet 60 each Bottle,0250,RC,00555014009,NDC,25000003,CDM,,,,outpatient,1,EA,7.51,2.63,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.15,5.59,No services performed during 15-month lookback period.,,facility
ganciclovir per 500 mg,J1570,HCPCS,0250,RC,25021018510,NDC,25000002,CDM,,inpatient,10,ML,169.92,59.48,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,58.28,58.28,No services performed during 15-month lookback period.,,facility
ganciclovir per 500 mg,J1570,HCPCS,0250,RC,25021018510,NDC,25000002,CDM,,outpatient,10,ML,169.92,59.48,Denver Health Employer Group,HMO/POS/PPO,58.28,34.30,,,,,0,percent of total billed charges,58.28,207.08,No services performed during 15-month lookback period.,,facility
ganciclovir per 500 mg,J1570,HCPCS,0250,RC,42023017325,NDC,25000002,CDM,,outpatient,1,EA,203.90,71.37,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,65.54,207.08,No services performed during 15-month lookback period.,,facility
ganciclovir per 500 mg,J1570,HCPCS,0250,RC,42023017325,NDC,25000002,CDM,,outpatient,1,EA,203.90,71.37,United Healthcare,HMO/POS/PPO,74.12,,,,,,,fee schedule,65.54,207.08,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
ganciclovir per 500 mg,J1570,HCPCS,0250,RC,63323031501,NDC,25000002,CDM,,inpatient,1,EA,275.47,96.42,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,94.49,94.49,No services performed during 15-month lookback period.,,facility
gelatin absorbable 10x12.5 cm film 1 each Packet,0250,RC,00009028301,NDC,25000003,CDM,,,,inpatient,1,EA,6353.78,2223.83,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2179.35,2179.35,No services performed during 15-month lookback period.,,facility
gelatin absorbable 10x12.5 cm film 1 each Packet,0250,RC,00009028301,NDC,25000003,CDM,,,,outpatient,1,EA,6353.78,2223.83,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1819.72,4733.57,No services performed during 15-month lookback period.,,facility
gelatin absorbable 2x6 cm 12-7 mm sponge 12 each PF APPLI,0250,RC,00009031508,NDC,25000003,CDM,,,,inpatient,1,EA,26.97,9.44,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,9.25,9.25,No services performed during 15-month lookback period.,,facility
gelatin absorbable syringe syringe 1 each Syringe,0250,RC,00009104001,NDC,25000003,CDM,,,,outpatient,1,EA,345.57,120.95,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,98.97,257.45,No services performed during 15-month lookback period.,,facility
gelatin absorbable syringe syringe 1 each Syringe,0250,RC,12123000031,NDC,25000003,CDM,,,,inpatient,1,EA,49.81,17.44,Denver Health Employer Group,HMO/POS/PPO,17.08,34.30,,,,,0,percent of total billed charges,17.08,17.08,No services performed during 15-month lookback period.,,facility
gelatin absorbable syringe syringe 1 each Syringe,0250,RC,12123000031,NDC,25000003,CDM,,,,inpatient,1,EA,49.81,17.44,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,17.08,17.08,No services performed during 15-month lookback period.,,facility
gelatin absorbable syringe syringe 6 each Syringe,0250,RC,00009104006,NDC,25000003,CDM,,,,inpatient,1,EA,345.57,120.95,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,118.53,118.53,No services performed during 15-month lookback period.,,facility
gemcitabine 1 gram/26.3 mL (38 mg/mL) solution 26.3 mL Vial,J9201,HCPCS,0250,RC,00409018101,NDC,25000002,CDM,,outpatient,26.3,ML,112.47,39.37,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,5.44,38.58,No services performed during 15-month lookback period.,,facility
gemcitabine 200 mg/5.26 mL (38 mg/mL) solution 5.26 mL Vial,J9201,HCPCS,0250,RC,00409018301,NDC,25000002,CDM,,outpatient,5.26,ML,26.43,9.26,Cigna Healthcare,HMO/POS/PPO,6.29,,,,,,,fee schedule,5.44,19.47,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
gemcitabine 38 mg/ml recon soln 1 each Vial,J9201,HCPCS,0250,RC,00409018701,NDC,25000002,CDM,,outpatient,1,EA,321.38,112.49,United Healthcare,HMO/POS/PPO,6.02,,,,,,,fee schedule,5.44,110.23,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
gemcitabine per 200 mg,J9201,HCPCS,0250,RC,25021023550,NDC,25000002,CDM,,outpatient,1,EA,140.61,49.22,Anthem Blue Cross Blue Shield,HMO/POS/PPO,19.47,,,,,,,fee schedule,5.44,48.23,,,facility
gemcitabine per 200 mg,J9201,HCPCS,0250,RC,71288011450,NDC,25000002,CDM,,outpatient,1,EA,130.08,45.53,Aetna Healthcare,HMO/POS/PPO,5.44,,,,,,,fee schedule,5.44,44.62,,,facility
gemcitabine solution 1 g/26.3 mL solution 26.3 mL Vial,J9201,HCPCS,0250,RC,67457061730,NDC,25000002,CDM,,outpatient,26.3,ML,99.62,34.87,Denver Health Employer Group,HMO/POS/PPO,34.17,34.30,,,,,0,percent of total billed charges,5.44,34.17,No services performed during 15-month lookback period.,,facility
gemcitabine solution 1 g/26.3 mL solution 26.3 mL Vial,J9201,HCPCS,0250,RC,67457061730,NDC,25000002,CDM,,outpatient,26.3,ML,99.62,34.87,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,5.44,34.17,No services performed during 15-month lookback period.,,facility
gemfibroziL 600 MG tablet 1 each BLIST PACK,0250,RC,50268035011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gemfibroziL 600 MG tablet 1 each BLIST PACK,0250,RC,50268035011,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gemfibroziL 600 MG tablet 100 each BLIST PACK,0250,RC,60687022401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
gemfibroziL 600 MG tablet 60 each Bottle,0250,RC,69097082103,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
gentamicin 0.1 % ointment 15 g Tube,0250,RC,00713068215,NDC,25000003,CDM,,,,inpatient,15,GM,116.54,40.79,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,39.97,39.97,No services performed during 15-month lookback period.,,facility
gentamicin 0.1 % ointment 15 g Tube,0250,RC,45802004635,NDC,25000003,CDM,,,,outpatient,15,GM,116.54,40.79,United Healthcare,HMO/POS/PPO,86.82,74.50,,,,,0,percent of total billed charges,33.38,86.82,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
gentamicin 0.3 % (3 mg/gram) ointment 3.5 g Tube,0250,RC,17478028435,NDC,25000003,CDM,,,,outpatient,3.5,GM,80.44,28.16,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,23.04,59.93,No services performed during 15-month lookback period.,,facility
gentamicin 120 mg/100 mL piggyback 100 mL Bag,J1580,HCPCS,0250,RC,00338050748,NDC,25000002,CDM,,inpatient,100,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,00338050941,NDC,25000002,CDM,,inpatient,50,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,00338051141,NDC,25000002,CDM,,inpatient,50,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,00409120703,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,00409120703,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,00409120725,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,4.44,,,,,,,fee schedule,4.44,15.69,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,55150040125,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,55150040201,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,55150040201,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,55150040225,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,55150040225,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,63323001002,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,63323017301,NDC,25000002,CDM,,inpatient,2,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
gentamicin per 80 mg,J1580,HCPCS,0250,RC,63323017301,NDC,25000002,CDM,,outpatient,2,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,6.26,,,,,,,fee schedule,4.44,15.69,,,facility
gentian violet 1 % solution 59 mL Bottle,0250,RC,24385000346,NDC,25000003,CDM,,,,outpatient,59,ML,12.81,4.49,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,3.67,9.54,No services performed during 15-month lookback period.,,facility
gentian violet 1 % solution 59 mL Bottle,0250,RC,24385000346,NDC,25000003,CDM,,,,outpatient,59,ML,12.81,4.49,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.67,9.54,No services performed during 15-month lookback period.,,facility
gentian violet 2 % solution 59 mL Bottle,0250,RC,00395100592,NDC,25000003,CDM,,,,inpatient,59,ML,36.62,12.82,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.56,12.56,No services performed during 15-month lookback period.,,facility
gentian violet 2 % solution 59 mL Bottle,0250,RC,00395100592,NDC,25000003,CDM,,,,outpatient,59,ML,36.62,12.82,Aetna Healthcare,HMO/POS/PPO,21.97,60.00,,,,,0,percent of total billed charges,10.49,27.28,No services performed during 15-month lookback period.,,facility
glatiramer 40 mg/mL syringe 1 mL Syringe,0250,RC,68546032512,NDC,25000003,CDM,,,,inpatient,1,ML,1445.17,505.81,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,495.69,495.69,No services performed during 15-month lookback period.,,facility
glecaprevir-pibrentasvir 100-40 mg tablet 3 each BLIST PACK,0250,RC,00074262501,NDC,25000003,CDM,,,,inpatient,1,EA,445.03,155.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,152.65,152.65,No services performed during 15-month lookback period.,,facility
glecaprevir-pibrentasvir 100-40 mg tablet 3 each BLIST PACK,0250,RC,00074262501,NDC,25000003,CDM,,,,outpatient,1,EA,445.03,155.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,127.46,28.64,,,,,0,percent of total billed charges,127.46,331.55,No services performed during 15-month lookback period.,,facility
glimepiride 1 MG tablet 100 each Bottle,0250,RC,68001017700,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
glimepiride 4 MG tablet 100 each Bottle,0250,RC,68001017900,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
glimepiride 4 MG tablet 100 each Bottle,0250,RC,68001017900,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
glipiZIDE 10 MG tablet 1 each BLIST PACK,0250,RC,51079081101,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Anthem Blue Cross Blue Shield,HMO/POS/PPO,1.72,28.64,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
glipiZIDE 10 MG tablet 100 each Bottle,0250,RC,60505014200,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
