HC I PCMKR MICRA VR SNGL,C1786,HCPCS,0275,RC,275572164,CDM,,,,outpatient,,,28218.75,9876.57,Aetna Healthcare,HMO/POS/PPO,19753.13,70.00,,,,,0,percent of total billed charges,8081.85,21022.97,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I PCMKR MRI PERCEPT CRT P,C2621,HCPCS,0275,RC,27515483,CDM,,,,outpatient,,,17100.00,5985.00,Anthem Blue Cross Blue Shield,HMO/POS/PPO,4897.44,28.64,,,,,0,percent of total billed charges,4897.44,12739.50,No services performed during 15-month lookback period.,,facility
HC I PLUG FISTULA 0.4,C1763,HCPCS,0278,RC,27815262,CDM,,,,inpatient,,,12048.00,4216.80,United Healthcare,HMO/POS/PPO,5517.98,45.80,,,,,0,percent of total billed charges,4132.46,8433.60,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC I SMARTPORT PLUS LOW PROFILE 8F,C1788,HCPCS,0278,RC,27810698,CDM,,,,outpatient,,,976.50,341.78,Aetna Healthcare,HMO/POS/PPO,683.55,70.00,,,,,0,percent of total billed charges,279.67,727.49,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT ESPRIT GRAFT 3.50X18,C1874,HCPCS,0278,RC,27817573,CDM,,,,inpatient,,,9000.00,3150.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3087.00,6300.00,No services performed during 15-month lookback period.,,facility
HC I STENT ESPRIT GRAFT 3.50X28,C1874,HCPCS,0278,RC,27817574,CDM,,,,outpatient,,,9000.00,3150.00,United Healthcare,HMO/POS/PPO,6705.00,74.50,,,,,0,percent of total billed charges,2577.60,6705.00,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC I STENT ESPRIT GRAFT 3.75X18,C1874,HCPCS,0278,RC,27817576,CDM,,,,inpatient,,,9000.00,3150.00,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3087.00,6300.00,No services performed during 15-month lookback period.,,facility
HC I STENT GRAFT FLUENCY 12X40X80,C1874,HCPCS,0278,RC,278759613,CDM,,,,inpatient,,,7717.50,2701.13,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2647.10,5402.25,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL10X100X120,C1876,HCPCS,0278,RC,27812211,CDM,,,,inpatient,,,9450.00,3307.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3241.35,6615.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL10X120X120,C1876,HCPCS,0278,RC,27812212,CDM,,,,outpatient,,,9450.00,3307.50,United Healthcare,HMO/POS/PPO,7040.25,74.50,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC I STENT VENUL10X160X120,C1876,HCPCS,0278,RC,27812214,CDM,,,,inpatient,,,10080.00,3528.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL10X160X120,C1876,HCPCS,0278,RC,27812214,CDM,,,,inpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL12X100X120,C1876,HCPCS,0278,RC,27812218,CDM,,,,outpatient,,,9450.00,3307.50,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2706.48,7040.25,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL12X100X120,C1876,HCPCS,0278,RC,27812218,CDM,,,,outpatient,,,9450.00,3307.50,United Healthcare,HMO/POS/PPO,7040.25,74.50,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC I STENT VENUL12X140X120,C1876,HCPCS,0278,RC,27812220,CDM,,,,inpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL12X40X120,C1876,HCPCS,0278,RC,27812215,CDM,,,,inpatient,,,9450.00,3307.50,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3241.35,6615.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL14X100X120,C1876,HCPCS,0278,RC,27812225,CDM,,,,inpatient,,,9450.00,3307.50,Denver Health Employer Group,HMO/POS/PPO,3241.35,34.30,,,,,0,percent of total billed charges,3241.35,6615.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL14X160X120,C1876,HCPCS,0278,RC,27812228,CDM,,,,inpatient,,,10080.00,3528.00,United Healthcare,HMO/POS/PPO,4616.64,45.80,,,,,0,percent of total billed charges,3457.44,7056.00,No services performed during 15-month lookback period.,"Reimbursement is only for when charges are greater than $6,311",facility
HC I STENT VENUL14X80X120,C1876,HCPCS,0278,RC,27812224,CDM,,,,outpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VENUL16X120X120,C1876,HCPCS,0278,RC,27812233,CDM,,,,inpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,3241.35,6615.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VENUL16X80X120,C1876,HCPCS,0278,RC,27812231,CDM,,,,outpatient,,,9450.00,3307.50,United Healthcare,HMO/POS/PPO,7040.25,74.50,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC I STENT VENUL18X120X120,C1876,HCPCS,0278,RC,27812240,CDM,,,,outpatient,,,10080.00,3528.00,Aetna Healthcare,HMO/POS/PPO,7056.00,70.00,,,,,0,percent of total billed charges,2886.91,7509.60,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VENUL18X160X120,C1876,HCPCS,0278,RC,27812242,CDM,,,,inpatient,,,10080.00,3528.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL18X160X120,C1876,HCPCS,0278,RC,27812242,CDM,,,,inpatient,,,10080.00,3528.00,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL18X40X120,C1876,HCPCS,0278,RC,27812236,CDM,,,,outpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL18X60X120,C1876,HCPCS,0278,RC,27812237,CDM,,,,inpatient,,,10080.00,3528.00,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUL20X80X120,C1876,HCPCS,0278,RC,27812245,CDM,,,,outpatient,,,10080.00,3528.00,Aetna Healthcare,HMO/POS/PPO,7056.00,70.00,,,,,0,percent of total billed charges,2886.91,7509.60,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VENUM10X60X80,C1876,HCPCS,0278,RC,27812251,CDM,,,,outpatient,,,9450.00,3307.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2706.48,7040.25,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM10X80X80,C1876,HCPCS,0278,RC,27812252,CDM,,,,inpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,3241.35,6615.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VENUM12X120X80,C1876,HCPCS,0278,RC,27812261,CDM,,,,inpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,3241.35,6615.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VENUM12X120X80,C1876,HCPCS,0278,RC,27812261,CDM,,,,outpatient,,,9450.00,3307.50,United Healthcare,HMO/POS/PPO,7040.25,74.50,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC I STENT VENUM12X160X80,C1876,HCPCS,0278,RC,27812263,CDM,,,,outpatient,,,10080.00,3528.00,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2886.91,28.64,,,,,0,percent of total billed charges,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM14X140X80,C1876,HCPCS,0278,RC,27812269,CDM,,,,outpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM14X40X80,C1876,HCPCS,0278,RC,27812264,CDM,,,,outpatient,,,9450.00,3307.50,Denver Health Employer Group,HMO/POS/PPO,3241.35,34.30,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM14X60X80,C1876,HCPCS,0278,RC,27812265,CDM,,,,outpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VENUM14X60X80,C1876,HCPCS,0278,RC,27812265,CDM,,,,outpatient,,,9450.00,3307.50,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2706.48,28.64,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM16X100X80,C1876,HCPCS,0278,RC,27812274,CDM,,,,inpatient,,,9450.00,3307.50,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3241.35,6615.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM16X80X80,C1876,HCPCS,0278,RC,27812273,CDM,,,,outpatient,,,9450.00,3307.50,Aetna Healthcare,HMO/POS/PPO,6615.00,70.00,,,,,0,percent of total billed charges,2706.48,7040.25,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VENUM18X120X80,C1876,HCPCS,0278,RC,27812282,CDM,,,,outpatient,,,10080.00,3528.00,Denver Health Employer Group,HMO/POS/PPO,3457.44,34.30,,,,,0,percent of total billed charges,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM18X120X80,C1876,HCPCS,0278,RC,27812282,CDM,,,,outpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM18X140X80,C1876,HCPCS,0278,RC,27812283,CDM,,,,inpatient,,,10080.00,3528.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM18X140X80,C1876,HCPCS,0278,RC,27812283,CDM,,,,inpatient,,,10080.00,3528.00,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3457.44,7056.00,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM18X40X80,C1876,HCPCS,0278,RC,27812278,CDM,,,,inpatient,,,10080.00,3528.00,Aetna Healthcare,HMO/POS/PPO,7056.00,70.00,,,,,0,percent of total billed charges,3457.44,7056.00,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VENUM18X40X80,C1876,HCPCS,0278,RC,27812278,CDM,,,,outpatient,,,10080.00,3528.00,Denver Health Employer Group,HMO/POS/PPO,3457.44,34.30,,,,,0,percent of total billed charges,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VENUM20X60X80,C1876,HCPCS,0278,RC,27812286,CDM,,,,outpatient,,,10080.00,3528.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2886.91,7509.60,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN 10X10X8FX120,C1874,HCPCS,0278,RC,27814899,CDM,,,,inpatient,,,11585.70,4055.00,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3973.90,8109.99,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN 7X5X8FX120,C1874,HCPCS,0278,RC,27812773,CDM,,,,inpatient,,,10533.60,3686.76,Aetna Healthcare,HMO/POS/PPO,7373.52,70.00,,,,,0,percent of total billed charges,3613.02,7373.52,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VIABAHN 8X5X8FX120,C1874,HCPCS,0278,RC,27812775,CDM,,,,outpatient,,,10533.60,3686.76,Denver Health Employer Group,HMO/POS/PPO,3613.02,34.30,,,,,0,percent of total billed charges,3016.82,7847.53,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN 9X10X8FX120,C1874,HCPCS,0278,RC,27814897,CDM,,,,inpatient,,,11585.70,4055.00,Aetna Healthcare,HMO/POS/PPO,8109.99,70.00,,,,,0,percent of total billed charges,3973.90,8109.99,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500 | Reimbursement is 61% of charges, when total claim charges is greater than $288,750",facility
HC I STENT VIABAHN 9X15X8FX120,C1874,HCPCS,0278,RC,27814898,CDM,,,,inpatient,,,12955.95,4534.59,Denver Health Employer Group,HMO/POS/PPO,4443.89,34.30,,,,,0,percent of total billed charges,4443.89,9069.17,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN 9X5X8FX20,C1874,HCPCS,0278,RC,27812776,CDM,,,,outpatient,,,10533.60,3686.76,Aetna Healthcare,HMO/POS/PPO,7373.52,70.00,,,,,0,percent of total billed charges,3016.82,7847.53,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VIABAHN HEP BIO 5X25,C1876,HCPCS,0278,RC,27810050,CDM,,,,outpatient,,,21719.25,7601.74,Anthem Blue Cross Blue Shield,HMO/POS/PPO,6220.39,28.64,,,,,0,percent of total billed charges,6220.39,16180.84,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN HEP BIO 6X10,C1874,HCPCS,0278,RC,278702571,CDM,,,,outpatient,,,11944.80,4180.68,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3420.99,8898.88,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN HEP BIO 7X10,C1874,HCPCS,0278,RC,278702573,CDM,,,,outpatient,,,11944.80,4180.68,Aetna Healthcare,HMO/POS/PPO,8361.36,70.00,,,,,0,percent of total billed charges,3420.99,8898.88,No services performed during 15-month lookback period.,"Reimbursement is 70% of invoice when claim line is greater than $2,500",facility
HC I STENT VIABAHN HEP BIO 8X7.5,C1874,HCPCS,0278,RC,278702576,CDM,,,,outpatient,,,11944.80,4180.68,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3420.99,28.64,,,,,0,percent of total billed charges,3420.99,8898.88,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN HOLES 8X6X10F,C1874,HCPCS,0278,RC,27814609,CDM,,,,outpatient,,,10284.75,3599.67,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2945.55,7662.14,No services performed during 15-month lookback period.,,facility
HC I STENT VIABAHN HOLES 8X6X10F,C1874,HCPCS,0278,RC,27814612,CDM,,,,inpatient,,,10284.75,3599.67,Denver Health Employer Group,HMO/POS/PPO,3527.67,34.30,,,,,0,percent of total billed charges,3527.67,7199.33,No services performed during 15-month lookback period.,,facility
