lacosamide 100 mg tablet 60 each Bottle,0250,RC,00131247835,NDC,25000003,CDM,,,,inpatient,1,EA,53.45,18.71,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,18.33,18.33,No services performed during 15-month lookback period.,,facility
lacosamide 100 mg tablet 60 each Bottle,0250,RC,67877073460,NDC,25000003,CDM,,,,inpatient,1,EA,41.94,14.68,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,14.39,14.39,No services performed during 15-month lookback period.,,facility
lacosamide 100 mg tablet 60 each Bottle,0250,RC,67877073460,NDC,25000003,CDM,,,,outpatient,1,EA,41.94,14.68,Aetna Healthcare,HMO/POS/PPO,25.16,60.00,,,,,0,percent of total billed charges,12.01,31.25,No services performed during 15-month lookback period.,,facility
lacosamide 50 mg tablet 60 each Bottle,0250,RC,67877073360,NDC,25000003,CDM,,,,inpatient,1,EA,26.82,9.39,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.20,9.20,No services performed during 15-month lookback period.,,facility
lactated ringer's 250 mL Bag,0250,RC,00338011702,NDC,25000003,CDM,,,,inpatient,250,ML,24.00,8.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
lactated ringer's 500 mL Bag,0250,RC,00338011703,NDC,25000003,CDM,,,,inpatient,500,ML,24.00,8.40,Denver Health Employer Group,HMO/POS/PPO,8.23,34.30,,,,,0,percent of total billed charges,8.23,8.23,No services performed during 15-month lookback period.,,facility
lactated ringer's 500 mL Bag,J7120,HCPCS,0250,RC,00264775010,NDC,25000002,CDM,,outpatient,500,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,12.53,No services performed during 15-month lookback period.,,facility
lactated ringer's 500 mL Bag,J7120,HCPCS,0250,RC,00409795303,NDC,25000002,CDM,,outpatient,500,ML,24.00,8.40,United Healthcare,HMO/POS/PPO,4.27,,,,,,,fee schedule,4.27,12.53,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,00264775007,NDC,25000002,CDM,,outpatient,1000,ML,24.00,8.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,12.53,No services performed during 15-month lookback period.,,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,00264775010,NDC,25000002,CDM,,outpatient,500,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,4.35,,,,,,,fee schedule,4.27,12.53,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,If no rate on ASP Fee Schedule 46.93% Reduction from Billed Charges,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,00338011702,NDC,25000002,CDM,,outpatient,250,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,12.53,No services performed during 15-month lookback period.,,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,00338011702,NDC,25000002,CDM,,outpatient,250,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,12.53,No services performed during 15-month lookback period.,,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,00338011703,NDC,25000002,CDM,,outpatient,500,ML,24.00,8.40,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,12.53,No services performed during 15-month lookback period.,,facility
lactated ringers per 1000 mL,J7120,HCPCS,0250,RC,63323016475,NDC,25000002,CDM,,inpatient,500,ML,24.00,8.40,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 1 each Packet,0250,RC,64980014698,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 1 each Packet,0250,RC,71351001399,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 1 each Packet,0250,RC,71351001399,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 12 each Packet,0250,RC,00114236712,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 12 each Packet,0250,RC,08290236712,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 12 each Packet,0250,RC,64980014612,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 12 each Packet,0250,RC,71351001312,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactobacillus acidoph-lactobacillus bulgar 100 million cell granules in packet 12 each Packet,0250,RC,71351001312,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactulose 10 gram/15 mL solution 236 mL Bottle,0250,RC,00603137856,NDC,25000003,CDM,,,,inpatient,236,ML,42.33,14.82,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,14.52,14.52,No services performed during 15-month lookback period.,,facility
lactulose 10 gram/15 mL solution 237 mL Bottle,0250,RC,62135000237,NDC,25000003,CDM,,,,inpatient,237,ML,209.75,73.42,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,71.94,71.94,No services performed during 15-month lookback period.,,facility
lactulose 10 gram/15 mL solution 473 mL Bottle,0250,RC,00121087316,NDC,25000003,CDM,,,,outpatient,473,ML,80.37,28.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,23.02,59.88,No services performed during 15-month lookback period.,,facility
lactulose 20 gram/30 mL solution 30 mL Cup,0250,RC,00116400511,NDC,25000003,CDM,,,,inpatient,30,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactulose 20 gram/30 mL solution 30 mL Cup,0250,RC,00116400511,NDC,25000003,CDM,,,,inpatient,30,ML,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactulose 20 gram/30 mL solution 30 mL Cup,0250,RC,00121115400,NDC,25000003,CDM,,,,inpatient,30,ML,6.00,2.10,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lactulose 20 gram/30 mL solution 30 mL Cup,0250,RC,00121115400,NDC,25000003,CDM,,,,outpatient,30,ML,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lamiVUDine 10 mg/mL solution 240 mL Bottle,0250,RC,57237027424,NDC,25000003,CDM,,,,inpatient,240,ML,282.63,98.93,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,96.94,96.94,No services performed during 15-month lookback period.,,facility
lamiVUDine 100 MG tablet 30 each Bottle,0250,RC,00378516893,NDC,25000003,CDM,,,,inpatient,1,EA,37.98,13.30,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,13.03,13.03,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 30 each BLIST PACK,0250,RC,68084057811,NDC,25000003,CDM,,,,inpatient,1,EA,19.27,6.75,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.61,6.61,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 30 each BLIST PACK,0250,RC,68084057811,NDC,25000003,CDM,,,,inpatient,1,EA,19.27,6.75,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.61,6.61,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 30 each BLIST PACK,0250,RC,68084057821,NDC,25000003,CDM,,,,inpatient,1,EA,19.27,6.75,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6.61,6.61,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 60 each Bottle,0250,RC,64380071003,NDC,25000003,CDM,,,,outpatient,1,EA,16.88,5.91,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.83,12.58,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 60 each Bottle,0250,RC,65862002560,NDC,25000003,CDM,,,,outpatient,1,EA,16.88,5.91,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.83,12.58,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 60 each Bottle,0250,RC,68180060207,NDC,25000003,CDM,,,,inpatient,1,EA,16.90,5.92,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.80,5.80,No services performed during 15-month lookback period.,,facility
lamiVUDine 150 MG tablet 60 each Bottle,0250,RC,68180060207,NDC,25000003,CDM,,,,inpatient,1,EA,16.90,5.92,Denver Health Employer Group,HMO/POS/PPO,5.80,34.30,,,,,0,percent of total billed charges,5.80,5.80,No services performed during 15-month lookback period.,,facility
lamoTRIgine 100 mg tablet extended release 24hr 30 each Bottle,0250,RC,55111071930,NDC,25000003,CDM,,,,inpatient,1,EA,33.10,11.59,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.35,11.35,No services performed during 15-month lookback period.,,facility
lamoTRIgine 300 mg tablet extended release 24hr 30 each Bottle,0250,RC,55111042830,NDC,25000003,CDM,,,,inpatient,1,EA,52.95,18.54,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.16,18.16,No services performed during 15-month lookback period.,,facility
lamotrigine 100 MG tablet 100 each BLIST PACK,0250,RC,68084031911,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lamotrigine 100 MG tablet 100 each BLIST PACK,0250,RC,68084031911,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lamotrigine 150 MG tablet 1 each BLIST PACK,0250,RC,51079086501,NDC,25000003,CDM,,,,outpatient,1,EA,14.11,4.94,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,4.04,10.51,No services performed during 15-month lookback period.,,facility
lamotrigine 150 MG tablet 60 each Bottle,0250,RC,62332003960,NDC,25000003,CDM,,,,inpatient,1,EA,12.25,4.29,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.20,4.20,No services performed during 15-month lookback period.,,facility
lamotrigine 200 MG tablet 1 each BLIST PACK,0250,RC,60687070411,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
lamotrigine 200 MG tablet 1 each BLIST PACK,0250,RC,60687070411,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
lamotrigine 200 MG tablet 60 each Bottle,0250,RC,29300011416,NDC,25000003,CDM,,,,inpatient,1,EA,13.61,4.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.67,4.67,No services performed during 15-month lookback period.,,facility
lamotrigine 25 MG tablet 100 each BLIST PACK,0250,RC,68084031801,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Employer Group,HMO/POS/PPO,2.06,34.30,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
lanolin (bulk) wax 100 g Jar,0250,RC,38779010505,NDC,25000003,CDM,,,,inpatient,100,GM,141.13,49.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,48.41,48.41,No services performed during 15-month lookback period.,,facility
lanreotide 120 mg/0.5 mL syringe 0.5 mL Syringe,J1930,HCPCS,0250,RC,15054112003,NDC,25000002,CDM,,inpatient,0.5,ML,22562.54,7896.89,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7738.95,7738.95,No services performed during 15-month lookback period.,,facility
lanreotide 60 mg/0.2 mL syringe 0.2 mL Syringe,J1930,HCPCS,0250,RC,15054106004,NDC,25000002,CDM,,outpatient,0.2,ML,17241.22,6034.43,Aetna Healthcare,Medicare Advantage,35.72,,,,,,,case rate,35.72,5913.74,,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054009001,NDC,25000002,CDM,,inpatient,0.3,ML,8323.72,2913.31,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2855.04,2855.04,No services performed during 15-month lookback period.,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054009001,NDC,25000002,CDM,,inpatient,0.3,ML,8323.72,2913.31,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2855.04,2855.04,No services performed during 15-month lookback period.,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054009001,NDC,25000002,CDM,,outpatient,0.3,ML,8323.72,2913.31,CMS,Medicare,35.72,,,,,,,case rate,35.72,2855.04,,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054109003,NDC,25000002,CDM,,inpatient,0.3,ML,19132.99,6696.55,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,6562.62,6562.62,No services performed during 15-month lookback period.,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054109003,NDC,25000002,CDM,,inpatient,0.3,ML,19132.99,6696.55,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6562.62,6562.62,No services performed during 15-month lookback period.,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054109003,NDC,25000002,CDM,,outpatient,0.3,ML,19132.99,6696.55,Aetna Healthcare,HMO/POS/PPO,113.96,,,,,,,fee schedule,35.72,6562.62,,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054109003,NDC,25000002,CDM,,outpatient,0.3,ML,19132.99,6696.55,Aetna Healthcare,Medicare Advantage,35.72,,,,,,,case rate,35.72,6562.62,,,facility
lanreotide 90 mg/0.3 mL syringe 0.3 mL Syringe,J1930,HCPCS,0250,RC,15054109003,NDC,25000002,CDM,,outpatient,0.3,ML,19132.99,6696.55,Denver Health Medical Plan,Medicare Advantage,35.72,,,,,,,case rate,35.72,6562.62,,,facility
latanoprost 0.005 % drops 2.5 mL DROP BTL,0250,RC,00013830304,NDC,25000003,CDM,,,,outpatient,2.5,ML,763.46,267.22,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,218.65,568.78,No services performed during 15-month lookback period.,,facility
latanoprost 0.005 % drops 2.5 mL DROP BTL,0250,RC,24208046325,NDC,25000003,CDM,,,,inpatient,2.5,ML,57.54,20.14,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,19.74,19.74,No services performed during 15-month lookback period.,,facility
latanoprost 0.005 % drops 2.5 mL DROP BTL,0250,RC,59762033302,NDC,25000003,CDM,,,,outpatient,2.5,ML,224.84,78.70,United Healthcare,HMO/POS/PPO,167.51,74.50,,,,,0,percent of total billed charges,64.39,167.51,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
leech 1 each,0250,RC,99930301401,NDC,25000003,CDM,,,,inpatient,1,EA,34.22,11.98,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,11.74,11.74,No services performed during 15-month lookback period.,,facility
leflunomide 10 MG tablet 30 each Bottle,0250,RC,13811067730,NDC,25000003,CDM,,,,outpatient,1,EA,14.90,5.22,Aetna Healthcare,HMO/POS/PPO,8.94,60.00,,,,,0,percent of total billed charges,4.27,11.10,No services performed during 15-month lookback period.,,facility
leflunomide 10 MG tablet 30 each Bottle,0250,RC,13811067730,NDC,25000003,CDM,,,,outpatient,1,EA,14.90,5.22,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,11.10,No services performed during 15-month lookback period.,,facility
leflunomide 20 MG tablet 30 each Bottle,0250,RC,23155004403,NDC,25000003,CDM,,,,outpatient,1,EA,38.76,13.57,Aetna Healthcare,HMO/POS/PPO,23.26,60.00,,,,,0,percent of total billed charges,11.10,28.88,No services performed during 15-month lookback period.,,facility
lenalidomide 15 mg capsule 21 each Bottle,0250,RC,59572041521,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 2.5 mg capsule 100 each Bottle,0250,RC,59572040200,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 2.5 mg capsule 28 each Bottle,0250,RC,59572040228,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 20 mg capsule 21 each Bottle,0250,RC,59572042021,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 25 mg capsule 21 each Bottle,0250,RC,59572042521,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 25 mg capsule 21 each Bottle,0250,RC,59572042521,NDC,25000003,CDM,,,,inpatient,1,EA,2524.87,883.71,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,866.03,866.03,No services performed during 15-month lookback period.,,facility
lenalidomide 5 mg capsule 28 each Bottle,0250,RC,59572040528,NDC,25000003,CDM,,,,outpatient,1,EA,2524.87,883.71,Denver Health Employer Group,HMO/POS/PPO,866.03,34.30,,,,,0,percent of total billed charges,723.12,1881.03,No services performed during 15-month lookback period.,,facility
letrozole 2.5 mg tablet 30 each Bottle,0250,RC,16729003410,NDC,25000003,CDM,,,,outpatient,1,EA,42.60,14.91,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,12.20,31.74,No services performed during 15-month lookback period.,,facility
letrozole 2.5 mg tablet 30 each Bottle,0250,RC,16729003410,NDC,25000003,CDM,,,,outpatient,1,EA,42.60,14.91,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,12.20,31.74,No services performed during 15-month lookback period.,,facility
leucovorin 10 mg/ml recon soln 1 each Vial,J0640,HCPCS,0250,RC,00143955301,NDC,25000002,CDM,,inpatient,1,EA,67.97,23.79,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,23.31,23.31,No services performed during 15-month lookback period.,,facility
leucovorin 10 mg/ml recon soln 1 each Vial,J0640,HCPCS,0250,RC,63323071050,NDC,25000002,CDM,,inpatient,1,EA,65.30,22.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.40,22.40,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,25021081310,NDC,25000002,CDM,,inpatient,1,EA,24.92,8.73,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,8.55,8.55,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,25021081310,NDC,25000002,CDM,,outpatient,1,EA,24.92,8.73,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,7.32,24.64,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,25021081430,NDC,25000002,CDM,,outpatient,1,EA,56.64,19.83,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,7.32,24.64,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,67457052810,NDC,25000002,CDM,,inpatient,1,EA,56.64,19.83,Denver Health Employer Group,HMO/POS/PPO,19.43,34.30,,,,,0,percent of total billed charges,19.43,19.43,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,67457053035,NDC,25000002,CDM,,inpatient,1,EA,73.63,25.78,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,25.26,25.26,No services performed during 15-month lookback period.,,facility
leucovorin calcium per 50 mg,J0640,HCPCS,0250,RC,71288016120,NDC,25000002,CDM,,inpatient,1,EA,45.31,15.86,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,15.54,15.54,No services performed during 15-month lookback period.,,facility
leucovorin per 50 mg,0250,RC,00054449613,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
leucovorin per 50 mg,0250,RC,51079058101,NDC,25000003,CDM,,,,outpatient,1,EA,7.67,2.69,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.20,5.71,No services performed during 15-month lookback period.,,facility
leucovorin per 50 mg,0250,RC,51079058101,NDC,25000003,CDM,,,,outpatient,1,EA,7.67,2.69,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,2.20,5.71,No services performed during 15-month lookback period.,,facility
leuprolide (pediatric 3 month) 30 mg syringe kit 1 each KIT,J1950,HCPCS,0250,RC,00074969403,NDC,25000002,CDM,,inpatient,1,EA,36809.51,12883.33,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,12625.66,12625.66,No services performed during 15-month lookback period.,,facility
leuprolide 11.25 mg kit 1 each KIT,J1950,HCPCS,0250,RC,00074228203,NDC,25000002,CDM,,inpatient,1,EA,11140.19,3899.07,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3821.09,3821.09,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075375,NDC,25000002,CDM,,inpatient,1,EA,1279.19,447.72,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,438.76,438.76,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075474,NDC,25000002,CDM,,outpatient,1,EA,1279.19,447.72,Denver Health Medical Plan,Medicare Advantage,176.20,,,,,,,case rate,176.20,438.76,,,facility
leuprolide 7.5 mg (1 month) syringe 1 each Syringe,J9217,HCPCS,0250,RC,62935075680,NDC,25000002,CDM,,outpatient,1,EA,1279.19,447.72,United Healthcare,HMO/POS/PPO,299.15,,,,,,,fee schedule,176.20,438.76,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
leuprolide 7.5 mg (Ped) kit 1 each KIT,J1950,HCPCS,0250,RC,00074210803,NDC,25000002,CDM,,inpatient,1,EA,6136.24,2147.69,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2104.73,2104.73,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg syringe kit 1 each KIT,J9217,HCPCS,0250,RC,00074364203,NDC,25000002,CDM,,inpatient,1,EA,6078.35,2127.43,Denver Health Employer Group,HMO/POS/PPO,2084.87,34.30,,,,,0,percent of total billed charges,2084.87,2084.87,No services performed during 15-month lookback period.,,facility
leuprolide 7.5 mg syringe kit 1 each KIT,J9217,HCPCS,0250,RC,00074364203,NDC,25000002,CDM,,inpatient,1,EA,6078.35,2127.43,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2084.87,2084.87,No services performed during 15-month lookback period.,,facility
leuprolide acetate (3 month) per 3.75 mg,J1950,HCPCS,0250,RC,00074366303,NDC,25000002,CDM,,inpatient,1,EA,15302.33,5355.82,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5248.70,5248.70,No services performed during 15-month lookback period.,,facility
leuprolide acetate (6 month) 45 mg syringe kit 1 each KIT,J9217,HCPCS,0250,RC,00074347303,NDC,25000002,CDM,,inpatient,1,EA,36470.47,12764.67,Denver Health Employer Group,HMO/POS/PPO,12509.37,34.30,,,,,0,percent of total billed charges,12509.37,12509.37,No services performed during 15-month lookback period.,,facility
