clindamycin per 300 mg,J0736,HCPCS,0250,RC,00781922209,NDC,25000002,CDM,,inpatient,50,ML,42.72,14.96,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,14.65,14.65,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,00781922291,NDC,25000002,CDM,,outpatient,50,ML,42.72,14.96,United Healthcare,HMO/POS/PPO,3.14,,,,,,,fee schedule,3.14,14.65,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,25021011504,NDC,25000003,CDM,,outpatient,4,ML,24.00,8.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.14,8.45,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,25021011506,NDC,25000003,CDM,,inpatient,6,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,8.23,8.23,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,43066099324,NDC,25000002,CDM,,inpatient,50,ML,30.21,10.58,Denver Health Employer Group,HMO/POS/PPO,10.36,34.30,,,,,0,percent of total billed charges,10.36,10.36,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,43066099324,NDC,25000002,CDM,,inpatient,50,ML,30.21,10.58,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,10.36,10.36,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,67457081504,NDC,25000003,CDM,,outpatient,4,ML,24.00,8.40,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,3.14,8.45,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,72611064555,NDC,25000003,CDM,,inpatient,60,ML,84.11,29.44,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,28.85,28.85,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0736,HCPCS,0250,RC,72611064555,NDC,25000003,CDM,,inpatient,60,ML,84.11,29.44,Denver Health Employer Group,HMO/POS/PPO,28.85,34.30,,,,,0,percent of total billed charges,28.85,28.85,No services performed during 15-month lookback period.,,facility
clindamycin per 300 mg,J0737,HCPCS,0250,RC,00338955350,NDC,25000002,CDM,,inpatient,50,ML,36.93,12.93,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,12.67,12.67,No services performed during 15-month lookback period.,,facility
clindamycin-tretinoin 1.2-0.025 % gel 60 g Tube,0250,RC,99207030060,NDC,25000003,CDM,,,,outpatient,60,GM,1999.82,699.94,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,572.75,1489.87,No services performed during 15-month lookback period.,,facility
cloBAZam 10 mg tablet 1 each BLIST PACK,0250,RC,60687042311,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
cloBAZam 10 mg tablet 100 each Bottle,0250,RC,00832058011,NDC,25000003,CDM,,,,outpatient,1,EA,43.20,15.12,Aetna Healthcare,HMO/POS/PPO,25.92,60.00,,,,,0,percent of total billed charges,12.37,32.18,No services performed during 15-month lookback period.,,facility
cloBAZam 10 mg tablet 100 each Bottle,0250,RC,42571031501,NDC,25000003,CDM,,,,outpatient,1,EA,44.84,15.70,Anthem Blue Cross Blue Shield,HMO/POS/PPO,12.84,28.64,,,,,0,percent of total billed charges,12.84,33.41,No services performed during 15-month lookback period.,,facility
cloBAZam 10 mg tablet 100 each Bottle,0250,RC,42571031501,NDC,25000003,CDM,,,,outpatient,1,EA,44.84,15.70,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,12.84,33.41,No services performed during 15-month lookback period.,,facility
cloBAZam 10 mg tablet 100 each Bottle,0250,RC,51991090001,NDC,25000003,CDM,,,,inpatient,1,EA,43.20,15.12,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,14.82,14.82,No services performed during 15-month lookback period.,,facility
cloBAZam 2.5 mg/mL suspension 120 mL Bottle,0250,RC,00832058525,NDC,25000003,CDM,,,,inpatient,1,ML,18.92,6.63,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,6.49,6.49,No services performed during 15-month lookback period.,,facility
cloBAZam 2.5 mg/mL suspension 120 mL Bottle,0250,RC,66689005804,NDC,25000003,CDM,,,,inpatient,1,ML,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
cloBAZam 2.5 mg/mL suspension 120 mL Bottle,0250,RC,66689005804,NDC,25000003,CDM,,,,inpatient,1,ML,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
cloBAZam 2.5 mg/mL suspension 120 mL Bottle,0250,RC,66689005804,NDC,25000003,CDM,,,,outpatient,1,ML,9.00,3.15,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
cloBAZam 2.5 mg/mL suspension 2 mL Syringe,0250,RC,99912269002,NDC,25000003,CDM,,,,inpatient,2,ML,45.40,15.89,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,15.57,15.57,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 MG tablet 100 each BLIST PACK,0250,RC,51079029920,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 MG tablet 100 each Bottle,0250,RC,62332005431,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 MG tablet 100 each Bottle,0250,RC,62332005431,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 MG tablet 100 each Bottle,0250,RC,68001023700,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 mg/24 hr patch weekly 1 each Box,0250,RC,75907002311,NDC,25000003,CDM,,,,inpatient,1,EA,78.25,27.39,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,26.84,26.84,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 mg/24 hr patch weekly 4 each Box,0250,RC,00591350804,NDC,25000003,CDM,,,,inpatient,1,EA,78.17,27.36,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,26.81,26.81,No services performed during 15-month lookback period.,,facility
cloNIDine 0.1 mg/24 hr patch weekly 4 each Box,0250,RC,00591350804,NDC,25000003,CDM,,,,outpatient,1,EA,78.17,27.36,Denver Health Employer Group,HMO/POS/PPO,26.81,34.30,,,,,0,percent of total billed charges,22.39,58.24,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 MG tablet 1 each BLIST PACK,0250,RC,51079030001,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 MG tablet 1 each BLIST PACK,0250,RC,51079030001,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 MG tablet 1 each BLIST PACK,0250,RC,60687012411,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.72,4.47,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 MG tablet 100 each BLIST PACK,0250,RC,60687012401,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 mg/24 hr patch weekly 1 each Box,0250,RC,00591350954,NDC,25000003,CDM,,,,inpatient,1,EA,131.61,46.07,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.14,45.14,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 mg/24 hr patch weekly 1 each Box,0250,RC,00591350954,NDC,25000003,CDM,,,,outpatient,1,EA,131.61,46.07,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,37.69,98.05,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 mg/24 hr patch weekly 4 each Box,0250,RC,51862045404,NDC,25000003,CDM,,,,inpatient,1,EA,131.75,46.12,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,45.19,45.19,No services performed during 15-month lookback period.,,facility
cloNIDine 0.2 mg/24 hr patch weekly 4 each Box,0250,RC,51862045404,NDC,25000003,CDM,,,,outpatient,1,EA,131.75,46.12,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,37.73,98.15,No services performed during 15-month lookback period.,,facility
cloNIDine 0.3 mg/24 hr patch weekly 1 each Box,0250,RC,75907002511,NDC,25000003,CDM,,,,outpatient,1,EA,182.78,63.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,52.35,136.17,No services performed during 15-month lookback period.,,facility
cloNIDine 10 mcg/mL suspension 20 mL Bottle,0250,RC,99930106501,NDC,25000003,CDM,,,,inpatient,20,ML,6.00,2.10,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloNIDine 10 mcg/mL suspension 20 mL Bottle,0250,RC,9993010651,NDC,25000003,CDM,,,,outpatient,20,ML,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
cloNIDine 100 mcg/mL suspension 60 mL Bottle,0250,RC,9993010661,NDC,25000003,CDM,,,,inpatient,60,ML,27.19,9.52,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.33,9.33,No services performed during 15-month lookback period.,,facility
cloNIDine 100 mcg/mL suspension 60 mL Bottle,0250,RC,9993010661,NDC,25000003,CDM,,,,inpatient,60,ML,27.19,9.52,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.33,9.33,No services performed during 15-month lookback period.,,facility
cloNIDine ER 0.1 mg tablet extended release 12 hr 60 each Bottle,0250,RC,00228424106,NDC,25000003,CDM,,,,outpatient,1,EA,10.62,3.72,Anthem Blue Cross Blue Shield,HMO/POS/PPO,3.04,28.64,,,,,0,percent of total billed charges,3.04,7.91,No services performed during 15-month lookback period.,,facility
cloZAPine 100 MG tablet 1 each BLIST PACK,0250,RC,00093777219,NDC,25000003,CDM,,,,inpatient,1,EA,8.09,2.84,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,2.77,2.77,No services performed during 15-month lookback period.,,facility
cloZAPine 100 MG tablet 1 each BLIST PACK,0250,RC,60687041511,NDC,25000003,CDM,,,,inpatient,1,EA,8.16,2.86,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.80,2.80,No services performed during 15-month lookback period.,,facility
cloZAPine 100 MG tablet 100 each Bottle,0250,RC,65862084601,NDC,25000003,CDM,,,,outpatient,1,EA,8.09,2.84,Denver Health Employer Group,HMO/POS/PPO,2.77,34.30,,,,,0,percent of total billed charges,2.32,6.03,No services performed during 15-month lookback period.,,facility
cloZAPine 200 MG tablet 1 each BLIST PACK,0250,RC,51079074901,NDC,25000003,CDM,,,,outpatient,1,EA,14.92,5.23,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,4.27,11.12,No services performed during 15-month lookback period.,,facility
cloZAPine 200 MG tablet 1 each BLIST PACK,0250,RC,60687042611,NDC,25000003,CDM,,,,inpatient,1,EA,15.43,5.41,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.29,5.29,No services performed during 15-month lookback period.,,facility
cloZAPine 200 MG tablet 1 each BLIST PACK,0250,RC,60687042611,NDC,25000003,CDM,,,,outpatient,1,EA,15.43,5.41,Denver Health Employer Group,HMO/POS/PPO,5.29,34.30,,,,,0,percent of total billed charges,4.42,11.50,No services performed during 15-month lookback period.,,facility
cloZAPine 200 MG tablet 1 each BLIST PACK,0250,RC,60687042611,NDC,25000003,CDM,,,,outpatient,1,EA,15.43,5.41,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,4.42,11.50,No services performed during 15-month lookback period.,,facility
cloZAPine 25 MG tablet 1 each BLIST PACK,0250,RC,00093435919,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
cloZAPine 25 MG tablet 100 each BLIST PACK,0250,RC,51079092120,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
clobetasoL 0.05 % ointment 30 g Tube,0250,RC,00168016230,NDC,25000003,CDM,,,,outpatient,30,GM,612.99,214.55,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,175.56,456.68,No services performed during 15-month lookback period.,,facility
clobetasoL 0.05 % ointment 60 g Jar,0250,RC,00168016260,NDC,25000003,CDM,,,,outpatient,60,GM,1225.97,429.09,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,351.12,913.35,No services performed during 15-month lookback period.,,facility
clobetasoL 0.05 % solution 25 mL Bottle,0250,RC,60432013325,NDC,25000003,CDM,,,,inpatient,25,ML,243.43,85.21,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,83.50,83.50,No services performed during 15-month lookback period.,,facility
clobetasoL 0.05 % solution 25 mL Bottle,0250,RC,60432013325,NDC,25000003,CDM,,,,outpatient,25,ML,243.43,85.21,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,69.72,181.36,No services performed during 15-month lookback period.,,facility
clomiPRAMINE 50 MG capsule 100 each Bottle,0250,RC,00832063111,NDC,25000003,CDM,,,,outpatient,1,EA,26.53,9.29,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,7.60,19.76,No services performed during 15-month lookback period.,,facility
clomiPRAMINE 75 MG capsule 30 each Bottle,0250,RC,51672401306,NDC,25000003,CDM,,,,outpatient,1,EA,6.00,2.10,Aetna Healthcare,HMO/POS/PPO,3.60,60.00,,,,,0,percent of total billed charges,1.72,4.47,No services performed during 15-month lookback period.,,facility
clonazepam 0.1 mg/mL 10 mL Syringe,0250,RC,99930205802,NDC,25000003,CDM,,,,inpatient,10,ML,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 0.1 mg/mL 10 mL Syringe,0250,RC,99930205802,NDC,25000003,CDM,,,,outpatient,10,ML,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
clonazepam 0.5 MG tablet 100 each Bottle,0250,RC,59651072201,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
clonazepam 0.5 MG tablet 500 each Bottle,0250,RC,00093083205,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 1 MG tablet 1 each BLIST PACK,0250,RC,51079088201,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
clonazepam 1 MG tablet 100 each BLIST PACK,0250,RC,51079088220,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 1 MG tablet 100 each Bottle,0250,RC,00093083301,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 2 MG tablet 100 each Bottle,0250,RC,00093321301,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 2 MG tablet 100 each Bottle,0250,RC,00093321301,NDC,25000003,CDM,,,,inpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,3.09,3.09,No services performed during 15-month lookback period.,,facility
clonazepam 2 MG tablet 100 each Bottle,0250,RC,00228300511,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Employer Group,HMO/POS/PPO,3.09,34.30,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
clonazepam 2 MG tablet 100 each Bottle,0250,RC,00228300511,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,6.71,74.50,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
clonidine per 1 mg,J0735,HCPCS,0250,RC,39822200001,NDC,25000002,CDM,,inpatient,10,ML,73.75,25.82,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,25.30,25.30,No services performed during 15-month lookback period.,,facility
clopidogreL 300 mg tablet 1 each BLIST PACK,0250,RC,68084075295,NDC,25000003,CDM,,,,inpatient,1,EA,62.86,22.01,Denver Health Employer Group,HMO/POS/PPO,21.56,34.30,,,,,0,percent of total billed charges,21.56,21.56,No services performed during 15-month lookback period.,,facility
clopidogreL 300 mg tablet 20 each BLIST PACK,0250,RC,50268018412,NDC,25000003,CDM,,,,outpatient,1,EA,45.47,15.92,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,13.02,33.88,No services performed during 15-month lookback period.,,facility
clopidogreL 300 mg tablet 30 each BLIST PACK,0250,RC,68084075225,NDC,25000003,CDM,,,,inpatient,1,EA,62.86,22.01,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,21.56,21.56,No services performed during 15-month lookback period.,,facility
clopidogreL 75 mg tablet 100 each BLIST PACK,0250,RC,00904629461,NDC,25000003,CDM,,,,outpatient,1,EA,10.29,3.61,United Healthcare,HMO/POS/PPO,7.67,74.50,,,,,0,percent of total billed charges,2.95,7.67,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
clopidogreL 75 mg tablet 100 each BLIST PACK,0250,RC,51079055720,NDC,25000003,CDM,,,,inpatient,1,EA,6.00,2.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,2.06,2.06,No services performed during 15-month lookback period.,,facility
clorazepate 15 MG tablet 1 each BLIST PACK,0250,RC,99900175801,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,2.58,6.71,No services performed during 15-month lookback period.,,facility
clotrimazole 1 % solution 30 mL Bottle,0250,RC,10135067191,NDC,25000003,CDM,,,,outpatient,30,ML,94.73,33.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,27.13,28.64,,,,,0,percent of total billed charges,27.13,70.57,No services performed during 15-month lookback period.,,facility
clotrimazole 10 mg troche 140 each Bottle,0250,RC,00054414623,NDC,25000003,CDM,,,,outpatient,1,EA,6.89,2.42,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,,,,0,other,1.97,5.13,No services performed during 15-month lookback period.,,facility
clotrimazole 2 % cream 21 g TUBE/KIT,0250,RC,24385011009,NDC,25000003,CDM,,,,inpatient,21,GM,26.76,9.37,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,9.18,9.18,No services performed during 15-month lookback period.,,facility
clotrimazole 2 % cream 21 g TUBE/KIT,0250,RC,24385011009,NDC,25000003,CDM,,,,outpatient,21,GM,26.76,9.37,Aetna Healthcare,HMO/POS/PPO,16.06,60.00,,,,,0,percent of total billed charges,7.66,19.94,No services performed during 15-month lookback period.,,facility
clotrimazole 2 % cream 21 g TUBE/KIT,0250,RC,51672206200,NDC,25000003,CDM,,,,outpatient,21,GM,26.27,9.20,Aetna Healthcare,HMO/POS/PPO,15.76,60.00,,,,,0,percent of total billed charges,7.52,19.57,No services performed during 15-month lookback period.,,facility
clove oil oil 3.7 mL Bottle,0250,RC,00395194988,NDC,25000003,CDM,,,,outpatient,7,ML,31.12,10.90,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,8.91,23.18,No services performed during 15-month lookback period.,,facility
coagulation factor 8 401-800 unit recon soln 1 each Vial,J7190,HCPCS,0250,RC,00944394202,NDC,25000002,CDM,,inpatient,1,EA,2570.04,899.52,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,881.52,881.52,No services performed during 15-month lookback period.,,facility
coagulation factor 8 401-800 unit recon soln 1 each Vial,J7190,HCPCS,0250,RC,00944394202,NDC,25000002,CDM,,inpatient,1,EA,2570.04,899.52,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,881.52,881.52,No services performed during 15-month lookback period.,,facility
coagulation factor 9 500 (+/-) unit recon soln 1 each Vial,J7193,HCPCS,0250,RC,68516360102,NDC,25000002,CDM,,outpatient,1,EA,3799.60,1329.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,2.23,,,,,,,case rate,1.37,1303.26,,,facility
coagulation factor 9 500 (+/-) unit recon soln 1 each Vial,J7193,HCPCS,0250,RC,68516360402,NDC,25000002,CDM,,inpatient,1,EA,2416.88,845.91,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,828.99,828.99,No services performed during 15-month lookback period.,,facility
coal tar 0.5 % shampoo 251 mL Bottle,0250,RC,00904525944,NDC,25000003,CDM,,,,inpatient,251,ML,14.22,4.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.88,4.88,No services performed during 15-month lookback period.,,facility
coal tar 0.5 % shampoo 251 mL Bottle,0250,RC,00904525944,NDC,25000003,CDM,,,,outpatient,251,ML,14.22,4.98,Aetna Healthcare,HMO/POS/PPO,8.53,60.00,,,,,0,percent of total billed charges,4.07,10.59,No services performed during 15-month lookback period.,,facility
cocaine 4 % solution 4 mL Bottle,C9143,HCPCS,0250,RC,64950036204,NDC,25000002,CDM,,outpatient,4,ML,693.84,242.85,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.01,516.91,No services performed during 15-month lookback period.,,facility
cocaine 4 % solution 4 mL Bottle,C9143,HCPCS,0250,RC,81665030102,NDC,25000002,CDM,,inpatient,4,ML,1016.69,355.85,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,348.72,348.72,No services performed during 15-month lookback period.,,facility
cocaine 4 % solution 4 mL Bottle,C9143,HCPCS,0250,RC,81665030102,NDC,25000002,CDM,,outpatient,4,ML,1016.69,355.85,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,3.01,757.43,No services performed during 15-month lookback period.,,facility
codeine 30 MG tablet 100 each Bottle,0250,RC,00054024425,NDC,25000003,CDM,,,,outpatient,1,EA,9.00,3.15,United Healthcare,HMO/POS/PPO,6.71,74.50,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
codeine-guaifenesin 10-100 mg/5 mL liquid 10 mL Cup,0250,RC,00121155040,NDC,25000003,CDM,,,,inpatient,10,ML,12.04,4.22,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,4.13,4.13,No services performed during 15-month lookback period.,,facility
codeine-guaifenesin 10-100 mg/5 mL liquid 10 mL Cup,0250,RC,00121155040,NDC,25000003,CDM,,,,outpatient,10,ML,12.04,4.22,United Healthcare,HMO/POS/PPO,8.97,74.50,,,,,0,percent of total billed charges,3.45,8.97,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
codeine-guaifenesin 10-100 mg/5 mL liquid 10 mL Syringe,0250,RC,99907800301,NDC,25000003,CDM,,,,outpatient,10,ML,9.00,3.15,Anthem Blue Cross Blue Shield,HMO/POS/PPO,2.58,28.64,,,,,0,percent of total billed charges,2.58,6.71,No services performed during 15-month lookback period.,,facility
codeine-guaifenesin 10-100 mg/5 mL liquid 237 mL Bottle,0250,RC,00121077508,NDC,25000003,CDM,,,,inpatient,237,ML,60.41,21.15,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,20.72,20.72,No services performed during 15-month lookback period.,,facility
colchicine 0.6 mg tablet 1 each BLIST PACK,0250,RC,60687038911,NDC,25000003,CDM,,,,inpatient,1,EA,26.31,9.21,Denver Health Employer Group,HMO/POS/PPO,9.02,34.30,,,,,0,percent of total billed charges,9.02,9.02,No services performed during 15-month lookback period.,,facility
