"HC ACYLCARNITINES, QUANT, EA SPEC",82017,CPT,0301,RC,30182017,CDM,,,,outpatient,,,313.05,109.57,Anthem Blue Cross Blue Shield,HMO/POS/PPO,59.00,,,,,,,fee schedule,16.87,175.31,,,facility
"HC ACYLGLYCINES-QNT, URINE",82544,CPT,0301,RC,30182544,CDM,,,,inpatient,,,305.06,106.78,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,104.64,104.64,No services performed during 15-month lookback period.,,facility
"HC ACYLGLYCINES-QNT, URINE",82544,CPT,0301,RC,30182544,CDM,,,,outpatient,,,305.06,106.78,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,87.37,227.27,No services performed during 15-month lookback period.,,facility
"HC ADENOSINE DEAMINASE, PLEURAL FLUID ARUP 3002978",84311,CPT,0301,RC,30884311,CDM,,,,outpatient,,,129.36,45.28,Denver Health Medical Plan,Medicare Advantage,8.10,,,,,,,case rate,8.10,72.44,,,facility
"HC ADENOVIRUS, QUANTITATIVE PCR ARUP 2007192",87799,CPT,0306,RC,30287799,CDM,,,,inpatient,,,850.08,297.53,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,291.58,291.58,No services performed during 15-month lookback period.,,facility
"HC ADENOVIRUS, QUANTITATIVE PCR ARUP 2007192",87799,CPT,0306,RC,30287799,CDM,,,,outpatient,,,850.08,297.53,Aetna Healthcare,Medicare Advantage,42.84,,,,,,,case rate,42.84,476.04,,,facility
"HC ADJUST, PARTIAL DENT, LWR",0512,RC,51205422,CDM,D5422,CDT,,,,outpatient,,,83.54,29.24,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,28.65,62.24,No services performed during 15-month lookback period.,,facility
"HC ADMIN OF A STANDARDIZED, EVIDENCE-BASED SOCIAL DETERMINANTS OF HEALTH RISK ASSESSMENT TOOL, 5-15 MINUTES",G0136,HCPCS,0510,RC,51040136,CDM,,,,inpatient,,,152.68,53.44,Denver Health Employer Group,HMO/POS/PPO,52.37,34.30,,,,,0,percent of total billed charges,52.37,52.37,No services performed during 15-month lookback period.,,facility
"HC AICD, DUAL CHAMBER VITALITY",C1721,HCPCS,0278,RC,27854322,CDM,,,,outpatient,,,32970.00,11539.50,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,9442.61,24562.65,No services performed during 15-month lookback period.,,facility
"HC AICD, DUAL CHAMBER",C1721,HCPCS,0278,RC,27800130,CDM,,,,outpatient,,,36540.00,12789.00,Cigna Healthcare,HMO/POS/PPO,21660.91,59.28,,,,,0,percent of total billed charges,10465.06,27222.30,No services performed during 15-month lookback period.,"Not reimbursed if implant charges are less than $1,054.20",facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, GUINEA PIG EPITHELIUM IGE ARUP 0055190",86003,CPT,0302,RC,35186003,CDM,,,,outpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, HAMSTER EPITHELIUM ARUP 0055189",86003,CPT,0302,RC,38486003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, EPIDERMALS AND ANIMAL PROTEINS, PARAKEET FEATHERS (BUDGERIGAR) ARUP 0055193",86003,CPT,0302,RC,37786003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ALMOND",86003,CPT,0302,RC,30386003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, ARTICHOKE (CYNARA SCOLYMUS) IGE ARUP TO EUROFINS VIRACOR 30610S",86003,CPT,0302,RC,40686003,CDM,,,,outpatient,,,61.46,21.52,Denver Health Employer Group,HMO/POS/PPO,21.08,34.30,,,,,0,percent of total billed charges,5.22,34.42,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BANANA ARUP 0099634",86003,CPT,0302,RC,33886003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BARLEY ARUP 0055056",86003,CPT,0302,RC,32386003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, BLACK BEAN IGE ARUP 2008599",86003,CPT,0302,RC,34086003,CDM,,,,inpatient,,,88.83,31.10,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,30.47,30.47,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, BLUE MUSSEL ARUP 0055425",86003,CPT,0302,RC,40786003,CDM,,,,inpatient,,,16.00,5.60,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CABBAGE ARUP 0055094",86003,CPT,0302,RC,40086003,CDM,,,,outpatient,,,21.71,7.60,Aetna Healthcare,Medicare Advantage,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, CAULIFLOWER IGE ARUP 2010832",86003,CPT,0302,RC,39386003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, CELERY ARUP 0099054",86003,CPT,0302,RC,40986003,CDM,,,,inpatient,,,16.00,5.60,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,5.49,5.49,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CRANBERRY IGE ARUP 0098874",86003,CPT,0302,RC,38586003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, CRANBERRY IGE ARUP 0098874",86003,CPT,0302,RC,38586003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, EGGPLANT ARUP 0055432",86003,CPT,0302,RC,30886003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, GRAPEFRUIT ARUP 0099641",86003,CPT,0302,RC,38886003,CDM,,,,inpatient,,,22.80,7.98,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, HONEY IGE ARUP 2007615",86003,CPT,0302,RC,32886003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, HONEYDEW MELON/CANTALOUPE ARUP 0055435",86003,CPT,0302,RC,34186003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Employer Group,HMO/POS/PPO,7.61,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, LIMA BEAN/WHITE BEAN ARUP 0099766",86003,CPT,0302,RC,35086003,CDM,,,,inpatient,,,112.13,39.25,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,38.46,38.46,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, MUSHROOM ARUP 0099770",86003,CPT,0302,RC,33286003,CDM,,,,outpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, NAVY BEAN ARUP 0055022",86003,CPT,0302,RC,35486003,CDM,,,,outpatient,,,22.80,7.98,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ONION ARUP 0099474",86003,CPT,0302,RC,31086003,CDM,,,,outpatient,,,22.18,7.77,Aetna Healthcare,HMO/POS/PPO,7.49,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, ONION ARUP 0099474",86003,CPT,0302,RC,31086003,CDM,,,,outpatient,,,22.18,7.77,Cigna Healthcare,HMO/POS/PPO,12.42,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, FOOD, OREGANO IGE ARUP 0093500",86003,CPT,0302,RC,40486003,CDM,,,,outpatient,,,17.60,6.16,Anthem Blue Cross Blue Shield,HMO/POS/PPO,18.25,,,,,,,fee schedule,5.22,18.25,,,facility
"HC ALLERGEN, FOOD, PEAR  ARUP 0055207",86003,CPT,0302,RC,33586003,CDM,,,,inpatient,,,22.18,7.77,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, PLUM ARUP 0055448",86003,CPT,0302,RC,33186003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, PLUM ARUP 0055448",86003,CPT,0302,RC,33186003,CDM,,,,inpatient,,,22.18,7.77,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SPINACH ARUP 005208",86003,CPT,0300,RC,31586003,CDM,,,,inpatient,,,22.18,7.77,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,7.61,7.61,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SUMMER SQUASH ARUP 0099122",86003,CPT,0302,RC,34686003,CDM,,,,inpatient,,,64.53,22.59,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,22.13,22.13,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FOOD, SUMMER SQUASH ARUP 0099122",86003,CPT,0302,RC,34686003,CDM,,,,inpatient,,,64.53,22.59,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.13,22.13,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, FUNGI AND MOLDS, ALTERNARIA ALTERNATA (TENUIS) ARUP 0055001",86003,CPT,0302,RC,34586003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, GRASS, BERMUDA ARUP 0055070",86003,CPT,0302,RC,35886003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, GRASS, SWEET VERNAL GRASS ARUP 0055449",86003,CPT,0302,RC,36286003,CDM,,,,outpatient,,,22.80,7.98,CMS,Medicare,5.22,,,,,,,case rate,5.22,18.25,,,facility
"HC ALLERGEN, MITES, D. FARINAE ARUP 0055064",86003,CPT,0302,RC,36986003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, MITES, D. FARINAE ARUP 0055064",86003,CPT,0302,RC,36986003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Employer Group,HMO/POS/PPO,7.82,34.30,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, MITES, D. PTERONYSSINUS  ARUP 0055063",86003,CPT,0302,RC,36886003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, ASPEN IGE ARUP 2007775",86003,CPT,0302,RC,35586003,CDM,,,,inpatient,,,64.53,22.59,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.13,22.13,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, ASPEN IGE ARUP 2007775",86003,CPT,0302,RC,35586003,CDM,,,,inpatient,,,64.53,22.59,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,22.13,22.13,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, TREE, VIRGINIA LIVE OAK TREE ARUP 0055449",86003,CPT,0302,RC,36186003,CDM,,,,outpatient,,,22.80,7.98,United Healthcare,HMO/POS/PPO,5.22,,,,,,,fee schedule,5.22,18.25,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC ALLERGEN, WEED, COCKLEBUR ARUP 0099472",86003,CPT,0302,RC,36786003,CDM,,,,inpatient,,,22.80,7.98,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,7.82,7.82,No services performed during 15-month lookback period.,,facility
"HC ALLERGEN, WEED, LAMB'S QUARTERS ARUP 0055160",86003,CPT,0302,RC,36486003,CDM,,,,outpatient,,,22.80,7.98,Cigna Healthcare,HMO/POS/PPO,12.77,56.00,,,,,0,percent of total billed charges,5.22,18.25,No services performed during 15-month lookback period.,Reimbursement is the lesser of 56% of total billed charges or 100% of the Cigna Market Fee Schedule rates | Incidental procedures are not reimbursed per the contract,facility
"HC ALLERGEN, WEED, PIGWEED ARUP 0055025",86003,CPT,0302,RC,36586003,CDM,,,,outpatient,,,22.80,7.98,Denver Health Medical Plan Elevate,HMO/POS/PPO,8.50,,,,,,,case rate,5.22,18.25,,,facility
"HC ALPHA DEFENSIN, LATERAL FLOW ASSAY, SYNOVIAL FLUID ARUP TO MAYO ALDEF",83518,CPT,0301,RC,30083518,CDM,,,,inpatient,,,1681.68,588.59,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,576.82,576.82,No services performed during 15-month lookback period.,,facility
"HC ALPHA DEFENSIN, LATERAL FLOW ASSAY, SYNOVIAL FLUID ARUP TO MAYO ALDEF",83518,CPT,0301,RC,30083518,CDM,,,,inpatient,,,1681.68,588.59,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,576.82,576.82,No services performed during 15-month lookback period.,,facility
"HC ALPHA FETOPROTEIN, CSF (TUMOR MARKER) ARUP 0020729",86316,CPT,0302,RC,30886316,CDM,,,,inpatient,,,52.86,18.51,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,18.13,18.13,No services performed during 15-month lookback period.,,facility
"HC ALPHA SUBUNIT, PITUITARY GLYCOPROTEIN HORMONES (PGH)",83520,CPT,0301,RC,30983520,CDM,,,,inpatient,,,364.24,127.49,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,124.93,124.93,No services performed during 15-month lookback period.,,facility
"HC ALPHA-2-ANTIPLASMIN, ACTIVITY",85410,CPT,0305,RC,30585410,CDM,,,,inpatient,,,157.82,55.24,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,54.13,54.13,No services performed during 15-month lookback period.,,facility
"HC ALPHA-2-ANTIPLASMIN, ACTIVITY",85410,CPT,0305,RC,30585410,CDM,,,,outpatient,,,157.82,55.24,Denver Health Employer Group,HMO/POS/PPO,54.13,34.30,,,,,0,percent of total billed charges,7.71,88.38,No services performed during 15-month lookback period.,,facility
"HC AMAL, FOUR+ SURF, PERM",0512,RC,51202161,CDM,D2161,CDT,,,,outpatient,,,236.69,82.85,CMS,Medicare,,,Not reimbursed per the contract,,,,0,other,75.98,176.33,No services performed during 15-month lookback period.,,facility
"HC AMAL, TWO SURF, PERM",0512,RC,51202150,CDM,D2150,CDT,,,,inpatient,,,164.93,57.73,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,56.57,56.57,No services performed during 15-month lookback period.,,facility
"HC AMAL, TWO SURF, PERM",0512,RC,51202150,CDM,D2150,CDT,,,,outpatient,,,164.93,57.73,Denver Health Medical Plan,Medicare Advantage,,,Not reimbursed per the contract,,,,0,other,52.94,122.87,No services performed during 15-month lookback period.,,facility
"HC AMBIEN/ZOLPIDEM-QNT, SER/PL",80299,CPT,0301,RC,30180357,CDM,,,,outpatient,,,554.40,194.04,United Healthcare,HMO/POS/PPO,18.64,,,,,,,fee schedule,18.64,310.46,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
"HC AMINO ACID, QUANT",82139,CPT,0301,RC,30182138,CDM,,,,inpatient,,,359.60,125.86,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,123.34,123.34,No services performed during 15-month lookback period.,,facility
"HC AMINO ACID, QUANT",82139,CPT,0301,RC,30182138,CDM,,,,outpatient,,,359.60,125.86,Denver Health Medical Plan Elevate,HMO/POS/PPO,27.47,,,,,,,case rate,16.87,201.38,,,facility
"HC AMINO ACIDS QUANTITATIVE, CSF CHILDREN'S HOSP LAB6608",82128,CPT,0301,RC,30282128,CDM,,,,outpatient,,,665.28,232.85,Denver Health Employer Group,HMO/POS/PPO,228.19,34.30,,,,,0,percent of total billed charges,13.87,372.56,No services performed during 15-month lookback period.,,facility
"HC AMINOLEVULINIC ACID DEHYDRATASE (ALAD), BLOOD ARUP 2011012",82657,CPT,0301,RC,30782657,CDM,,,,inpatient,,,1240.75,434.27,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,425.58,425.58,No services performed during 15-month lookback period.,,facility
"HC AMINOLEVULINIC ACID DEHYDRATASE (ALAD), BLOOD ARUP 2011012",82657,CPT,0301,RC,30782657,CDM,,,,inpatient,,,1240.75,434.27,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,425.58,425.58,No services performed during 15-month lookback period.,,facility
"HC AMPHETAMINES D/L RATIO, URINE",80324,CPT,0301,RC,30182146,CDM,,,,inpatient,,,846.38,296.24,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,290.31,290.31,No services performed during 15-month lookback period.,,facility
"HC ANKLE STRESS 2 VIEW, LT",77071,CPT,0320,RC,32077070,CDM,,,,inpatient,,,196.68,68.84,Denver Health Employer Group,HMO/POS/PPO,67.46,34.30,,,,,0,percent of total billed charges,67.46,67.46,No services performed during 15-month lookback period.,,facility
"HC ANTI-C1Q ANTIBODY, IGG ARUP 2007601",83516,CPT,0301,RC,34383516,CDM,,,,outpatient,,,310.46,108.67,Denver Health Employer Group,HMO/POS/PPO,106.49,34.30,,,,,0,percent of total billed charges,11.53,173.86,No services performed during 15-month lookback period.,,facility
"HC ANTI-C1Q ANTIBODY, IGG ARUP 2007601",83516,CPT,0301,RC,34383516,CDM,,,,outpatient,,,310.46,108.67,Denver Health Medical Plan,Medicare Advantage,11.53,,,,,,,case rate,11.53,173.86,,,facility
"HC ANTI-DNA (SINGLE-STRANDED) ANTIBODIES, QUANTITATIVE, IGG LABCORP SLC 161422",86226,CPT,0302,RC,30086226,CDM,,,,outpatient,,,544.97,190.74,Denver Health Employer Group,HMO/POS/PPO,186.92,34.30,,,,,0,percent of total billed charges,12.11,305.18,No services performed during 15-month lookback period.,,facility
"HC ANTI-DNA (SINGLE-STRANDED) ANTIBODIES, QUANTITATIVE, IGG LABCORP SLC 161422",86226,CPT,0302,RC,30086226,CDM,,,,outpatient,,,544.97,190.74,United Healthcare,HMO/POS/PPO,12.11,,,,,,,fee schedule,12.11,305.18,Fee Schedule Default PPR 50%,Fee Schedule Default PPR 50%,facility
