47555 DILATION OF BILE DUCTS USING AN ENDOSCOPE,47555,HCPCS,320,RC,3200055,CDM,,,OUTPATIENT,,,6000,2400,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,6000,,C-APC,,,,0,2769.95,14612.4,OTHER,COMPREHENSIVE APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47556 DILATION OF BILE DUCTS WITH STENT INSERTION USING AN ENDOSCOPE,47556,HCPCS,320,RC,3200056,CDM,,,OUTPATIENT,,,10000,4000,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,9885.18,,C-APC OUTLIER,,,,0,5800,23993.15,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47556 DILATION OF BILE DUCTS WITH STENT INSERTION USING AN ENDOSCOPE,47556,HCPCS,320,RC,3200056,CDM,,,OUTPATIENT,,,10000,4000,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,10000,,C-APC OUTLIER,,,,0,5800,23993.15,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
48102 NEEDLE BIOPSY OF PANCREAS,48102,HCPCS,320,RC,3200058,CDM,,,OUTPATIENT,,,3500,1400,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,2778.03,,FEE SCHEDULE,,,,0,1271.72,3727.91,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
48999 OTHER PROCEDURE ON PANCREAS,48999,HCPCS,320,RC,3200060,CDM,,,OUTPATIENT,,,12000,4800,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,1179.55,,FEE SCHEDULE,,,,0,552.24,10800,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
48999 OTHER PROCEDURE ON PANCREAS,48999,HCPCS,320,RC,3200060,CDM,,,OUTPATIENT,,,12000,4800,MPCN,MS PHYSICIAN CARE NETWORK,,1510.63,,APC,,,,0,552.24,10800,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49083 DRAINAGE OF FLUID FROM ABDOMINAL CAVITY USING IMAGING GUIDANCE,49083,HCPCS,320,RC,3203436,CDM,,,OUTPATIENT,,,2000,800,BCBSMISS,BLUE CROSS OF MS,,831,,APC,594.075,3,1214.84,1 THROUGH 10,735.88,2047.2,OTHER,APC,
49180 NEEDLE BIOPSY OF GROWTH OF ABDOMINAL CAVITY,49180,HCPCS,320,RC,3200066,CDM,,,OUTPATIENT,,,3500,1400,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,1535.9,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49185 INJECTION OF CHEMICAL AGENT INTO FLUID COLLECTION USING IMAGING GUIDANCE,49185,HCPCS,320,RC,3200455,CDM,,,OUTPATIENT,,,1500,600,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1500,,C-APC,,,,0,870,3727.91,OTHER,COMPREHENSIVE APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49185 INJECTION OF CHEMICAL AGENT INTO FLUID COLLECTION USING IMAGING GUIDANCE,49185,HCPCS,320,RC,3200455,CDM,,,OUTPATIENT,,,1500,600,UNITED,UNITED HEALTHCARE- NON OPTIONS,,1119,,REVENUE CODE PER UNIT,,,,0,870,3727.91,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49185 INJECTION OF CHEMICAL AGENT INTO FLUID COLLECTION USING IMAGING GUIDANCE,49185,HCPCS,320,RC,3200455,CDM,,,OUTPATIENT,,,1500,600,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,1126.5,,REVENUE CODE PER UNIT,,,,0,870,3727.91,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49185 INJECTION OF CHEMICAL AGENT INTO FLUID COLLECTION USING IMAGING GUIDANCE,49185,HCPCS,320,RC,3200455,CDM,,,OUTPATIENT,,,1500,600,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,1491.16,,C-APC OUTLIER,,,,0,870,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49405 DRAINAGE OF FLUID COLLECTION BY TUBE THROUGH SKIN USING IMAGING GUIDANCE,49405,HCPCS,320,RC,3203444,CDM,,,OUTPATIENT,,,3500,1400,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,3727.91,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49405 DRAINAGE OF FLUID COLLECTION BY TUBE THROUGH SKIN USING IMAGING GUIDANCE,49405,HCPCS,320,RC,3203444,CDM,,,OUTPATIENT,,,3500,1400,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,1535.9,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49406 DRAINAGE OF FLUID COLLECTION OF ABDOMINAL CAVITY BY  USING IMAGING,49406,HCPCS,320,RC,3203442,CDM,,,OUTPATIENT,,,3500,1400,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,1535.9,,C-APC OUTLIER,1029.44,229.728,1829.152,1 THROUGH 10,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,
49407 DRAINAGE OF FLUID COLLECTION BY  THROUGH VAGINA OR RECTUM USING IMAGING,49407,HCPCS,320,RC,3203443,CDM,,,OUTPATIENT,,,3500,1400,MEDICARE,MEDICARE,,1491.16,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49411 INSERTION OF   IN ABDOMINAL CAVITY THROUGH SKIN FOR RADIATION THERAPY,49411,HCPCS,333,RC,3330002,CDM,,,OUTPATIENT,,,3224,1289.6,AETNA,AETNA,,2740.4,85,PERCENT OF BILLED CHARGES,,,,0,1073.95,3224,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49418 INSERTION OF ABDOMINAL TUBE USING IMAGING GUIDANCE,49418,HCPCS,361,RC,3203437,CDM,,,OUTPATIENT,,,6000,2400,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,6000,,OUTPATIENT ASC,,,,0,2769.95,8081.51,OTHER,OUTPATIENT ASC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49421 INSERTION OF ABDOMINAL CAVITY TUBE FOR DRAINAGE OR DIALYSIS,49421,HCPCS,320,RC,3200068,CDM,,,OUTPATIENT,,,7000,2800,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,3329.58,,C-APC OUTLIER,,,,0,2769.95,8081.51,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49421 INSERTION OF ABDOMINAL CAVITY TUBE FOR DRAINAGE OR DIALYSIS,49421,HCPCS,320,RC,3200068,CDM,,,OUTPATIENT,,,7000,2800,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,5916.39,,FEE SCHEDULE,,,,0,2769.95,8081.51,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49423 EXCHANGE OF ABDOMINAL CAVITY DRAINAGE TUBE USING IMAGING GUIDANCE,49423,HCPCS,320,RC,3200069,CDM,,,OUTPATIENT,,,3900,1560,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,1784.48,,C-APC OUTLIER,,,,0,1435.2,4331.27,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49440 INSERTION OF STOMACH TUBE USING FLUOROSCOPIC GUIDANCE WITH CONTRAST,49440,HCPCS,320,RC,3200072,CDM,,,OUTPATIENT,,,3700,1480,AETNA,AETNA,,3145,85,PERCENT OF BILLED CHARGES,,,,0,1435.2,4331.27,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49440 INSERTION OF STOMACH TUBE USING FLUOROSCOPIC GUIDANCE WITH CONTRAST,49440,HCPCS,320,RC,3200072,CDM,,,OUTPATIENT,,,3700,1480,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,3700,,C-APC OUTLIER,,,,0,1435.2,4331.27,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49440 INSERTION OF STOMACH TUBE USING FLUOROSCOPIC GUIDANCE WITH CONTRAST,49440,HCPCS,320,RC,3200072,CDM,,,OUTPATIENT,,,3700,1480,MULTIPLAN,MULTIPLAN,,2960,80,PERCENT OF BILLED CHARGES,,,,0,1435.2,4331.27,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49440 INSERTION OF STOMACH TUBE USING FLUOROSCOPIC GUIDANCE WITH CONTRAST,49440,HCPCS,320,RC,3200072,CDM,,,OUTPATIENT,,,3700,1480,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,2778.7,,REVENUE CODE PER UNIT,,,,0,1435.2,4331.27,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49450 REPLACEMENT OF STOMACH OR LARGE BOWEL  USING FLUOROSCOPIC  WITH CONTRAST,49450,HCPCS,320,RC,3200075,CDM,,,OUTPATIENT,,,2000,800,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1760.6,,APC,,,,0,735.88,2047.2,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49450 REPLACEMENT OF STOMACH OR LARGE BOWEL  USING FLUOROSCOPIC  WITH CONTRAST,49450,HCPCS,320,RC,3200075,CDM,,,OUTPATIENT,,,2000,800,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,1502,,REVENUE CODE PER UNIT,,,,0,735.88,2047.2,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49460 MECHANICAL REMOVAL OF OBSTRUCTIVE MATERIAL FROM STOMACH,49460,HCPCS,320,RC,3200078,CDM,,,OUTPATIENT,,,2000,800,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,1571.79,,FEE SCHEDULE,,,,0,735.88,2047.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49465 CONTRAST INJECTION FOR X-RAY IMAGING THROUGH EXISTING TUBE IN STOMACH,49465,HCPCS,320,RC,3200079,CDM,,,OUTPATIENT,,,590,236,TRUECARE-CHIP,TRUECARE CHIP,,414.45,,FEE SCHEDULE,,,,0,189.73,590,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49520 REPAIR OF GROIN HERNIA THAT IS NOT TRAPPED,49520,HCPCS,761,RC,4500353,CDM,,,OUTPATIENT,,,7000,2800,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,7000,,C-APC OUTLIER,,,,0,2769.95,8081.51,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49999 OTHER PROCEDURE ON ABDOMEN,49999,HCPCS,761,RC,4500533,CDM,,,OUTPATIENT,,,1800,720,AETNA,AETNA,,1530,85,PERCENT OF BILLED CHARGES,,,,0,735.88,2047.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49999 OTHER PROCEDURE ON ABDOMEN,49999,HCPCS,761,RC,4500533,CDM,,,OUTPATIENT,,,1800,720,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,2047.2,,APC,,,,0,735.88,2047.2,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49999 OTHER PROCEDURE ON ABDOMEN,49999,HCPCS,761,RC,4500533,CDM,,,OUTPATIENT,,,1800,720,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,1607.51,,FEE SCHEDULE,,,,0,735.88,2047.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49999 OTHER PROCEDURE ON ABDOMEN,49999,HCPCS,761,RC,4500533,CDM,,,OUTPATIENT,,,1800,720,MULTIPLAN,MULTIPLAN,,1440,80,PERCENT OF BILLED CHARGES,,,,0,735.88,2047.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
49999 OTHER PROCEDURE ON ABDOMEN,49999,HCPCS,761,RC,4500533,CDM,,,OUTPATIENT,,,1800,720,UNITED,UNITED HEALTHCARE- NON OPTIONS,,1342.8,74.6,PERCENT OF BILLED CHARGES,,,,0,735.88,2047.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
5% DEX AND 0.45% SOD CHL INJ,,,250,RC,2720065,CDM,,,BOTH,1,EA,5,2,PHCS,PHCS NETWORK,,4.5,90,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
50080 REMOVAL OR CRUSHING KIDNEY STONE OR INSERTION OF KIDNEY STENT,50080,HCPCS,320,RC,3200081,CDM,,,OUTPATIENT,,,18000,7200,MEDICARE,MEDICARE,,8546.9,,C-APC OUTLIER,,,,0,7258.06,21367.24,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
50081 REMOVAL OR CRUSHING KIDNEY STONE OR INSERTION OF KIDNEY STENT,50081,HCPCS,320,RC,3200440,CDM,,,OUTPATIENT,,,20000,8000,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,8803.3,,C-APC OUTLIER,,,,0,7258.06,21367.24,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
50081 REMOVAL OR CRUSHING KIDNEY STONE OR INSERTION OF KIDNEY STENT,50081,HCPCS,320,RC,3200440,CDM,,,OUTPATIENT,,,20000,8000,MPCN,MS PHYSICIAN CARE NETWORK,,20000,,C-APC OUTLIER,,,,0,7258.06,21367.24,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
50081 REMOVAL OR CRUSHING KIDNEY STONE OR INSERTION OF KIDNEY STENT,50081,HCPCS,320,RC,3200440,CDM,,,OUTPATIENT,,,20000,8000,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,8546.9,,C-APC OUTLIER,,,,0,7258.06,21367.24,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
50200 NEEDLE BIOPSY OF KIDNEY,50200,HCPCS,320,RC,3600179,CDM,,,OUTPATIENT,,,3500,1400,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,2778.03,,FEE SCHEDULE,721.97,721.97,721.97,1 THROUGH 10,1271.72,3727.91,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
50200 NEEDLE BIOPSY OF KIDNEY,50200,HCPCS,320,RC,3600179,CDM,,,OUTPATIENT,,,3500,1400,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,1491.16,,C-APC OUTLIER,3500,3500,3500,19,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,
