45999 OTHER PROCEDURE ON RECTUM,45999,HCPCS,750,RC,7500106,CDM,,,OUTPATIENT,,,2000,800,MS-CAN-MOLINA,MSCAN MOLINA,,715.59,,FEE SCHEDULE,,,,0,715.59,2099.06,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46220 REMOVAL OF SINGLE EXTERNAL NONCANCER GROWTH OF ANUS,46220,HCPCS,360,RC,3600111,CDM,,,OUTPATIENT,,,2400,960,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2400,,APC,,,,0,925.46,2701,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46220 REMOVAL OF SINGLE EXTERNAL NONCANCER GROWTH OF ANUS,46220,HCPCS,360,RC,3600111,CDM,,,OUTPATIENT,,,2400,960,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,1112.81,,APC,,,,0,925.46,2701,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46320 REMOVAL OF EXTERNAL HEMORRHOID WITH BLOOD CLOT,46320,HCPCS,750,RC,7500112,CDM,,,OUTPATIENT,,,2400,960,MULTIPLAN,MULTIPLAN,,1920,80,PERCENT OF BILLED CHARGES,,,,0,925.46,2701,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46601 DIAGNOSTIC EXAM OF ANUS WITH MAGNIFICATION AND CHEMICAL AGENT,46601,HCPCS,750,RC,7610059,CDM,,,OUTPATIENT,,,250,100,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,195,78,PERCENT OF BILLED CHARGES,,,,0,145,1008.32,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46601 DIAGNOSTIC EXAM OF ANUS WITH MAGNIFICATION AND CHEMICAL AGENT,46601,HCPCS,750,RC,7610059,CDM,,,OUTPATIENT,,,250,100,TRICARE,TRICARE,,403.33,,APC,,,,0,145,1008.32,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46607 BIOPSY OF ANUS WITH MAGNIFICATION AND CHEMICAL AGENT ENHANCEMENT,46607,HCPCS,750,RC,7610058,CDM,,,OUTPATIENT,,,2400,960,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,2040,85,PERCENT OF BILLED CHARGES,,,,0,925.46,2701,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46607 BIOPSY OF ANUS WITH MAGNIFICATION AND CHEMICAL AGENT ENHANCEMENT,46607,HCPCS,750,RC,7610058,CDM,,,OUTPATIENT,,,2400,960,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,1112.81,,APC,,,,0,925.46,2701,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
46607 BIOPSY OF ANUS WITH MAGNIFICATION AND CHEMICAL AGENT ENHANCEMENT,46607,HCPCS,750,RC,7610058,CDM,,,OUTPATIENT,,,2400,960,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,2322.86,,APC,,,,0,925.46,2701,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47000 NEEDLE BIOPSY OF LIVER THROUGH SKIN,47000,HCPCS,761,RC,3200043,CDM,,,OUTPATIENT,,,3500,1400,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,2716.3,,FEE SCHEDULE,,,,0,1271.72,3727.91,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47000 NEEDLE BIOPSY OF LIVER THROUGH SKIN,47000,HCPCS,761,RC,3200043,CDM,,,OUTPATIENT,,,3500,1400,MS-CAN-TRUECARE,MSCAN TRUECARE,,1296.41,,FEE SCHEDULE,2203.59,2203.59,2203.59,1 THROUGH 10,1271.72,3727.91,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
47001 NEEDLE BIOPSY OF LIVER,47001,HCPCS,320,RC,3200044,CDM,,,OUTPATIENT,,,1905,762,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,1619.25,85,PERCENT OF BILLED CHARGES,,,,0,762,1714.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47001 NEEDLE BIOPSY OF LIVER,47001,HCPCS,320,RC,3200044,CDM,,,OUTPATIENT,,,1905,762,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,1430.66,,REVENUE CODE PER UNIT,,,,0,762,1714.5,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47382 DESTRUCTION OF GROWTH OF LIVER THROUGH SKIN USING RADIOFREQUENCY,47382,HCPCS,320,RC,3200046,CDM,,,OUTPATIENT,,,10000,4000,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,5622.02,,C-APC OUTLIER,,,,0,4579.38,13645.68,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47383 DESTRUCTION OF GROWTH OF LIVER THROUGH SKIN USING FREEZING,47383,HCPCS,320,RC,3203468,CDM,,,OUTPATIENT,,,10500,4200,BCBSMISS,BLUE CROSS OF MS,,8418.22,,C-APC,,,,0,6090,23993.15,OTHER,COMPREHENSIVE APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47383 DESTRUCTION OF GROWTH OF LIVER THROUGH SKIN USING FREEZING,47383,HCPCS,320,RC,3203468,CDM,,,OUTPATIENT,,,10500,4200,MULTIPLAN,MULTIPLAN,,8400,80,PERCENT OF BILLED CHARGES,,,,0,6090,23993.15,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47490 INSERTION OF TUBE INTO GALLBLADDER USING IMAGING GUIDANCE,47490,HCPCS,320,RC,3200048,CDM,,,OUTPATIENT,,,6000,2400,CIGNA,CIGNA COMMERCIAL,,3480,58,PERCENT OF BILLED CHARGES,,,,0,2769.95,8081.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47490 INSERTION OF TUBE INTO GALLBLADDER USING IMAGING GUIDANCE,47490,HCPCS,320,RC,3200048,CDM,,,OUTPATIENT,,,6000,2400,FIRSTHEALTH,FIRST HEALTH NETWORK,,4800,80,PERCENT OF BILLED CHARGES,,,,0,2769.95,8081.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47490 INSERTION OF TUBE INTO GALLBLADDER USING IMAGING GUIDANCE,47490,HCPCS,320,RC,3200048,CDM,,,OUTPATIENT,,,6000,2400,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,6000,,C-APC OUTLIER,,,,0,2769.95,8081.51,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47531 INJECTION OF BILE DUCT FOR X-RAY THROUGH ALREADY EXISTING SKIN,47531,HCPCS,320,RC,3200050,CDM,,,OUTPATIENT,,,6000,2400,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,5100,85,PERCENT OF BILLED CHARGES,,,,0,2769.95,8081.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47531 INJECTION OF BILE DUCT FOR X-RAY THROUGH ALREADY EXISTING SKIN,47531,HCPCS,320,RC,3200050,CDM,,,OUTPATIENT,,,6000,2400,MS-CAN-MOLINA,MSCAN MOLINA,,2769.95,,FEE SCHEDULE,,,,0,2769.95,8081.51,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47531 INJECTION OF BILE DUCT FOR X-RAY THROUGH ALREADY EXISTING SKIN,47531,HCPCS,320,RC,3200050,CDM,,,OUTPATIENT,,,6000,2400,TRUECARE-CHIP,TRUECARE CHIP,,6000,,FEE SCHEDULE,,,,0,2769.95,8081.51,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47531 INJECTION OF BILE DUCT FOR X-RAY THROUGH ALREADY EXISTING SKIN,47531,HCPCS,320,RC,3200050,CDM,,,OUTPATIENT,,,6000,2400,UNITED,UNITED HEALTHCARE- NON OPTIONS,,4476,,REVENUE CODE PER UNIT,3048,3048,3048,1 THROUGH 10,2769.95,8081.51,OTHER,REVENUE CODE PER UNIT,
47534 PLACEMENT OF INTERNAL-EXTERNAL DRAINAGE  OF BILIARY DUCT USING IMAGING,47534,HCPCS,320,RC,3200052,CDM,,,OUTPATIENT,,,6000,2400,FIRSTHEALTH,FIRST HEALTH NETWORK,,4800,80,PERCENT OF BILLED CHARGES,,,,0,2769.95,8081.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47534 PLACEMENT OF INTERNAL-EXTERNAL DRAINAGE  OF BILIARY DUCT USING IMAGING,47534,HCPCS,320,RC,3200052,CDM,,,OUTPATIENT,,,6000,2400,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,4680,78,PERCENT OF BILLED CHARGES,,,,0,2769.95,8081.51,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47535 CONVERSION OF EXTERNAL BILIARY DRAINAGE  TO INTERNAL-E,47535,HCPCS,320,RC,3200463,CDM,,,OUTPATIENT,,,6000,2400,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,3232.6,,C-APC OUTLIER,,,,0,2769.95,8081.51,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47536 REPLACEMENT OF LIVER DUCT DRAINAGE TUBE USING IMAGING GUIDANCE,47536,HCPCS,320,RC,3200053,CDM,,,OUTPATIENT,,,6000,2400,UNITED,UNITED HEALTHCARE- NON OPTIONS,,4476,,REVENUE CODE PER UNIT,2007.07,1524,2582.545,1 THROUGH 10,2769.95,8081.51,OTHER,REVENUE CODE PER UNIT,
47537 REMOVAL OF BILIARY DRAINAGE TUBE USING IMAGING GUIDANCE,47537,HCPCS,320,RC,3200464,CDM,,,OUTPATIENT,,,2000,800,AETNA,AETNA,,1700,85,PERCENT OF BILLED CHARGES,,,,0,735.88,2047.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47537 REMOVAL OF BILIARY DRAINAGE TUBE USING IMAGING GUIDANCE,47537,HCPCS,320,RC,3200464,CDM,,,OUTPATIENT,,,2000,800,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,2000,,APC,,,,0,735.88,2047.2,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47537 REMOVAL OF BILIARY DRAINAGE TUBE USING IMAGING GUIDANCE,47537,HCPCS,320,RC,3200464,CDM,,,OUTPATIENT,,,2000,800,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,1502,,REVENUE CODE PER UNIT,,,,0,735.88,2047.2,OTHER,REVENUE CODE PER UNIT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47538 PLACEMENT OF STENT OF BILIARY DUCT THROUGH EXISTING SKIN ACCESS USING,47538,HCPCS,320,RC,3200465,CDM,,,OUTPATIENT,,,10000,4000,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,13645.68,,C-APC OUTLIER,,,,0,4579.38,13645.68,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47538 PLACEMENT OF STENT OF BILIARY DUCT THROUGH EXISTING SKIN ACCESS USING,47538,HCPCS,320,RC,3200465,CDM,,,OUTPATIENT,,,10000,4000,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,5622.02,,C-APC OUTLIER,,,,0,4579.38,13645.68,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47538 PLACEMENT OF STENT OF BILIARY DUCT THROUGH EXISTING SKIN ACCESS USING,47538,HCPCS,320,RC,3200465,CDM,,,OUTPATIENT,,,10000,4000,TRUECARE-CHIP,TRUECARE CHIP,,10000,,FEE SCHEDULE,,,,0,4579.38,13645.68,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47539 PLACEMENT OF STENT OF BILIARY DUCT THROUGH NEW SKIN ACCESS USING IMAGING,47539,HCPCS,320,RC,3200466,CDM,,,OUTPATIENT,,,10000,4000,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,13645.68,,C-APC OUTLIER,,,,0,4579.38,13645.68,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47539 PLACEMENT OF STENT OF BILIARY DUCT THROUGH NEW SKIN ACCESS USING IMAGING,47539,HCPCS,320,RC,3200466,CDM,,,OUTPATIENT,,,10000,4000,MS-CAN-MOLINA,MSCAN MOLINA,,4579.38,,FEE SCHEDULE,,,,0,4579.38,13645.68,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47540 PLACEMENT OF STENT AND DRAINAGE  OF BILIARY DUCT USING IMAGING GUIDANCE,47540,HCPCS,320,RC,3200467,CDM,,,OUTPATIENT,,,10000,4000,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,9781.2,,FEE SCHEDULE,,,,0,4579.38,13645.68,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47542 BALLOON DILATION OF BILE DUCT USING IMAGING GUIDANCE,47542,HCPCS,320,RC,3203461,CDM,,,OUTPATIENT,,,1905,762,ADVHEALTH,STATE OF MS BLUE CROSS,,1428.75,75,PERCENT OF BILLED CHARGES,,,,0,762,1714.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47555 DILATION OF BILE DUCTS USING AN ENDOSCOPE,47555,HCPCS,320,RC,3200055,CDM,,,OUTPATIENT,,,6000,2400,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,6000,,FEE SCHEDULE,,,,0,2769.95,14612.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
47556 DILATION OF BILE DUCTS WITH STENT INSERTION USING AN ENDOSCOPE,47556,HCPCS,320,RC,3200056,CDM,,,OUTPATIENT,,,10000,4000,ADVHEALTH,STATE OF MS BLUE CROSS,,8036.18,,C-APC,,,,0,5800,23993.15,OTHER,COMPREHENSIVE APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
48102 NEEDLE BIOPSY OF PANCREAS,48102,HCPCS,320,RC,3200058,CDM,,,OUTPATIENT,,,3500,1400,MPCN,MS PHYSICIAN CARE NETWORK,,3500,,C-APC OUTLIER,,,,0,1271.72,3727.91,OTHER,REIMBURSEMENT BASED ON THE OUTLIER FROM THE COMPREHENSIVE APC CALCULATION,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
48102 NEEDLE BIOPSY OF PANCREAS,48102,HCPCS,320,RC,3200058,CDM,,,OUTPATIENT,,,3500,1400,MULTIPLAN,MULTIPLAN,,2800,80,PERCENT OF BILLED CHARGES,,,,0,1271.72,3727.91,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
