ABSORPT DRG <=16 SQ IN W/O B,A6251,HCPCS,272,RC,2720444,CDM,,,OUTPATIENT,,,11,4.4,CIGNA,CIGNA COMMERCIAL,,6.38,58,PERCENT OF BILLED CHARGES,,,,0,4.4,9.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACARBOSE 100 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx50419086251,CDM,50419-862-51,NDC,BOTH,100,ME,7.24,2.896,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,3.98,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACCOMODATIONS,,,110,RC,1100007,CDM,,,INPATIENT,,,1200,480,AETNA,AETNA,,1200,,DRG GROUPER,,,,0,560,11492.19,OTHER,DRG GROUPER,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACCOMODATIONS,,,110,RC,1100007,CDM,,,INPATIENT,,,1200,480,MULTIPLAN,MULTIPLAN,,960,80,PERCENT OF BILLED CHARGES,,,,0,560,11492.19,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES SUBJECT TO CEILING,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACEBUTOLOL 200 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx53746066901,CDM,53746-669-01,NDC,BOTH,200,ME,7.05,2.82,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,3.88,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0131,HCPCS,636,RC,RXRx00264410095,CDM,0264-4100-95,NDC,BOTH,100,ML,48.5,19.4,ADVHEALTH,STATE OF MS BLUE CROSS,,36.38,75,PERCENT OF BILLED CHARGES,,,,0,0.08,202.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0131,HCPCS,636,RC,RXRx67457094010,CDM,67457-940-10,NDC,BOTH,100,ML,225,90,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,90,40,PERCENT OF BILLED CHARGES,,,,0,0.08,202.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0134,HCPCS,636,RC,RXRx63323043400,CDM,63323-434-00,NDC,BOTH,100,ML,57.5,23,BCBSMISS,BLUE CROSS OF MS,,43.13,75,PERCENT OF BILLED CHARGES,35,35,46.762,73,0.08,51.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0134,HCPCS,636,RC,RXRx63323043400,CDM,63323-434-00,NDC,BOTH,100,ML,57.5,23,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,48.88,85,PERCENT OF BILLED CHARGES,,,,0,0.08,51.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0134,HCPCS,636,RC,RXRx63323043441,CDM,63323-434-41,NDC,BOTH,100,ML,57.5,23,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,23,40,PERCENT OF BILLED CHARGES,40.25,35,48.532,1 THROUGH 10,0.08,51.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
ACETAMINOPHEN 10 MG/ML SOLN 100 ML FLEX CONT,J0136,HCPCS,636,RC,RXRx00264410090,CDM,0264-4100-90,NDC,BOTH,100,ML,48.5,19.4,ADVHEALTH,STATE OF MS BLUE CROSS,,36.38,75,PERCENT OF BILLED CHARGES,,,,0,0.07,43.65,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 120 MG SUPP 1 EACH BOX,,,637,RC,RXRx45802073200,CDM,45802-732-00,NDC,BOTH,120,ME,1,0.4,PHCS,PHCS NETWORK,,0.9,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 120 MG SUPP 6 EACH BOX,,,637,RC,RXRx51672211502,CDM,51672-2115-2,NDC,BOTH,120,ME,1.68,0.672,BCBSMISS,BLUE CROSS OF MS,,1.26,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 10.15 ML CUP,,,637,RC,RXRx00121131400,CDM,0121-1314-00,NDC,BOTH,10.15,ML,3.27,1.308,ADVHEALTH,STATE OF MS BLUE CROSS,,2.45,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 10.15 ML CUP,,,637,RC,RXRx00121131400,CDM,0121-1314-00,NDC,BOTH,10.15,ML,3.27,1.308,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,1.8,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 20.3 ML CUP,,,637,RC,RXRx00121197100,CDM,0121-1971-00,NDC,BOTH,20.3,ML,3.65,1.46,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,2.01,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 20.3 ML CUP,,,637,RC,RXRx00121197100,CDM,0121-1971-00,NDC,BOTH,20.3,ML,3.65,1.46,MPCN,MS PHYSICIAN CARE NETWORK,,1.83,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 20.3 ML CUP,,,637,RC,RXRx00121197121,CDM,0121-1971-21,NDC,BOTH,20.3,ML,3.65,1.46,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3.1,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 5 ML CUP,,,637,RC,RXRx00121065705,CDM,0121-0657-05,NDC,BOTH,5,ML,2.91,1.164,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,1.16,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 5 ML CUP,,,637,RC,RXRx68094023161,CDM,68094-231-61,NDC,BOTH,5,ML,1.62,0.648,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,1.13,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML 5 ML CUP,,,637,RC,RXRx68094023161,CDM,68094-231-61,NDC,BOTH,5,ML,1.62,0.648,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,1.22,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 160 MG/5ML SYRP 118 ML BOTTLE,,,637,RC,RXRx00067643208,CDM,0067-6432-08,NDC,BOTH,118,ML,6.37,2.548,PHCS,PHCS NETWORK,,5.73,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 325 MG SUPP 50 EACH BOX,,,637,RC,RXRx51672211604,CDM,51672-2116-4,NDC,BOTH,325,ME,1,0.4,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,0.7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 325 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00113040378,CDM,0113-0403-78,NDC,BOTH,325,ME,1,0.4,PHCS,PHCS NETWORK,,0.9,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 325 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx69618001001,CDM,69618-010-01,NDC,BOTH,325,ME,1,0.4,UNITED,UNITED HEALTHCARE- NON OPTIONS,,0.75,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 325 MG TABS 100 EACH BOX,,,637,RC,RXRx00904677361,CDM,0904-6773-61,NDC,BOTH,325,ME,1,0.4,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,0.7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 325 MG TABS 100 EACH BOX,,,637,RC,RXRx50580045811,CDM,50580-458-11,NDC,BOTH,325,ME,1,0.4,BCBSMISS,BLUE CROSS OF MS,,0.75,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 500 MG TABS 100 EACH BOX,,,637,RC,RXRx50580045711,CDM,50580-457-11,NDC,BOTH,500,ME,1,0.4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,0.7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN 650 MG SUPP 50 EACH BOX,,,637,RC,RXRx45802073032,CDM,45802-730-32,NDC,BOTH,650,ME,1,0.4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,0.78,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 120-12 MG/5ML SOLN 473 ML BOTTLE,,,637,RC,RXRx50383007916,CDM,50383-079-16,NDC,BOTH,2.5,ML,10,4,FIRSTHEALTH,FIRST HEALTH NETWORK,,8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 120-12 MG/5ML SOLN 473 ML BOTTLE,,,637,RC,RXRx50383007916,CDM,50383-079-16,NDC,BOTH,2.5,ML,10,4,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,7.8,78,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 120-12 MG/5ML SOLN 5 ML ORAL SYRINGE,,,637,RC,RXRx88888-4423-,CDM,8888-4423-05,NDC,BOTH,2.5,ML,10,4,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,5.5,55,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 120-12 MG/5ML SOLN 5 ML ORAL SYRINGE,,,637,RC,RXRx88888-4423-,CDM,8888-4423-05,NDC,BOTH,2.5,ML,10,4,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,8.5,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 300-30 MG TABS 100 EACH BOX,,,637,RC,RXRx00406048462,CDM,0406-0484-62,NDC,BOTH,30,ME,10,4,FIRSTHEALTH,FIRST HEALTH NETWORK,,8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 300-30 MG TABS 100 EACH BOX,,,637,RC,RXRx00406048462,CDM,0406-0484-62,NDC,BOTH,30,ME,10,4,PHCS,PHCS NETWORK,,9,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAMINOPHEN-CODEINE 300-60 MG TABS 100 EACH BOX,,,637,RC,RXRx68084037301,CDM,68084-373-01,NDC,BOTH,60,ME,10,4,AETNA,AETNA,,8.5,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAZOLAMIDE 250 MG TABS 50 EACH BOX,,,637,RC,RXRx50268005415,CDM,50268-054-15,NDC,BOTH,250,ME,20.94,8.376,UNITED,UNITED HEALTHCARE- NON OPTIONS,,15.62,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ACETAZOLAMIDE 500 MG CP12 100 EACH BOTTLE,,,637,RC,RXRx42571024301,CDM,42571-243-01,NDC,BOTH,500,ME,21.47,8.588,PHCS,PHCS NETWORK,,19.32,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
