86976 PRETREATMENT OF SERUM FOR USE IN RED BLOOD CELL ANTIBODY ANALYSIS,86976,HCPCS,300,RC,3000681,CDM,,,OUTPATIENT,,,99,39.6,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,72.6,,APC,,,,0,16.36,89.1,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
86985 SPLITTING OF BLOOD OR BLOOD PRODUCTS,86985,HCPCS,300,RC,3000885,CDM,,,OUTPATIENT,,,381,152.4,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,381,,APC,,,,0,16.36,384.55,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87015 CONCENTRATION OF SPECIMEN FOR INFECTIOUS AGENTS,87015,HCPCS,300,RC,3000685,CDM,,,OUTPATIENT,,,39,15.6,BCBSMISS,BLUE CROSS OF MS,,8.88,,FEE SCHEDULE,39,34,39,1 THROUGH 10,6.19,35.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87015 CONCENTRATION OF SPECIMEN FOR INFECTIOUS AGENTS,87015,HCPCS,300,RC,3000685,CDM,,,OUTPATIENT,,,39,15.6,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,13.22,,FEE SCHEDULE,39,25.056,39,1 THROUGH 10,6.19,35.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87015 CONCENTRATION OF SPECIMEN FOR INFECTIOUS AGENTS,87015,HCPCS,300,RC,3000685,CDM,,,OUTPATIENT,,,39,15.6,MS-CAN-TRUECARE,MSCAN TRUECARE,,6.31,,FEE SCHEDULE,32.69,32.69,32.78,1 THROUGH 10,6.19,35.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87015 CONCENTRATION OF SPECIMEN FOR INFECTIOUS AGENTS,87015,HCPCS,300,RC,3000685,CDM,,,OUTPATIENT,,,39,15.6,MULTIPLAN,MULTIPLAN,,31.2,80,PERCENT OF BILLED CHARGES,,,,0,6.19,35.1,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87040 BACTERIAL BLOOD CULTURE,87040,HCPCS,300,RC,3000686,CDM,,,OUTPATIENT,,,300,120,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,17.3,,FEE SCHEDULE,,,,0,9.57,270,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87045 STOOL CULTURE,87045,HCPCS,300,RC,3000687,CDM,,,OUTPATIENT,,,174,69.6,TRUECARE-CHIP,TRUECARE CHIP,,19.13,,FEE SCHEDULE,154.87,154.87,154.87,1 THROUGH 10,8.76,156.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87046 STOOL CULTURE,87046,HCPCS,300,RC,3000688,CDM,,,OUTPATIENT,,,52,20.8,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,9.44,,APC LAB,52,42.56,52,1 THROUGH 10,8.76,46.8,OTHER,APC LAB,
87071 BACTERIAL CULTURE AND COLONY COUNT,87071,HCPCS,300,RC,3001082,CDM,,,OUTPATIENT,,,30,12,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,19.58,,FEE SCHEDULE,30,30,30,1 THROUGH 10,9.17,27.79,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87071 BACTERIAL CULTURE AND COLONY COUNT,87071,HCPCS,300,RC,3001082,CDM,,,OUTPATIENT,,,30,12,MS-CAN-MOLINA,MSCAN MOLINA,,9.17,,FEE SCHEDULE,20.83,20.74,20.83,33,9.17,27.79,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87071 BACTERIAL CULTURE AND COLONY COUNT,87071,HCPCS,300,RC,3001082,CDM,,,OUTPATIENT,,,30,12,PHCS,PHCS NETWORK,,27,90,PERCENT OF BILLED CHARGES,,,,0,9.17,27.79,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87076 BACTERIAL CULTURE FOR ANAEROBIC ISOLATES,87076,HCPCS,300,RC,3000691,CDM,,,OUTPATIENT,,,105,42,AETNA,AETNA,,89.25,85,PERCENT OF BILLED CHARGES,15.75,15.75,47.25,11,7.49,94.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
87076 BACTERIAL CULTURE FOR ANAEROBIC ISOLATES,87076,HCPCS,300,RC,3000691,CDM,,,OUTPATIENT,,,105,42,MS-CAN-TRUECARE,MSCAN TRUECARE,,7.63,,FEE SCHEDULE,97.37,97.37,97.37,12,7.49,94.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87081 SCREENING TEST FOR PATHOGENIC ORGANISMS,87081,HCPCS,300,RC,3000693,CDM,,,OUTPATIENT,,,84,33.6,MEDICARE,MEDICARE,,6.63,,APC LAB,84,7.854,84,22,6.15,75.6,OTHER,APC LAB,
87081 SCREENING TEST FOR PATHOGENIC ORGANISMS,87081,HCPCS,300,RC,3000693,CDM,,,OUTPATIENT,,,84,33.6,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,6.21,,FEE SCHEDULE,77.79,77.79,84,494,6.15,75.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87081 SCREENING TEST FOR PATHOGENIC ORGANISMS,87081,HCPCS,300,RC,3000693,CDM,,,OUTPATIENT,,,84,33.6,MS-CAN-TRUECARE,MSCAN TRUECARE,,6.27,,FEE SCHEDULE,77.73,77.73,84,61,6.15,75.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87086 BACTERIAL COLONY COUNT,87086,HCPCS,300,RC,3000694,CDM,,,OUTPATIENT,,,139,55.6,MEDICARE,MEDICARE,,8.07,,APC LAB,130.93,0.16,139,3384,7.48,125.1,OTHER,APC LAB,
87088 BACTERIAL URINE CULTURE,87088,HCPCS,300,RC,3000695,CDM,,,OUTPATIENT,,,60,24,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,20.23,,APC LAB,,,,0,7.5,54,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87088 BACTERIAL URINE CULTURE,87088,HCPCS,300,RC,3000695,CDM,,,OUTPATIENT,,,60,24,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,8.33,,APC LAB,,,,0,7.5,54,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87088 BACTERIAL URINE CULTURE,87088,HCPCS,300,RC,3000695,CDM,,,OUTPATIENT,,,60,24,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,7.57,,FEE SCHEDULE,,,,0,7.5,54,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87088 BACTERIAL URINE CULTURE,87088,HCPCS,300,RC,3000695,CDM,,,OUTPATIENT,,,60,24,UNITED,UNITED HEALTHCARE- NON OPTIONS,,13.57,,FEE SCHEDULE,,,,0,7.5,54,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87103 FUNGAL BLOOD CULTURE (MOLD OR YEAST),87103,HCPCS,300,RC,3000698,CDM,,,OUTPATIENT,,,127,50.8,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,41.42,,FEE SCHEDULE,,,,0,15.12,114.3,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87106 FUNGAL CULTURE,87106,HCPCS,300,RC,3000699,CDM,,,OUTPATIENT,,,53,21.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,25.8,,APC LAB,,,,0,9.57,47.7,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87106 FUNGAL CULTURE,87106,HCPCS,300,RC,3000699,CDM,,,OUTPATIENT,,,53,21.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,45.05,85,PERCENT OF BILLED CHARGES,,,,0,9.57,47.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87107 CULTURE FOR IDENTIFICATION OF YEAST,87107,HCPCS,300,RC,3000700,CDM,,,OUTPATIENT,,,100,40,CIGNA,CIGNA COMMERCIAL,,58,58,PERCENT OF BILLED CHARGES,,,,0,9.57,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87107 CULTURE FOR IDENTIFICATION OF YEAST,87107,HCPCS,300,RC,3000700,CDM,,,OUTPATIENT,,,100,40,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,9.66,,FEE SCHEDULE,,,,0,9.57,90,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87109 MYCOPLASMA CULTURE,87109,HCPCS,300,RC,3000701,CDM,,,OUTPATIENT,,,144,57.6,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,122.4,85,PERCENT OF BILLED CHARGES,,,,0,14.27,129.6,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87110 CULTURE FOR CHLAMYDIA,87110,HCPCS,300,RC,3000702,CDM,,,OUTPATIENT,,,133,53.2,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,55.08,,APC LAB,,,,0,18.17,119.7,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87118 IDENTIFICATION OF MYCOBACTERIA (TB OR TB LIKE ORGANISM),87118,HCPCS,301,RC,3100648,CDM,,,OUTPATIENT,,,38,15.2,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,32.3,85,PERCENT OF BILLED CHARGES,,,,0,13.54,38,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87147 IDENTIFICATION OF ORGANISMS BY IMMUNOLOGIC ANALYSIS,87147,HCPCS,300,RC,3000705,CDM,,,OUTPATIENT,,,54,21.6,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,5.34,,APC LAB,54,54,54,1 THROUGH 10,4.8,48.6,OTHER,APC LAB,
87147 IDENTIFICATION OF ORGANISMS BY IMMUNOLOGIC ANALYSIS,87147,HCPCS,300,RC,3000705,CDM,,,OUTPATIENT,,,54,21.6,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,5.18,,APC LAB,54,54,54,1 THROUGH 10,4.8,48.6,OTHER,APC LAB,
87150 IDENTIFICATION OF ORGANISMS BY GENETIC ANALYSIS,87150,HCPCS,300,RC,3001061,CDM,,,OUTPATIENT,,,75,30,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,36.14,,APC LAB,,,,0,32.53,108,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87164 DARK FIELD MICROSCOPIC EXAMINATION FOR ORGANISM,87164,HCPCS,300,RC,3000707,CDM,,,OUTPATIENT,,,27,10.8,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,11.06,,APC LAB,,,,0,9.96,27,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87168 MACROSCOPIC EXAMINATION (VISUAL INSPECTION) OF INSECT,87168,HCPCS,310,RC,3100571,CDM,,,OUTPATIENT,,,25,10,MS-CAN-MOLINA,MSCAN MOLINA,,3.96,,FEE SCHEDULE,21.01,21.01,21.01,1 THROUGH 10,3.96,22.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87168 MACROSCOPIC EXAMINATION (VISUAL INSPECTION) OF INSECT,87168,HCPCS,310,RC,3100571,CDM,,,OUTPATIENT,,,25,10,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,12,,APC LAB,,,,0,3.96,22.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87176 TISSUE PREPARATION FOR CULTURE,87176,HCPCS,300,RC,3100612,CDM,,,OUTPATIENT,,,20,8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,17,85,PERCENT OF BILLED CHARGES,,,,0,5.45,18,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87177 SMEAR FOR PARASITES,87177,HCPCS,300,RC,3000709,CDM,,,OUTPATIENT,,,56,22.4,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,9.17,,APC LAB,46.83,14.175,47.019,1 THROUGH 10,8.25,50.4,OTHER,APC LAB,
87184 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87184,HCPCS,300,RC,3000711,CDM,,,OUTPATIENT,,,92,36.8,ADVHEALTH,STATE OF MS BLUE CROSS,,12.63,,FEE SCHEDULE,,,,0,6.93,82.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87184 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87184,HCPCS,300,RC,3000711,CDM,,,OUTPATIENT,,,92,36.8,AETNA,AETNA,,78.2,85,PERCENT OF BILLED CHARGES,52.9,13.8,92,1 THROUGH 10,6.93,82.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
87184 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87184,HCPCS,300,RC,3000711,CDM,,,OUTPATIENT,,,92,36.8,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,18.7,,APC LAB,,,,0,6.93,82.8,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87184 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87184,HCPCS,300,RC,3000711,CDM,,,OUTPATIENT,,,92,36.8,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,21.02,,APC LAB,,,,0,6.93,82.8,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87185 DETECTION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87185,HCPCS,300,RC,3001072,CDM,,,OUTPATIENT,,,16,6.4,BCBSMISS,BLUE CROSS OF MS,,6.34,,FEE SCHEDULE,,,,0,4.41,14.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87186 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87186,HCPCS,306,RC,3000712,CDM,,,OUTPATIENT,,,136,54.4,MS-CAN-MOLINA,MSCAN MOLINA,,8.02,,FEE SCHEDULE,127.9,127.9,136,400,8.02,122.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87186 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87186,HCPCS,306,RC,3000712,CDM,,,OUTPATIENT,,,136,54.4,MS-CAN-TRUECARE,MSCAN TRUECARE,,8.18,,FEE SCHEDULE,127.82,127.82,136,202,8.02,122.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
87187 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87187,HCPCS,300,RC,3000713,CDM,,,OUTPATIENT,,,100,40,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,86.37,,APC LAB,,,,0,17.38,100.43,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87188 EVALUATION OF ANTIMICROBIAL DRUG (ANTIBIOTIC,87188,HCPCS,300,RC,3000714,CDM,,,OUTPATIENT,,,90,36,MEDICARE,MEDICARE,,6.64,,APC LAB,,,,0,6.16,81,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87190 ANTIMICROBIAL STUDY,87190,HCPCS,300,RC,3000715,CDM,,,OUTPATIENT,,,25,10,CIGNA,CIGNA COMMERCIAL,,14.5,58,PERCENT OF BILLED CHARGES,,,,0,6.78,22.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87252 TISSUE CULTURE INOCULATION FOR VIRUS ISOLATION,87252,HCPCS,300,RC,3000724,CDM,,,OUTPATIENT,,,170,68,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,26.85,,APC LAB,,,,0,24.16,153,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87252 TISSUE CULTURE INOCULATION FOR VIRUS ISOLATION,87252,HCPCS,300,RC,3000724,CDM,,,OUTPATIENT,,,170,68,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,26.85,,APC LAB,,,,0,24.16,153,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87252 TISSUE CULTURE INOCULATION FOR VIRUS ISOLATION,87252,HCPCS,300,RC,3000724,CDM,,,OUTPATIENT,,,170,68,MULTIPLAN,MULTIPLAN,,136,80,PERCENT OF BILLED CHARGES,,,,0,24.16,153,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87252 TISSUE CULTURE INOCULATION FOR VIRUS ISOLATION,87252,HCPCS,300,RC,3000724,CDM,,,OUTPATIENT,,,170,68,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,26.85,,APC LAB,,,,0,24.16,153,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
87255 VIRUS ISOLATION,87255,HCPCS,300,RC,3000727,CDM,,,OUTPATIENT,,,129,51.6,TRUECARE-CHIP,TRUECARE CHIP,,68.56,,FEE SCHEDULE,,,,0,31.38,116.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
