83986 BODY FLUID PH LEVEL,83986,HCPCS,300,RC,3000316,CDM,,,OUTPATIENT,,,53,21.2,MS-CAN-TRUECARE,MSCAN TRUECARE,,3.38,,FEE SCHEDULE,,,,0,3.32,47.7,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
83993 STOOL CALPROTECTIN (PROTEIN) LEVEL,83993,HCPCS,300,RC,3000317,CDM,,,OUTPATIENT,,,208,83.2,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,39.76,,FEE SCHEDULE,168.24,168.24,168.24,1 THROUGH 10,18.2,187.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84030 PHENYLALANINE,84030,HCPCS,300,RC,3000318,CDM,,,OUTPATIENT,,,69,27.6,MPCN,MS PHYSICIAN CARE NETWORK,,12.65,,APC LAB,,,,0,5.1,62.1,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84035 PHENYLKETONES (KETONE) ANALYSIS,84035,HCPCS,300,RC,3000912,CDM,,,OUTPATIENT,,,10,4,AETNA,AETNA,,8.5,85,PERCENT OF BILLED CHARGES,,,,0,3.69,10,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84035 PHENYLKETONES (KETONE) ANALYSIS,84035,HCPCS,300,RC,3000912,CDM,,,OUTPATIENT,,,10,4,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,3.98,,APC LAB,,,,0,3.69,10,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84060 PHOSPHATASE (ENZYME) MEASUREMENT,84060,HCPCS,300,RC,3000319,CDM,,,OUTPATIENT,,,19,7.6,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,7.64,,APC LAB,,,,0,7.09,19.1,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84060 PHOSPHATASE (ENZYME) MEASUREMENT,84060,HCPCS,300,RC,3000319,CDM,,,OUTPATIENT,,,19,7.6,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,7.87,,APC LAB,,,,0,7.09,19.1,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84066 PHOSPHATASE,84066,HCPCS,301,RC,3000320,CDM,,,OUTPATIENT,,,24,9.6,MPCN,MS PHYSICIAN CARE NETWORK,,22.22,,APC LAB,,,,0,8.95,24.15,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84080 PHOSPHATASE (ENZYME) MEASUREMENT,84080,HCPCS,300,RC,3000322,CDM,,,OUTPATIENT,,,64,25.6,TRUECARE-CHIP,TRUECARE CHIP,,29.93,,FEE SCHEDULE,,,,0,13.7,57.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84081 PHOSPHATIDYLGLYCEROL (AMNIOTIC FLUID ORGANIC ACID) LEVEL,84081,HCPCS,300,RC,3000323,CDM,,,OUTPATIENT,,,41,16.4,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,15.46,,FEE SCHEDULE,,,,0,15.32,41.3,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84081 PHOSPHATIDYLGLYCEROL (AMNIOTIC FLUID ORGANIC ACID) LEVEL,84081,HCPCS,300,RC,3000323,CDM,,,OUTPATIENT,,,41,16.4,MS-CAN-MOLINA,MSCAN MOLINA,,15.32,,FEE SCHEDULE,,,,0,15.32,41.3,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84087 PHOSPHOHEXOSE ISOMERASE (ENZYME) LEVEL,84087,HCPCS,300,RC,3000324,CDM,,,OUTPATIENT,,,100,40,MEDICARE,MEDICARE,,10.73,,APC LAB,,,,0,9.95,90,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84134 PREALBUMIN (PROTEIN) LEVEL,84134,HCPCS,300,RC,3000332,CDM,,,OUTPATIENT,,,160,64,MS-CAN-MOLINA,MSCAN MOLINA,,13.52,,FEE SCHEDULE,146.34,146.34,146.48,61,13.52,144,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84135 PREGNANEDIOL (REPRODUCTIVE HORMONE) LEVEL,84135,HCPCS,300,RC,3000333,CDM,,,OUTPATIENT,,,53,21.2,FIRSTHEALTH,FIRST HEALTH NETWORK,,42.4,80,PERCENT OF BILLED CHARGES,,,,0,19.71,53.18,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84135 PREGNANEDIOL (REPRODUCTIVE HORMONE) LEVEL,84135,HCPCS,300,RC,3000333,CDM,,,OUTPATIENT,,,53,21.2,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,43.07,,FEE SCHEDULE,,,,0,19.71,53.18,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84138 PREGNANETRIOL (REPRODUCTIVE HORMONE) LEVEL,84138,HCPCS,300,RC,3000334,CDM,,,OUTPATIENT,,,53,21.2,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,53,,APC LAB,,,,0,19.52,53,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84144 PROGESTERONE (REPRODUCTIVE HORMONE) LEVEL,84144,HCPCS,300,RC,3000336,CDM,,,OUTPATIENT,,,206,82.4,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,52.15,,APC LAB,,,,0,19.33,185.4,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84144 PROGESTERONE (REPRODUCTIVE HORMONE) LEVEL,84144,HCPCS,300,RC,3000336,CDM,,,OUTPATIENT,,,206,82.4,MS-CAN-TRUECARE,MSCAN TRUECARE,,19.71,,FEE SCHEDULE,186.29,186.29,186.76,1 THROUGH 10,19.33,185.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84144 PROGESTERONE (REPRODUCTIVE HORMONE) LEVEL,84144,HCPCS,300,RC,3000336,CDM,,,OUTPATIENT,,,206,82.4,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,34.98,,FEE SCHEDULE,,,,0,19.33,185.4,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84145 PROCALCITONIN (HORMONE) LEVEL,84145,HCPCS,300,RC,3000337,CDM,,,OUTPATIENT,,,182,72.8,MULTIPLAN,MULTIPLAN,,145.6,80,PERCENT OF BILLED CHARGES,,,,0,27.22,163.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84145 PROCALCITONIN (HORMONE) LEVEL,84145,HCPCS,300,RC,3000337,CDM,,,OUTPATIENT,,,182,72.8,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,141.96,78,PERCENT OF BILLED CHARGES,,,,0,27.22,163.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84145 PROCALCITONIN (HORMONE) LEVEL,84145,HCPCS,300,RC,3000337,CDM,,,OUTPATIENT,,,182,72.8,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,27.22,,APC LAB,182,182,182,1 THROUGH 10,27.22,163.8,OTHER,APC LAB,
84150 PROSTAGLANDIN (HORMONE) LEVEL,84150,HCPCS,301,RC,3000339,CDM,,,OUTPATIENT,,,226,90.4,FIRSTHEALTH,FIRST HEALTH NETWORK,,180.8,80,PERCENT OF BILLED CHARGES,,,,0,38.72,203.4,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84152 PSA (PROSTATE SPECIFIC ANTIGEN) MEASUREMENT,84152,HCPCS,300,RC,3000340,CDM,,,OUTPATIENT,,,46,18.4,BCBSMISS,BLUE CROSS OF MS,,27.98,,FEE SCHEDULE,,,,0,17.05,46,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84153 PSA (PROSTATE SPECIFIC ANTIGEN) MEASUREMENT,84153,HCPCS,301,RC,3000341,CDM,,,OUTPATIENT,,,171,68.4,MULTIPLAN,MULTIPLAN,,136.8,80,PERCENT OF BILLED CHARGES,,,,0,17.05,153.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84154 PSA (PROSTATE SPECIFIC ANTIGEN) MEASUREMENT,84154,HCPCS,300,RC,3000342,CDM,,,OUTPATIENT,,,139,55.6,TRUECARE-CHIP,TRUECARE CHIP,,37.24,,FEE SCHEDULE,,,,0,17.05,125.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84156 TOTAL PROTEIN LEVEL,84156,HCPCS,300,RC,3000344,CDM,,,OUTPATIENT,,,78,31.2,MAGNOLIA-CHIP,MAGNOLIA CHILDRENS HEALTH INSURANCE (CHIP),,7.43,,FEE SCHEDULE,70.57,70.57,78,35,3.4,70.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84156 TOTAL PROTEIN LEVEL,84156,HCPCS,300,RC,3000344,CDM,,,OUTPATIENT,,,78,31.2,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,3.78,,APC LAB,,,,0,3.4,70.2,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84156 TOTAL PROTEIN LEVEL,84156,HCPCS,300,RC,3000344,CDM,,,OUTPATIENT,,,78,31.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,6.14,,FEE SCHEDULE,71.86,57.16,74.33,651,3.4,70.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84160 TOTAL PROTEIN LEVEL,84160,HCPCS,300,RC,3000346,CDM,,,OUTPATIENT,,,31,12.4,MS-CAN-MOLINA,MSCAN MOLINA,,5.2,,FEE SCHEDULE,,,,0,5.2,27.9,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84166 PROTEIN MEASUREMENT,84166,HCPCS,300,RC,3000349,CDM,,,OUTPATIENT,,,132,52.8,BCBSMISS,BLUE CROSS OF MS,,33.5,,FEE SCHEDULE,132,132,132,1 THROUGH 10,17.83,118.8,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84181 PROTEIN MEASUREMENT,84181,HCPCS,300,RC,3000350,CDM,,,OUTPATIENT,,,125,50,MEDADV_UHC,UNITED HEALTHCARE MEDICARE ADVANTAGE,,17.54,,APC LAB,,,,0,15.79,112.5,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84182 PROTEIN MEASUREMENT,84182,HCPCS,300,RC,3000351,CDM,,,OUTPATIENT,,,190,76,MULTIPLAN,MULTIPLAN,,152,80,PERCENT OF BILLED CHARGES,,,,0,27.08,171,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84206 PROINSULIN (PANCREATIC HORMONE) LEVEL,84206,HCPCS,300,RC,3000353,CDM,,,OUTPATIENT,,,85,34,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,72.25,85,PERCENT OF BILLED CHARGES,,,,0,24.74,76.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84207 VITAMIN B-6 LEVEL,84207,HCPCS,301,RC,3010001,CDM,,,OUTPATIENT,,,204,81.6,ADVHEALTH,STATE OF MS BLUE CROSS,,31.53,,FEE SCHEDULE,204,204,204,1 THROUGH 10,26.05,183.6,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84210 PYRUVATE (ORGANIC ACID) LEVEL,84210,HCPCS,300,RC,3000354,CDM,,,OUTPATIENT,,,102,40.8,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,86.7,85,PERCENT OF BILLED CHARGES,,,,0,13.42,91.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84210 PYRUVATE (ORGANIC ACID) LEVEL,84210,HCPCS,300,RC,3000354,CDM,,,OUTPATIENT,,,102,40.8,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,14.91,,APC LAB,,,,0,13.42,91.8,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84220 PYRUVATE KINASE (ENZYME) LEVEL,84220,HCPCS,300,RC,3000355,CDM,,,OUTPATIENT,,,70,28,MPCN,MS PHYSICIAN CARE NETWORK,,21.71,,APC LAB,,,,0,8.76,63,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84220 PYRUVATE KINASE (ENZYME) LEVEL,84220,HCPCS,300,RC,3000355,CDM,,,OUTPATIENT,,,70,28,MULTIPLAN,MULTIPLAN,,56,80,PERCENT OF BILLED CHARGES,,,,0,8.76,63,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84233 ESTROGEN RECEPTOR ANALYSIS,84233,HCPCS,300,RC,3000357,CDM,,,OUTPATIENT,,,220,88,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,219.7,,APC LAB,,,,0,81.46,220,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84233 ESTROGEN RECEPTOR ANALYSIS,84233,HCPCS,300,RC,3000357,CDM,,,OUTPATIENT,,,220,88,MEDICARE,MEDICARE,,87.88,,APC LAB,,,,0,81.46,220,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84234 PROGESTERONE (REPRODUCTIVE HORMONE) RECEPTOR ANALYSIS,84234,HCPCS,300,RC,3000358,CDM,,,OUTPATIENT,,,162,64.8,CIGNA,CIGNA COMMERCIAL,,93.96,58,PERCENT OF BILLED CHARGES,,,,0,60.14,162.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84235 HORMONE RECEPTOR ANALYSIS,84235,HCPCS,300,RC,3000359,CDM,,,OUTPATIENT,,,178,71.2,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,73.37,,APC LAB,,,,0,66.03,178.08,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84235 HORMONE RECEPTOR ANALYSIS,84235,HCPCS,300,RC,3000359,CDM,,,OUTPATIENT,,,178,71.2,MS-CAN-MOLINA,MSCAN MOLINA,,66.03,,FEE SCHEDULE,,,,0,66.03,178.08,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84238 CHEMICAL RECEPTOR ANALYSIS,84238,HCPCS,300,RC,3000360,CDM,,,OUTPATIENT,,,243,97.2,BCBSMISS,BLUE CROSS OF MS,,65.86,,FEE SCHEDULE,243,243,243,1 THROUGH 10,33.9,218.7,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
84238 CHEMICAL RECEPTOR ANALYSIS,84238,HCPCS,300,RC,3000360,CDM,,,OUTPATIENT,,,243,97.2,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,38.03,,APC LAB,204.97,0.61,243,39,33.9,218.7,OTHER,APC LAB,
84252 VITAMIN B-2 (RIBOFLAVIN) LEVEL,84252,HCPCS,300,RC,3000362,CDM,,,OUTPATIENT,,,160,64,PHCS,PHCS NETWORK,,144,90,PERCENT OF BILLED CHARGES,,,,0,18.77,144,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
84252 VITAMIN B-2 (RIBOFLAVIN) LEVEL,84252,HCPCS,300,RC,3000362,CDM,,,OUTPATIENT,,,160,64,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,124.8,78,PERCENT OF BILLED CHARGES,,,,0,18.77,144,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
